"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"MF","GO:0030552","cAMP binding",13,-0.628565646654674,-1.32401733085799,0.128440366972477,0.468318735509513,0.424182673590464,1624,"tags=38%, list=15%, signal=33%","PDE2A/PDE4D/PRKAR1A/PDE4A/PRKAR2A"
"BP","GO:0046039","GTP metabolic process",18,-0.577915979761724,-1.29947113915036,0.128504672897196,0.468318735509513,0.424182673590464,1276,"tags=39%, list=12%, signal=34%","IMPDH2/NME3/NME6/AK3/IMPDH1/RAB23/GTPBP1"
"MF","GO:0140103","catalytic activity, acting on a glycoprotein",18,-0.579604796999962,-1.3032685237828,0.128504672897196,0.468318735509513,0.424182673590464,1131,"tags=22%, list=10%, signal=20%","MGAT2/POMGNT1/B3GALT6/B4GALNT4"
"CC","GO:0090575","RNA polymerase II transcription regulator complex",138,0.407873805916606,1.18879073018733,0.128508124076809,0.468318735509513,0.424182673590464,1828,"tags=21%, list=17%, signal=18%","JUN/JUNB/ATF4/SMAD5/BCL9/SMAD9/RUNX1/SMAD7/PPARG/ATF6B/SMAD6/MED14/TCF7L2/CEBPB/TAF2/FOS/TLE3/SFPQ/RFXANK/TAF6L/HIF1A/TCF7L1/MAX/STAT3/DDIT3/CHD4/TLE1/PYGO2/TRRAP"
"BP","GO:0051154","negative regulation of striated muscle cell differentiation",26,-0.523039297644823,-1.28358755661536,0.128640776699029,0.468318735509513,0.424182673590464,417,"tags=15%, list=4%, signal=15%","PI16/CTDP1/RGS2/BHLHA15"
"BP","GO:0051961","negative regulation of nervous system development",91,-0.388643445562466,-1.17585676531363,0.12874251497006,0.468318735509513,0.424182673590464,753,"tags=16%, list=7%, signal=15%","NOG/APPL2/NGFR/DAAM2/DRD3/RTN4/SEMA6B/SORL1/ROBO2/SEMA6A/PTPRS/MCF2/TRPC6/SEMA3E/ADCYAP1"
"MF","GO:0042625","ATPase-coupled ion transmembrane transporter activity",26,0.560335944138704,1.29090083628592,0.128813559322034,0.468318735509513,0.424182673590464,1409,"tags=54%, list=13%, signal=47%","ATP6V1G1/ATP6V0C/ATP6V0E1/ATP2B1/ATP6V1F/ATP6V1D/ATP13A2/ATP6V1B2/ATP6V0B/ATP6V1A/ATP6V1H/ATP6V1E1/ATP6V1C1/ATP6V0A2"
"BP","GO:0050919","negative chemotaxis",40,-0.462409641430069,-1.2377965913807,0.128865979381443,0.468318735509513,0.424182673590464,634,"tags=38%, list=6%, signal=35%","RYK/SEMA3C/SEMA7A/SEMA4F/SEMA5B/APOA1/SLIT1/NRG3/SEMA6B/ROBO2/SEMA6A/LGR6/ITGB3/SEMA3E/ITGAV"
"BP","GO:0006677","glycosylceramide metabolic process",14,0.651636852849979,1.32872835050863,0.128919860627178,0.468318735509513,0.424182673590464,1724,"tags=43%, list=16%, signal=36%","GLA/GALC/GBA/UGCG/PRKCD/NAGA"
"BP","GO:0015698","inorganic anion transport",94,0.436135865289027,1.21763293785458,0.129032258064516,0.468318735509513,0.424182673590464,1566,"tags=29%, list=14%, signal=25%","SLC39A8/SLC26A5/ATF4/SLC4A2/PTAFR/SLC25A3/CLCN3/GABRP/CLCN5/CLCN2/CLCN4/CEBPB/FXYD1/SLC1A1/P2RY4/TTYH3/MTOR/CLIC2/SLC4A7/ANO9/SLC37A2/CLCN7/SLC12A9/ANO10/ANO5/GABRG3/ANKH"
"BP","GO:0002021","response to dietary excess",10,-0.693078600982518,-1.3429870059238,0.129175946547884,0.468318735509513,0.424182673590464,1299,"tags=40%, list=12%, signal=35%","SCTR/APPL2/ADRB1/SORL1"
"CC","GO:0005736","RNA polymerase I complex",10,-0.694419762355673,-1.34558579095979,0.129175946547884,0.468318735509513,0.424182673590464,1073,"tags=50%, list=10%, signal=45%","POLR2E/POLR1E/POLR2H/POLR1B/POLR1A"
"BP","GO:0050862","positive regulation of T cell receptor signaling pathway",10,-0.692890986439187,-1.34262346289498,0.129175946547884,0.468318735509513,0.424182673590464,1091,"tags=30%, list=10%, signal=27%","PRKD2/CD81/CCR7"
"BP","GO:0071872","cellular response to epinephrine stimulus",10,-0.69346725662647,-1.34374010878813,0.129175946547884,0.468318735509513,0.424182673590464,1725,"tags=50%, list=16%, signal=42%","SLC9A1/SRD5A1/PKLR/PRKACA/ATP2B4"
"MF","GO:0097493","structural molecule activity conferring elasticity",10,-0.695552529193494,-1.34778076731857,0.129175946547884,0.468318735509513,0.424182673590464,1479,"tags=30%, list=14%, signal=26%","FBN2/EMILIN1/EMILIN2"
"BP","GO:0042311","vasodilation",25,-0.540518255340952,-1.30501432237581,0.129186602870813,0.468318735509513,0.424182673590464,1063,"tags=32%, list=10%, signal=29%","PLOD3/EDNRB/ADORA1/ADRB1/ITGA1/SOD1/RGS2/MKKS"
"MF","GO:0120015","sterol transfer activity",12,0.678767049694853,1.32511824616121,0.129263913824057,0.468318735509513,0.424182673590464,1536,"tags=33%, list=14%, signal=29%","STARD3/NPC2/PLTP/GRAMD1B"
"BP","GO:0072576","liver morphogenesis",15,0.635512653035534,1.3190204222144,0.129310344827586,0.468318735509513,0.424182673590464,1793,"tags=40%, list=17%, signal=33%","TNFAIP3/CEBPB/FBXW7/NOTCH2/CFLAR/PROX1"
"CC","GO:0016342","catenin complex",17,0.624153249665481,1.31611095149494,0.129533678756477,0.46881076628732,0.424628333597194,1268,"tags=24%, list=12%, signal=21%","CDH4/APC/SMAD7/CDH13"
"BP","GO:1901068","guanosine-containing compound metabolic process",31,-0.496826202125508,-1.2679043005876,0.12958435207824,0.46881076628732,0.424628333597194,1442,"tags=32%, list=13%, signal=28%","HPRT1/IMPDH2/NME3/NME6/AK3/GUK1/IMPDH1/RAB23/GTPBP1/MAGI3"
"BP","GO:0018202","peptidyl-histidine modification",11,-0.660700976369072,-1.31918644611492,0.129753914988814,0.469174118822101,0.424957442466801,2252,"tags=64%, list=21%, signal=50%","DPH6/HIF1AN/DPH1/DPH7/DPH5/DNAJC24/DPH2"
"CC","GO:0005942","phosphatidylinositol 3-kinase complex",24,0.570207600748702,1.28917097832937,0.12991452991453,0.469359528298199,0.425125378279138,2015,"tags=42%, list=19%, signal=34%","PIK3C2B/SOCS1/SOCS2/SOCS5/SOCS7/PIK3R5/PIK3CB/SOCS3/PIK3R4/NRBF2"
"MF","GO:0005262","calcium channel activity",58,-0.424702344983279,-1.22094609735627,0.129943502824859,0.469359528298199,0.425125378279138,1147,"tags=16%, list=11%, signal=14%","CUL5/SLC24A2/GRIN2A/TRPC7/CACNB3/GRIN3A/TRPC6/CACNA2D4/ITGAV"
"BP","GO:0032612","interleukin-1 production",57,0.473488206304419,1.24059687156647,0.130094043887147,0.469653338224505,0.425391498488769,1709,"tags=42%, list=16%, signal=36%","EGR1/SAA1/TNFAIP3/TMEM106A/RIPK2/TNF/IL1R2/NOD1/WNT5A/ZC3H12A/LPL/APP/F2RL1/ARG2/MALT1/IL10/STAT3/MEFV/IGF1/HAVCR2/PYCARD/F2R/FZD5/SERPINB1"
"MF","GO:0016859","cis-trans isomerase activity",28,-0.50342544250622,-1.26003047683261,0.13022113022113,0.469761875397986,0.425489806724037,1708,"tags=25%, list=16%, signal=21%","PPIC/FKBP3/PPWD1/FKBP8/FKBP9/FKBP4/PPIL4"
"BP","GO:0071300","cellular response to retinoic acid",40,0.511015090227361,1.27227316460309,0.130293159609121,0.469761875397986,0.425489806724037,1240,"tags=22%, list=11%, signal=20%","KLF4/WNT11/SLC6A4/PPARG/WNT7B/TESC/WNT5A/ALDH1A2/TNC"
"MF","GO:0000400","four-way junction DNA binding",15,-0.612177740756923,-1.32951352900889,0.130331753554502,0.469761875397986,0.425489806724037,3124,"tags=67%, list=29%, signal=48%","YY1/GEN1/HMGB1/XRCC2/FANCM/MSH6/BLM/MSH2/WRN/RAD51D"
"BP","GO:0150063","visual system development",221,0.379355297467298,1.16749224663565,0.130551816958277,0.47020314734279,0.425889491594906,1793,"tags=24%, list=17%, signal=20%","SDK1/CRYGB/KLF4/FGF2/CDON/ACHE/FOXC1/LRP6/TULP1/ATF4/CRYBB1/ZHX2/ATP2B1/RHO/NHS/STRA6/SRF/ZNF513/CLCN2/CHD7/WNT7B/P2RY12/WNT5A/DSCAM/FGF10/SLC1A1/SKIL/FRS2/LCTL/ALDH1A2/SMARCA4/HIF1A/SLC25A25/CLN8/FOXL2/TGFBR1/IHH/HIPK1/MAX/MERTK/STAT3/NOTCH2/C3/SKI/BLOC1S3/C1QA/FZD5/BMPR1B/EPHA2/CTNS/PYGO2/PROX1"
"BP","GO:0009755","hormone-mediated signaling pathway",126,0.410215968116311,1.18523194941708,0.130630630630631,0.47020314734279,0.425889491594906,1080,"tags=13%, list=10%, signal=12%","ARID1A/DAB2/NCOR2/LATS2/WBP2/RUNX1/CNOT1/PRCP/PPARG/PER1/ZBTB7A/ESRRG/GPER1/KANK2/PGR/SMARCA4"
"BP","GO:0001829","trophectodermal cell differentiation",14,0.651129676797895,1.32769418677747,0.130662020905923,0.47020314734279,0.425889491594906,1049,"tags=29%, list=10%, signal=26%","JUNB/CNOT1/SRF/CNOT3"
"BP","GO:0048512","circadian behavior",30,0.534172132326785,1.26952467125738,0.130952380952381,0.470883590436174,0.426505807254931,1311,"tags=27%, list=12%, signal=24%","EGR1/ID2/NMU/C3orf70/MTOR/ADORA2A/NCOA2/GPR157"
"MF","GO:0015299","solute:proton antiporter activity",12,0.676217584126803,1.32014106975923,0.131059245960503,0.470883590436174,0.426505807254931,630,"tags=25%, list=6%, signal=24%","CLCN3/CLCN5/CLCN4"
"BP","GO:0045663","positive regulation of myoblast differentiation",12,0.676419116112044,1.32053450917405,0.131059245960503,0.470883590436174,0.426505807254931,1609,"tags=33%, list=15%, signal=28%","CDON/BOC/PLCB1/AKIRIN1"
"BP","GO:0006383","transcription by RNA polymerase III",41,-0.466029749678305,-1.24572663624882,0.131233595800525,0.471038201074087,0.426645846823675,1752,"tags=29%, list=16%, signal=25%","GTF3A/GTF3C3/DHX36/BDP1/BRF1/BRF2/POLR3C/GTF3C5/GTF3C1/GTF3C2/SNAPC1/ICE1"
"BP","GO:0048762","mesenchymal cell differentiation",160,0.394201113376809,1.1777876762219,0.131241084165478,0.471038201074087,0.426645846823675,1753,"tags=23%, list=16%, signal=20%","ZNF703/WNT11/IL1B/FOXC1/EDN1/LRP6/DAB2/NRP2/PHLDB1/SMAD7/CLASP2/RGCC/TCF7L2/STAT1/WNT5A/FGF10/MTOR/SNAI2/ALDH1A2/TIAM1/SDCBP/MSX1/PHLDB2/GSK3B/HEY1/CLASP1/HIF1A/TGFBR1/SEMA4D/HES1/USF3/SEMA3A/TGFB3/GREM1/BMP5/LDLRAD4/FAM83D"
"MF","GO:0003955","NAD(P)H dehydrogenase (quinone) activity",37,0.521823645844149,1.27482955041518,0.131447587354409,0.47128091673237,0.426865688075041,3942,"tags=73%, list=36%, signal=47%","NDUFB3/NDUFAF2/NDUFB6/NDUFS2/NDUFAB1/NDUFS8/NDUFS1/NDUFB4/NDUFS4/NDUFC1/NDUFS3/NDUFA12/NDUFA4/NDUFA2/NDUFA13/NDUFA8/NDUFA10/NDUFA6/NDUFA1/NDUFS6/NDUFB8/NDUFB10/NDUFS5/NDUFB5/NDUFC2/NDUFS7/NDUFV2"
"CC","GO:0030660","Golgi-associated vesicle membrane",37,0.521862507340161,1.27492449012112,0.131447587354409,0.47128091673237,0.426865688075041,2525,"tags=24%, list=23%, signal=19%","ITM2B/RHO/SPPL2A/CLTB/CSPG5/AFTPH/AP1G2/RHOQ/TMEM199"
"BP","GO:0010631","epithelial cell migration",228,0.377961052577699,1.1620681363923,0.131614654002714,0.471381876895207,0.426957133384723,1794,"tags=23%, list=17%, signal=20%","EGR3/KLF4/FGF2/EDN1/SH3BP1/PTPRR/HBEGF/NRP2/MMP9/APOH/ID1/PLEKHG5/PRCP/BCAS3/MARVELD3/EPHB4/RIN2/PPARG/SRF/CLASP2/LGMN/TNF/GATA2/RGCC/NFE2L2/PTPN23/NR4A1/HYAL1/HDAC9/WNT5A/FGF10/ZC3H12A/AKT3/MTOR/KANK2/FBXW7/LPXN/CLASP1/HIF1A/CDH13/CIB1/TGFBR1/RHOB/RAC1/SEMA3A/EFNB2/GREM1/EPHA2/CD40/PIK3CB/GRN/PROX1/BCAR1"
"BP","GO:0090132","epithelium migration",228,0.377961052577699,1.1620681363923,0.131614654002714,0.471381876895207,0.426957133384723,1794,"tags=23%, list=17%, signal=20%","EGR3/KLF4/FGF2/EDN1/SH3BP1/PTPRR/HBEGF/NRP2/MMP9/APOH/ID1/PLEKHG5/PRCP/BCAS3/MARVELD3/EPHB4/RIN2/PPARG/SRF/CLASP2/LGMN/TNF/GATA2/RGCC/NFE2L2/PTPN23/NR4A1/HYAL1/HDAC9/WNT5A/FGF10/ZC3H12A/AKT3/MTOR/KANK2/FBXW7/LPXN/CLASP1/HIF1A/CDH13/CIB1/TGFBR1/RHOB/RAC1/SEMA3A/EFNB2/GREM1/EPHA2/CD40/PIK3CB/GRN/PROX1/BCAR1"
"BP","GO:0042552","myelination",91,-0.38680413232238,-1.17029184728509,0.131736526946108,0.471569519189469,0.427127091586314,700,"tags=12%, list=6%, signal=11%","PLLP/LPAR1/NSUN5/SOD1/MTMR2/AKT1/MARVELD1/CXCR4/HGF/AKT2/GPC1"
"BP","GO:0000727","double-strand break repair via break-induced replication",11,-0.660082517495978,-1.31795160222632,0.131991051454139,0.471759089617982,0.427298796207768,3341,"tags=55%, list=31%, signal=38%","MCM4/CDC45/MCM7/MCM2/MUS81/MCM6"
"BP","GO:0003352","regulation of cilium movement",11,-0.658158496013649,-1.31411001101894,0.131991051454139,0.471759089617982,0.427298796207768,201,"tags=27%, list=2%, signal=27%","CCDC39/MKKS/BBS4"
"BP","GO:0051926","negative regulation of calcium ion transport",31,-0.492865290249651,-1.25779602292398,0.132029339853301,0.471759089617982,0.427298796207768,937,"tags=23%, list=9%, signal=21%","INPP5K/GEM/DRD3/GNAO1/SESTD1/CACNB3/TRIM27"
"MF","GO:0005246","calcium channel regulator activity",23,-0.542797173275517,-1.29809991348095,0.132075471698113,0.471759089617982,0.427298796207768,1154,"tags=30%, list=11%, signal=27%","INAFM1/PRKCB/TSPAN13/NPY2R/GEM/CACNB3/GNB2"
"BP","GO:0032964","collagen biosynthetic process",36,0.526807444835504,1.28876216112592,0.132137030995106,0.471759089617982,0.427298796207768,2198,"tags=39%, list=20%, signal=31%","NPPC/LARP6/RUNX1/PPARG/RGCC/SUCO/GOT1/IHH/TGFB3/F2R/ARRB2/COL5A1/TRAM2/COL1A1"
"BP","GO:0071480","cellular response to gamma radiation",20,0.5996199091607,1.30532400683629,0.132530120481928,0.472913736966795,0.428344625388487,432,"tags=10%, list=4%, signal=10%","EGR1/ELK1"
"BP","GO:0007622","rhythmic behavior",31,0.534157289499721,1.2760630613425,0.133220910623946,0.474781392095138,0.430036265900849,1311,"tags=26%, list=12%, signal=23%","EGR1/ID2/NMU/C3orf70/MTOR/ADORA2A/NCOA2/GPR157"
"BP","GO:0022602","ovulation cycle process",31,0.53492323975026,1.27789286099282,0.133220910623946,0.474781392095138,0.430036265900849,230,"tags=16%, list=2%, signal=16%","AMH/NRIP1/SLIT3/PTX3/PTPRN"
"BP","GO:0009311","oligosaccharide metabolic process",39,0.517303024601492,1.28058634585425,0.133333333333333,0.474781392095138,0.430036265900849,1853,"tags=28%, list=17%, signal=23%","ST6GAL2/HEXB/MANBA/GLA/CTBS/ST8SIA6/NEU1/MAN2B1/B4GALT1/NAGA/GM2A"
"BP","GO:0032369","negative regulation of lipid transport",16,-0.590487564058442,-1.29625595438805,0.133333333333333,0.474781392095138,0.430036265900849,812,"tags=31%, list=7%, signal=29%","ADORA1/AKT1/ITGB3/AKT2/ITGAV"
"CC","GO:0005798","Golgi-associated vesicle",70,0.461655747765769,1.24169562804873,0.133640552995392,0.475003215628712,0.430237183977368,1930,"tags=19%, list=18%, signal=15%","BACE1/CCDC88A/ITM2B/RHO/LRRK2/SPPL2A/APP/RAB8B/VPS41/CLTB/IGF2R/CSPG5/AFTPH"
"BP","GO:0000387","spliceosomal snRNP assembly",36,-0.488217989928752,-1.27039319768207,0.133676092544987,0.475003215628712,0.430237183977368,686,"tags=22%, list=6%, signal=21%","PRPF3/SART3/PRPF19/CLNS1A/AAR2/CD2BP2/PRPF6/SART1"
"BP","GO:0009988","cell-cell recognition",36,-0.486032866697616,-1.26470728330325,0.133676092544987,0.475003215628712,0.430237183977368,1509,"tags=28%, list=14%, signal=24%","CCT5/CCT3/CCT7/CCT4/CD81/IZUMO1/CCT8/TCP1/CCR7/SPAM1"
"BP","GO:0086009","membrane repolarization",22,-0.550650219940619,-1.30635971500355,0.133802816901408,0.475003215628712,0.430237183977368,351,"tags=27%, list=3%, signal=26%","KCNN2/SCN4B/CACNB3/ATP1B1/KCNJ8/CAV1"
"BP","GO:0045342","MHC class II biosynthetic process",10,0.69095855099714,1.30061604889023,0.133815551537071,0.475003215628712,0.430237183977368,1360,"tags=30%, list=13%, signal=26%","TMEM106A/SPI1/IL10"
"BP","GO:0045346","regulation of MHC class II biosynthetic process",10,0.69095855099714,1.30061604889023,0.133815551537071,0.475003215628712,0.430237183977368,1360,"tags=30%, list=13%, signal=26%","TMEM106A/SPI1/IL10"
"BP","GO:0035459","vesicle cargo loading",16,0.635411354456307,1.32213062712777,0.134020618556701,0.475011488667156,0.430244677334563,2327,"tags=50%, list=21%, signal=39%","SCAP/SEC24B/SEC24A/SEC23B/PICALM/SEC31A/TBC1D20/SEC24C"
"BP","GO:0045954","positive regulation of natural killer cell mediated cytotoxicity",14,0.6491399747276,1.32363705965474,0.134146341463415,0.475011488667156,0.430244677334563,1583,"tags=29%, list=15%, signal=24%","LAG3/CRTAM/SLAMF6/CD226"
"BP","GO:0051225","spindle assembly",95,-0.395453691004404,-1.19378636380184,0.134185303514377,0.475011488667156,0.430244677334563,2596,"tags=31%, list=24%, signal=23%","HAUS5/PRC1/KIF23/AURKB/HAUS6/HAUS1/WRAP73/KIF11/NEK6/GPSM2/HAUS4/MISP/SMC3/TUBB/GOLGA2/TUBGCP2/MLH1/MAPRE2/MAP10/BCCIP/MAPRE3/STARD9/CEP97/KIF3B/STAG2/TUBGCP4/SMC1A/MAP9/SPICE1"
"BP","GO:0001919","regulation of receptor recycling",20,0.599318103590581,1.30466700053937,0.134251290877797,0.475011488667156,0.430244677334563,2448,"tags=40%, list=23%, signal=31%","ACHE/OPTN/LAMTOR1/SNCA/SCRIB/EPS15/CHMP5/NSG1"
"BP","GO:0010822","positive regulation of mitochondrion organization",58,0.469030584881112,1.2392235089414,0.134259259259259,0.475011488667156,0.430244677334563,2310,"tags=29%, list=21%, signal=23%","PLAUR/HTT/MMP9/PPP1R13B/TP53BP2/GPER1/SPIRE1/GSK3B/HIF1A/MIEF1/PYCARD/BOK/GSK3A/CASP8/PINK1/DNM1L/VPS13D"
"BP","GO:0034101","erythrocyte homeostasis",96,0.43019441561663,1.20471483166363,0.134306569343066,0.475011488667156,0.430244677334563,1763,"tags=22%, list=16%, signal=18%","SMAD5/SH2B3/KLF2/SRF/DNASE2/KMT2E/GATA2/SMAP1/B2M/STAT1/ARID4A/ZBTB7A/MAFB/HIF1A/AXL/SPI1/EPO/STAT3/ADAR/ALAS1/ZFP36L1"
"BP","GO:0043627","response to estrogen",50,0.489189901992461,1.2542323159667,0.1344,0.475011488667156,0.430244677334563,1726,"tags=32%, list=16%, signal=27%","PTPRN/MMP14/SRA1/WBP2/BCAS3/PPARG/SMAD6/ARPC1B/ARID5A/PELP1/GBA/EPO/TNFRSF11B/TRIM25/TGFB3/TRIM24"
"BP","GO:0002715","regulation of natural killer cell mediated immunity",23,-0.541437587949937,-1.29484846398859,0.134433962264151,0.475011488667156,0.430244677334563,140,"tags=9%, list=1%, signal=9%","CLEC12B/SH2D1B"
"BP","GO:0009261","ribonucleotide catabolic process",31,-0.488983339522393,-1.24788925472072,0.134474327628362,0.475011488667156,0.430244677334563,2256,"tags=45%, list=21%, signal=36%","NT5E/PDE8B/NUDT9/NUDT7/NUDT4/PDE2A/HPRT1/AMPD3/PDE4D/PDE7A/PDE4A/FITM2/PDE5A/UPB1"
"BP","GO:0033683","nucleotide-excision repair, DNA incision",38,-0.47548456279637,-1.2594479025577,0.134517766497462,0.475011488667156,0.430244677334563,2803,"tags=47%, list=26%, signal=35%","DDB1/FAN1/POLD1/ERCC4/GTF2H3/RPA1/POLD3/RFC3/PCNA/RFC1/POLK/RFC4/POLD2/CUL4A/CUL4B/PARP1/DDB2/ERCC5"
"BP","GO:0060993","kidney morphogenesis",57,0.470687192025458,1.23325787239938,0.134796238244514,0.475747305754299,0.43091114834166,833,"tags=16%, list=8%, signal=15%","NPNT/WNT11/FGF2/PTCH1/LRRK2/LIF/WNT7B/STAT1/FGF10"
"BP","GO:0097711","ciliary basal body-plasma membrane docking",85,-0.395801666639785,-1.19072920075235,0.134897360703812,0.475856750050298,0.43101027820892,1655,"tags=20%, list=15%, signal=17%","TUBG1/TUBB/CEP57/NDE1/CENPJ/CCP110/OFD1/B9D2/MKS1/AHI1/TMEM67/CEP97/CEP290/RPGRIP1L/PRKACA/NPHP1/TCTN2"
"BP","GO:0032508","DNA duplex unwinding",93,-0.39375512547686,-1.18855485264698,0.134969325153374,0.475863277826468,0.431016190783708,2503,"tags=41%, list=23%, signal=32%","GTF2H3/RPA1/CHD5/ERCC8/RAD51/MCM7/WRNIP1/DSCC1/RECQL/RFC3/SUPV3L1/FANCM/XRCC5/DDX1/XRCC6/BRIP1/IGHMBP2/DHX36/RAD54L/CHTF18/RFC4/RECQL4/MCM2/SSBP1/RECQL5/MCM6/BLM/TOP2A/DNA2/CUL4A/XPC/CUL4B/WRN/PARP1/DDB2/ANXA1/NBN/HMGA1"
"BP","GO:0000966","RNA 5'-end processing",20,-0.561405141625762,-1.29172762828934,0.135391923990499,0.476759260905906,0.431827733157118,2689,"tags=35%, list=25%, signal=26%","RPP25L/POP1/POP5/TRMT10C/TBL3/SSB/NOP14"
"BP","GO:0003382","epithelial cell morphogenesis",19,0.607499737928098,1.30164191748012,0.135416666666667,0.476759260905906,0.431827733157118,1491,"tags=32%, list=14%, signal=27%","RILPL2/CCDC88C/COL18A1/HEG1/IHH/COL15A1"
"BP","GO:0048384","retinoic acid receptor signaling pathway",21,0.588776583834652,1.29532404992447,0.135506003430532,0.476759260905906,0.431827733157118,976,"tags=24%, list=9%, signal=22%","CNOT1/KLF2/PPARG/ESRRG/ALDH1A2"
"BP","GO:0070050","neuron cellular homeostasis",21,0.58854700904747,1.2948189793234,0.135506003430532,0.476759260905906,0.431827733157118,858,"tags=19%, list=8%, signal=18%","HAAO/ATP2B1/CLCN3/P2RY4"
"MF","GO:0050431","transforming growth factor beta binding",16,-0.590100361697858,-1.29540595618993,0.135714285714286,0.476759260905906,0.431827733157118,987,"tags=19%, list=9%, signal=17%","LTBP3/TGFBR3/ITGAV"
"BP","GO:0045606","positive regulation of epidermal cell differentiation",16,0.634704191680766,1.3206591999061,0.13573883161512,0.476759260905906,0.431827733157118,1198,"tags=25%, list=11%, signal=22%","PTCH1/FOXC1/NCOA3/ETV4"
"BP","GO:0070076","histone lysine demethylation",20,0.598435376077618,1.30274537419481,0.135972461273666,0.476759260905906,0.431827733157118,1887,"tags=35%, list=17%, signal=29%","KDM4B/KDM6A/KDM3B/JARID2/KDM1B/KDM5C/KDM8"
"BP","GO:0042219","cellular modified amino acid catabolic process",21,-0.550803535448047,-1.29166158733623,0.136038186157518,0.476759260905906,0.431827733157118,1049,"tags=19%, list=10%, signal=17%","ALDH1L2/DMGDH/SARDH/PCYOX1L"
"BP","GO:0046888","negative regulation of hormone secretion",30,0.532504553305677,1.26556146804918,0.136054421768707,0.476759260905906,0.431827733157118,773,"tags=13%, list=7%, signal=12%","IL1B/EDN1/LIF/SREBF1"
"BP","GO:0002639","positive regulation of immunoglobulin production",22,-0.548257803630594,-1.30068395900499,0.136150234741784,0.476759260905906,0.431827733157118,1704,"tags=32%, list=16%, signal=27%","TFRC/GPI/PAXIP1/MLH1/KMT5B/MSH2/HMCES"
"BP","GO:0006297","nucleotide-excision repair, DNA gap filling",22,-0.547427370953417,-1.29871384484503,0.136150234741784,0.476759260905906,0.431827733157118,2708,"tags=59%, list=25%, signal=44%","LIG3/POLD1/POLE/RPA1/POLD3/RFC3/PCNA/RFC1/POLK/RFC4/POLD2/LIG4/XRCC1"
"BP","GO:0008053","mitochondrial fusion",22,-0.545937731048429,-1.29517983088977,0.136150234741784,0.476759260905906,0.431827733157118,1704,"tags=23%, list=16%, signal=19%","TFRC/AFG3L2/SPG7/MFN2/USP30"
"BP","GO:0035493","SNARE complex assembly",15,0.627679342906521,1.30276221557704,0.136206896551724,0.476759260905906,0.431827733157118,2143,"tags=47%, list=20%, signal=37%","VAMP4/STXBP1/VAMP1/ANKRD27/SNCA/VAMP8/VPS18"
"BP","GO:1903672","positive regulation of sprouting angiogenesis",15,0.629256871189299,1.30603641005872,0.136206896551724,0.476759260905906,0.431827733157118,1360,"tags=27%, list=13%, signal=23%","KLF4/FGF2/PKM/IL10"
"BP","GO:0000413","protein peptidyl-prolyl isomerization",29,-0.496325974543121,-1.25120659068672,0.136476426799007,0.477413702694752,0.432420497970168,1708,"tags=24%, list=16%, signal=20%","PPIC/FKBP3/PPWD1/FKBP8/FKBP9/FKBP4/PPIL4"
"BP","GO:0018958","phenol-containing compound metabolic process",51,0.48196125721589,1.24293859136552,0.136655948553055,0.477413702694752,0.432420497970168,1341,"tags=18%, list=12%, signal=16%","TPO/CPQ/MOXD1/CTSK/WNT5A/DDT/OPN3/SNCAIP/TYRP1"
"BP","GO:0021515","cell differentiation in spinal cord",24,0.568758883076308,1.2858956014726,0.136752136752137,0.477413702694752,0.432420497970168,1271,"tags=25%, list=12%, signal=22%","PTCH1/MDGA2/GATA2/PHOX2A/DYNC2H1/CLN8"
"BP","GO:0070482","response to oxygen levels",285,0.365863608243162,1.14514356936679,0.136774193548387,0.477413702694752,0.432420497970168,1958,"tags=24%, list=18%, signal=20%","CD38/PLAU/EGR1/ADM/ATP6V1G1/AGTRAP/EDN1/ANKRD1/ATF4/SLC6A4/SCAP/CPEB2/MMP14/AJUBA/NPPC/CHRNA7/IRAK1/LTA/PPARG/SRF/RGCC/NFE2L2/PSME1/CYBB/PSMB8/ICAM1/ITPR1/SLC1A1/ATP6V1A/PTGIS/USP19/MTOR/PSME2/CREBBP/VCAM1/PKM/RAMP2/SLC2A8/HIF1A/PGK1/ATP6AP1/FAS/ENO1/ATG7/WTIP/PSMB6/ATP6V0A2/EPO/BACH1/ACAA2/PSMB9/TGFB3/TSC1/HK2/PSMB7/ATP6V0D1/ALAS1/CFLAR/ZFP36L1/BNIP3L/POSTN/PSMA8/SOD3/ANGPTL4/UBB/CXCL12/PSMB4"
"MF","GO:0045499","chemorepellent activity",23,-0.53945249846909,-1.29010112076314,0.136792452830189,0.477413702694752,0.432420497970168,1899,"tags=39%, list=18%, signal=32%","SEMA3C/SEMA7A/SEMA4F/SEMA5B/APOA1/NRG3/SEMA6B/SEMA6A/SEMA3E"
