"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"MF","GO:0004857","enzyme inhibitor activity",188,0.480806096584569,1.46202444668389,0.00283921514867388,0.0175612809494669,0.0119397063968661,1312,"tags=23%, list=14%, signal=20%","SERPING1/C3/SOCS3/ITIH4/C4B/TNK2/TRIB2/SPRY4/TFPI2/KNG1/PARP9/SERPINF2/RENBP/PTN/CST7/C5/SOCS1/SERPIND1/SPINT2/PPP1R12B/AMBP/SH3BP5/ATP2B4/SH3RF2/SERPINA10/TIMP2/SPOCK2/A2M/LTF/APP/ENSA/CSTB/ITIH2/PPP1R12C/SPOCK3/SERPINB1/PZP/GMFG/LRP6/FURIN/TRIB1/ANXA5/AGT/SPRED1"
"CC","GO:0005874","microtubule",219,-0.410113466538178,-1.39564553023827,0.00284208937436594,0.0175615671789179,0.0119399010008712,1815,"tags=23%, list=20%, signal=19%","TUBB4B/CEP57L1/EMD/TTL/SVIL/REEP2/MID1IP1/HAUS3/TUBD1/EIF3A/HAUS6/ARL6/TBCA/CDK1/SIRT2/KIF11/CLIP4/GSK3A/MACF1/DCTN3/CALM3/MAP7/TUBGCP3/KIF5B/STAU2/NDEL1/AURKB/CCT6A/HAUS5/DCXR/TUBE1/HAUS7/BAG2/AURKA/TTLL4/TBCE/APPBP2/KIF21A/HAUS1/STMN1/DCTN2/KIF1B/MAPRE1/CKAP2/FKBP4/CLASP2/RCC2/MAP1A/HNRNPU/BCAS3/INO80"
"CC","GO:0005581","collagen trimer",38,0.674787962886964,1.64549133963061,0.00284774210113308,0.0175790044215074,0.0119517563750599,1036,"tags=34%, list=11%, signal=30%","COL8A2/C1QC/MARCO/C1QA/EMILIN1/C1QTNF3/EMID1/EMILIN2/COL6A6/C1QTNF6/C1QL3/C1QL2/COLEC10"
"BP","GO:1902275","regulation of chromatin organization",120,-0.474713845117839,-1.52556326060944,0.00286879764850981,0.0176913936417536,0.0120281684714084,1471,"tags=32%, list=16%, signal=28%","WDR5/CHTOP/IGF2/MTF2/AKAP8L/PIH1D1/NOC2L/DNMT1/SETDB1/SETD1A/RIF1/NSD1/MECP2/RTF1/BCOR/IWS1/OGT/RNF40/SNW1/AUTS2/WDR61/OTUB2/ATRX/ATAD2/UBR5/TPR/UBE2N/ALKBH4/VEGFA/ZNF335/SUPT6H/CTR9/SART3/PHF19/SETD5/PRMT6/HMGA1/MPHOSPH8/HNRNPU"
"BP","GO:0007600","sensory perception",160,0.493010283061394,1.48363015398503,0.00292921049821053,0.0180395424105115,0.0122648706854075,766,"tags=18%, list=8%, signal=17%","LRAT/PCDH15/WNT10B/DHRS3/PIGR/NCAM2/HEXB/DRAM2/OPN4/CXCL12/DDIT3/CCL3/C5AR1/USP53/HPN/ADORA2A/TGFBI/WDR1/LRIG2/KIT/PIEZO2/THRB/HPS1/GPX1/GNAL/RTP2/KIFC3/MFRP/CNR2"
"BP","GO:0033209","tumor necrosis factor-mediated signaling pathway",102,0.535495099615142,1.52307408489548,0.00293106252692529,0.0180395424105115,0.0122648706854075,1072,"tags=24%, list=12%, signal=21%","PTK2B/TNFAIP3/TNFRSF9/PSMB8/STAT1/NFKBIA/CASP1/RBCK1/PSME2/TNFRSF1A/RELA/TNFSF12/PSMB9/CDIP1/TAX1BP1/TRIM32/TMSB4X/IKBKB/PSMB7/FAS/PSME1/KRT18/PSMB6/MAP3K14"
"CC","GO:0098889","intrinsic component of presynaptic membrane",19,0.781529210318125,1.64916925459094,0.00293592395638567,0.0180515720486684,0.0122730494935518,1042,"tags=42%, list=11%, signal=37%","ADORA2A/P2RY4/CNTN1/ATP2B4/APH1A/CDH2/NCSTN/SLC6A4"
"BP","GO:0051604","protein maturation",175,0.479325972803808,1.45388828783844,0.00293971576127527,0.0180570077918095,0.0122767451907701,991,"tags=19%, list=11%, signal=17%","C1R/FGB/CTSS/TSPAN14/ATP6AP2/PCSK5/RIPK2/HPN/MMP14/CLN5/ZMPSTE24/SERPINF2/CASP1/FGA/CST7/BAD/CTSZ/FGG/CES1/APOH/ADAM10/TSPAN15/F9/ECE1/TFR2/PRKACA/PERP/APH1A/GSN/AIP/NCSTN/F3/TMEM59"
"BP","GO:0072678","T cell migration",31,0.707815782134024,1.65432114130977,0.00295638431750739,0.0181414492210681,0.0123341559158749,1024,"tags=45%, list=11%, signal=40%","AIF1/CXCL10/CXCL12/CCL3/DOCK8/CXCR3/WNT5A/MSN/F11R/RHOA/ADAM10/ECM1/APP/ITGA4"
"BP","GO:1905521","regulation of macrophage migration",18,0.793475827023493,1.65119256836851,0.00296082302207472,0.018150751201465,0.0123404802218961,806,"tags=50%, list=9%, signal=46%","PTK2B/CMKLR1/CSF1R/CCL3/C5AR1/MMP14/EMILIN1/C5/MST1"
"MF","GO:0000217","DNA secondary structure binding",23,-0.727841896809751,-1.72833237884531,0.00299105450226297,0.0183179965079418,0.0124541883199177,845,"tags=39%, list=9%, signal=36%","WRN/XRCC3/RAD51C/BLM/HMGB2/RBBP8/CLSPN/HMGA1/MEN1"
"BP","GO:1902622","regulation of neutrophil migration",22,0.75155367780062,1.65527662090357,0.00299631994988785,0.0183321644224665,0.0124638209167749,1560,"tags=55%, list=17%, signal=45%","TIRAP/JAM3/C5AR1/CD74/LBP/RHOG/MPP1/MCU/RAC2/DAPK2/DPP4/NOD2"
"CC","GO:0031252","cell leading edge",271,0.442598477580593,1.39036417203102,0.00301279637186639,0.0184148282178054,0.0125200230496851,1812,"tags=31%, list=20%, signal=25%","PTK2B/CDH1/AIF1/REG1A/LCP1/SGCE/ATP6AP2/SAMSN1/SPRY4/COBL/TIRAP/DOCK8/PKN2/ADORA2A/EPHA2/ARPC2/EPB41L5/WIPF1/PDPN/WLS/PIP5K1C/MTMR9/MEFV/LDB2/PLEKHO1/RHOA/PKD2/EPB41L3/CORO1C/FAM107A/CDH2/MYO1D/GSN/CDC42BPA/RDX/CYFIP1/CORO1B/EVL/ACTR3/APP/PSTPIP1/GABRG3/SWAP70/DBN1/RAB22A/RAC2/ARHGEF6/ARHGEF2/FLOT2/ARHGAP18/FLOT1/ITGAV/MTMR14/PTPN13/ALS2/KSR1/PLEKHG5/ADAM17/PARVA/STX4/ITGB1/NRBP1/ACTR2/TLN1/SRGAP2/NF2/DPP4/TWF1/LIMA1/FER/CDKL5/INPPL1/BCAR1/MTSS1/KDF1/IQGAP1/ARPIN/SLK/MYADM/ARHGAP31/PLXND1/RAC1/FGD6"
"CC","GO:0098862","cluster of actin-based cell projections",79,0.568177693726249,1.56737468583593,0.00303067970209749,0.0185059203048431,0.0125819554780449,1616,"tags=32%, list=18%, signal=26%","PCDH15/SLC38A2/CAPZA2/B4GALT1/PLEC/SLC7A9/ABCG2/MPP1/PTH1R/MYO1D/SLC27A4/SLC34A2/SLC6A18/FLII/ACTR3/DOCK4/SLC46A1/SLC19A1/HSP90AB1/CLIC1/DAB1/NPC1L1/LIMA1/MYO1E/GIPC1"
"BP","GO:0032479","regulation of type I interferon production",82,0.57194130522066,1.57597421853398,0.00304899196615851,0.0185994500096703,0.0126455452137956,1392,"tags=32%, list=15%, signal=27%","TNFAIP3/NLRC5/IRF1/IFIH1/TIRAP/STAT1/IKBKE/RIPK2/STAT6/NFKB2/DHX58/PLCG2/RELA/TBK1/TLR3/TLR2/NLRC3/TAX1BP1/TRIM32/RELB/IRF8/PTPN11/TRIM21/FLOT1/IRF5/DHX9"
"BP","GO:0035306","positive regulation of dephosphorylation",36,0.68898178086648,1.66067702028611,0.003055582403971,0.0186213608720902,0.0126604421489879,929,"tags=28%, list=10%, signal=25%","PDGFRB/PPP2R5A/SMPD1/PPP1R16B/PTPRC/MTMR9/BMP2/ANKLE2/SMAD3/CDH5"
"MF","GO:0001540","amyloid-beta binding",41,0.651586304390065,1.61699693179086,0.00307109220645767,0.018679349225769,0.0126998677421068,1227,"tags=29%, list=13%, signal=25%","TLR6/ITGB2/MARCO/C1QA/CD74/GRIA3/GSAP/TLR2/LRP1/ITM2C/CLU/RAMP3"
"CC","GO:0005876","spindle microtubule",45,-0.61410287425488,-1.67803963320549,0.00307111361666829,0.018679349225769,0.0126998677421068,2110,"tags=49%, list=23%, signal=38%","TUBG1/HAUS2/ZW10/PLK1/RAB11A/CLASP1/POLB/TTL/HAUS3/HAUS6/CDK1/KIF11/CALM3/TUBGCP3/AURKB/HAUS5/HAUS7/AURKA/HAUS1/MAPRE1/CLASP2/HNRNPU"
"BP","GO:0051315","attachment of mitotic spindle microtubules to kinetochore",10,-0.856844465774081,-1.65981735894463,0.00307755192252083,0.0187001931887029,0.0127140393050067,875,"tags=40%, list=10%, signal=36%","AURKB/CDT1/MIS12/HNRNPU"
"BP","GO:0032786","positive regulation of DNA-templated transcription, elongation",22,-0.733004970601343,-1.73148184336905,0.00308548938141998,0.0187300968314937,0.0127343704366677,1383,"tags=45%, list=15%, signal=39%","CDK12/SCAF8/ERCC6/CCNT2/CDK13/ALYREF/DDX39B/SUPT6H/EAPP/SUPT5H"
"BP","GO:0072574","hepatocyte proliferation",14,0.826076577895422,1.65354228739515,0.00309388646980902,0.0187444243683064,0.0127441115588231,1427,"tags=57%, list=16%, signal=48%","TNFAIP3/HPN/PTN/SULF2/NOTCH2/FGF1/RPS6KA1/CFLAR"
"BP","GO:0072575","epithelial cell proliferation involved in liver morphogenesis",14,0.826076577895422,1.65354228739515,0.00309388646980902,0.0187444243683064,0.0127441115588231,1427,"tags=57%, list=16%, signal=48%","TNFAIP3/HPN/PTN/SULF2/NOTCH2/FGF1/RPS6KA1/CFLAR"
"BP","GO:0042310","vasoconstriction",33,0.681688877771613,1.61931541829264,0.0031223625270997,0.0188985100324456,0.0128488725722755,1471,"tags=45%, list=16%, signal=38%","FGB/CRP/EDNRA/PIK3C2A/FGA/FGG/ECE1/CD38/SLC6A4/F2R/DOCK4/AGT/RAP1GDS1/ACE/SMTNL2"
"BP","GO:2000406","positive regulation of T cell migration",18,0.791183678722278,1.64642269622916,0.00312623045424031,0.0189034967096712,0.0128522629549099,1024,"tags=50%, list=11%, signal=44%","AIF1/CXCL10/CXCL12/DOCK8/WNT5A/RHOA/ADAM10/APP/ITGA4"
"MF","GO:0008528","G protein-coupled peptide receptor activity",36,0.688538402623377,1.65960833011161,0.00314864503995408,0.0190034505619665,0.0129202203922447,1268,"tags=39%, list=14%, signal=34%","CMKLR1/EDNRA/GPR84/TACR1/CXCR3/CALCRL/PTH1R/OGFRL1/ACKR4/F2R/LGR4/RAMP3/CYSLTR1/XCR1"
"BP","GO:0002761","regulation of myeloid leukocyte differentiation",56,0.608495540742759,1.59239386395023,0.00314888093852875,0.0190034505619665,0.0129202203922447,696,"tags=20%, list=8%, signal=18%","LRRC17/C1QC/CCL3/SLC9B2/CD74/RASSF2/TFE3/INPP5D/MYC/NOTCH2/TLR3"
"BP","GO:0051452","intracellular pH reduction",38,0.671436836934945,1.6373195152423,0.00315261074884151,0.019007488107093,0.0129229654712348,1135,"tags=29%, list=12%, signal=25%","ATP6AP2/TTPA/GRN/CLN5/ATP6V0C/ATP6V1D/RAB20/ATP6V0B/ATP6V0D1/ATP6V0A2/ATP6V1A"
"BP","GO:0001990","regulation of systemic arterial blood pressure by hormone",16,0.812486677200035,1.65192911336071,0.00317178572497605,0.0191045483531535,0.0129889555800489,1437,"tags=56%, list=16%, signal=47%","ATP6AP2/PCSK5/SERPINF2/CTSZ/CES1/ECE1/F2R/AGT/ACE"
"BP","GO:0031346","positive regulation of cell projection organization",197,0.472012999377676,1.44845805863593,0.00318503695715927,0.0191657747131386,0.0130305826552079,1794,"tags=34%, list=20%, signal=28%","FBXO31/PTK2B/VLDLR/PLXNB2/COBL/CXCL12/SEMA4D/PPP2R5B/GRN/LPAR3/CNTN1/KIT/ARPC2/PTN/PLXNA4/INS/RHOQ/ARAP1/WNT5A/NEGR1/RHOA/CDC42EP4/CORO1C/CDH4/EPHA3/NCKIPSD/P3H1/CYFIP1/CBFA2T2/CORO1B/ACTR3/HRAS/ATMIN/ZMYND8/SEMA5A/ROBO1/DBN1/LRP1/RELN/CDC42EP1/DISC1/ENPP2/RAC2/FUZ/MAP3K13/NRP1/NTRK1/EEF2K/MARK4/FYN/MIEN1/TGFB3/CFLAR/PLXNB1/ENC1/ACTR2/TWF1/DOCK11/NFE2L2/BMP7/CDKL5/FN1/IQGAP1/BMPR2/IST1/PLXND1/RAC1"
"BP","GO:0002532","production of molecular mediator involved in inflammatory response",40,0.668112536042551,1.65051830725203,0.00320323537884837,0.0192566231390594,0.0130923494212674,722,"tags=25%, list=8%, signal=23%","TLR6/CHIA/MAPK14/GRN/LBP/INS/MEFV/SNX4/STAT3/NLRC3"
"BP","GO:0045582","positive regulation of T cell differentiation",29,0.709481399962675,1.64165845694836,0.00321356555624179,0.0193000407197887,0.0131218685188698,1504,"tags=45%, list=16%, signal=38%","MALT1/HLA-G/RIPK2/CD74/PTPRC/SOCS1/BAD/ADA/BCL6/ZMIZ1/HLX/PIK3R6/TGFBR2"
"BP","GO:0031343","positive regulation of cell killing",17,0.800011957429501,1.65186864567059,0.00323532254538106,0.0193934852894315,0.0131854003722196,1195,"tags=53%, list=13%, signal=46%","HLA-G/VAV1/HLA-A/B2M/PTPRC/BAD/CADM1/LAMP1/MR1"
"BP","GO:0043486","histone exchange",21,-0.730845354684249,-1.71117618822159,0.00323537049272964,0.0193934852894315,0.0131854003722196,2244,"tags=62%, list=25%, signal=47%","CENPW/CENPU/RBBP4/CENPK/RSF1/SMARCA5/RNF8/NASP/RUVBL1/CENPP/VPS72/DMAP1/ZNHIT1"
"BP","GO:0150063","visual system development",151,0.483160755259809,1.44246399254001,0.00324188879308815,0.0194138181341151,0.0131992244318901,979,"tags=19%, list=11%, signal=17%","COL8A2/PDGFRB/C3/ALDH1A2/SH3PXD2B/C1QA/OPN4/SDK2/PBX2/KDM5B/KDM2B/EPHA2/WT1/NAGLU/PTN/THRB/GJA8/WNT5A/STAT3/ATP2B4/NOTCH2/MERTK/MFRP/PKNOX1/SMAD3/LPCAT1/SMARCD3/ZDHHC16"
"CC","GO:0090575","RNA polymerase II transcription regulator complex",124,-0.454373726230017,-1.46944965237457,0.00326434093158796,0.0195120262695048,0.0132659949770292,814,"tags=18%, list=9%, signal=16%","RXRA/TAF5/MED6/GTF2F2/TAF8/MMS19/CEBPA/ERCC2/HNRNPAB/TCEA1/MED8/RFXAP/TFDP1/E2F1/CHD4/GTF2H3/SMAD7/TAF5L/TCF7L2/HMGA1/MED4/HNRNPU"
"CC","GO:0005771","multivesicular body",32,0.698452757005424,1.64153333613642,0.00326783844531254,0.0195120262695048,0.0132659949770292,1229,"tags=38%, list=13%, signal=33%","LRAT/CD74/CHMP2B/CST7/CHMP1B/CD63/LAMP1/CHMP6/ATP13A2/NDFIP2/RAB27A/CHMP2A"
"BP","GO:0045851","pH reduction",39,0.664679384652054,1.63098754329567,0.00326963410594307,0.0195120262695048,0.0132659949770292,1465,"tags=33%, list=16%, signal=28%","ATP6AP2/TTPA/GRN/CLN5/ATP6V0C/ATP6V1D/RAB20/ATP6V0B/ATP6V0D1/ATP6V0A2/ATP6V1A/ATP6AP1/CCDC115"
"CC","GO:0000792","heterochromatin",45,-0.61106457533588,-1.66973746394794,0.00327085657754501,0.0195120262695048,0.0132659949770292,1486,"tags=42%, list=16%, signal=36%","UBE2A/SMARCAD1/SIRT2/SALL1/BAZ2A/ORC2/LRWD1/MECP2/CBX5/RNF40/ATRX/CBX1/HSF1/RRP8/BAZ1B/MBD3/HMGA1/CBX6/MPHOSPH8"
"BP","GO:0045730","respiratory burst",17,0.799421984315834,1.65065046626814,0.00330101381511581,0.0196730285910453,0.0133754585437211,1105,"tags=53%, list=12%, signal=47%","HCK/NCF1/GRN/LBP/INS/NCF4/NCF2/CYBA/RAC2"
"BP","GO:0051258","protein polymerization",165,0.482123522825362,1.44882557818148,0.00330855639594107,0.0196990749940499,0.0133931671838519,1298,"tags=23%, list=14%, signal=20%","PTK2B/FGB/AIF1/HCK/TRIM27/COBL/GRB2/CAPZA2/ARPC1B/MET/WAS/ARPC2/FGA/PSTPIP2/TMOD3/CAMSAP3/FGG/CDC42EP4/SSH3/FAM107A/GSN/TMSB4X/RDX/CYFIP1/FLII/CORO1B/CDH5/EVL/ACTR3/PSTPIP1/DBN1/CDC42EP1/TUBGCP6/GMFG/MAPRE3/CHMP2A/MSRB1/ARHGAP18"
"BP","GO:0072659","protein localization to plasma membrane",186,0.476628898662868,1.44973842677247,0.00332368000474178,0.0197622176630886,0.0134360971347824,1315,"tags=22%, list=14%, signal=19%","CDH1/PPP2R5A/TSPAN14/BSG/SLC9A3R2/PACS2/MMP14/PKDCC/RHOG/EPHA2/VPS35/DAB2/INS/TNFRSF1A/RHOQ/PRKCH/PID1/ATP2B4/F11R/TSPAN15/EPB41L3/CDH2/FAM126B/EPHA3/LRRC15/ZDHHC2/AP2M1/RDX/IKBKB/KIF13A/TMEM59/KRT18/LRP1/ROCK2/LRP6/CSK/RAMP3/FAM126A/GOLGA7/FLOT2/FLOT1"
"BP","GO:1902107","positive regulation of leukocyte differentiation",66,0.597812529805975,1.61129282343171,0.00332870848238176,0.0197622176630886,0.0134360971347824,1504,"tags=32%, list=16%, signal=27%","MALT1/HLA-G/SLC9B2/RIPK2/CD74/MMP14/PTPRC/INPP5D/SOCS1/BAD/NOTCH2/ADA/BCL6/ZMIZ1/ATP11C/TRIB1/ATP6AP1/BTK/HLX/PIK3R6/TGFBR2"
"BP","GO:1903708","positive regulation of hemopoiesis",66,0.597812529805975,1.61129282343171,0.00332870848238176,0.0197622176630886,0.0134360971347824,1504,"tags=32%, list=16%, signal=27%","MALT1/HLA-G/SLC9B2/RIPK2/CD74/MMP14/PTPRC/INPP5D/SOCS1/BAD/NOTCH2/ADA/BCL6/ZMIZ1/ATP11C/TRIB1/ATP6AP1/BTK/HLX/PIK3R6/TGFBR2"
"BP","GO:0042102","positive regulation of T cell proliferation",36,0.68412789026351,1.64897751703771,0.00333568732020454,0.0197847356814424,0.0134514068680847,1000,"tags=25%, list=11%, signal=22%","AIF1/HLA-DPA1/HLA-DPB1/HLA-A/RIPK2/PTPRC/VCAM1/IL6ST/IGF1"
"BP","GO:0002711","positive regulation of T cell mediated immunity",19,0.776324983273778,1.63818738581095,0.00335797447719914,0.0198979212818766,0.0135283604138668,1195,"tags=37%, list=13%, signal=32%","MALT1/HLA-G/HLA-A/B2M/PTPRC/RSAD2/MR1"
"BP","GO:0051402","neuron apoptotic process",123,0.505401629312184,1.46788617002219,0.00338380309646099,0.0200160700414398,0.0136086883526087,1391,"tags=22%, list=15%, signal=19%","MAG/PTK2B/DDIT3/CCL3/GRN/C5AR1/HMOX1/USP53/ADORA2A/KDM2B/TYRO3/THRB/CRLF1/CDC34/NCSTN/APP/FAS/HRAS/F2R/LRP1/NTRK1/WFS1/CITED1/HSP90AB1/FYN/TGFB3/BAX"
"MF","GO:0017124","SH3 domain binding",75,0.579826667715305,1.59422906432643,0.00338435966884248,0.0200160700414398,0.0136086883526087,1464,"tags=35%, list=16%, signal=29%","PTPN6/SH3KBP1/MAPK15/NCF1/GRB2/WAS/EPS15/INPP5D/WIPF1/AFAP1L1/PTPN12/GPX1/SH3BP5/ADAM10/USP8/ARHGAP27/NCKIPSD/CYBA/EVL/DOCK4/ARHGAP17/ARHGAP1/AFAP1L2/PLSCR1/SH3BGRL/ADAM17"
"BP","GO:0043277","apoptotic cell clearance",23,0.741036146690666,1.65053154255348,0.00341620391069224,0.0201851820032339,0.0137236655674161,1105,"tags=43%, list=12%, signal=38%","C3/C4B/MARCO/RHOG/TYRO3/SPG11/MERTK/LRP1/XKR8/RAC2"
"CC","GO:0098803","respiratory chain complex",59,-0.560832649922415,-1.64566981423673,0.00343241562908221,0.0202616930195822,0.0137756844989481,3231,"tags=68%, list=35%, signal=44%","COX4I1/NDUFS7/SDHA/NDUFB5/NDUFAB1/NDUFC2/NDUFV2/SDHC/NDUFB8/NDUFA6/NDUFC1/NDUFB7/NDUFA2/NDUFB11/NDUFB10/UQCRC2/NDUFB4/NDUFA5/CYC1/NDUFS6/COA6/NDUFA12/NDUFS4/NDUFB3/NDUFA1/NDUFA10/NDUFA13/UQCRQ/NDUFB2/COX7B/COX7C/NDUFA11/COX5A/COX6A1/NDUFA4/NDUFS5/UQCRFS1/UQCRHL/NDUFS3/NDUFV3"
"BP","GO:0030316","osteoclast differentiation",44,0.643944277881202,1.62413542940602,0.00346097526527137,0.0203869195107648,0.0138608245033778,696,"tags=32%, list=8%, signal=30%","LRRC17/CSF1R/MAPK14/SNX10/CCL3/SLC9B2/RASSF2/EPHA2/OSTM1/TFE3/INPP5D/JUNB/NOTCH2/TLR3"
"BP","GO:0006409","tRNA export from nucleus",32,-0.678226435555173,-1.73179306425402,0.00346347827437308,0.0203869195107648,0.0138608245033778,2377,"tags=56%, list=26%, signal=42%","NUP62/AAAS/NUP107/NUP85/NUP155/NUP54/NUP133/NUP43/NUP98/NOL6/NUP214/NUP88/NUP58/SSB/TPR/NUP205/RANBP2/NUP153"
"BP","GO:0071431","tRNA-containing ribonucleoprotein complex export from nucleus",32,-0.678226435555173,-1.73179306425402,0.00346347827437308,0.0203869195107648,0.0138608245033778,2377,"tags=56%, list=26%, signal=42%","NUP62/AAAS/NUP107/NUP85/NUP155/NUP54/NUP133/NUP43/NUP98/NOL6/NUP214/NUP88/NUP58/SSB/TPR/NUP205/RANBP2/NUP153"
"BP","GO:0015807","L-amino acid transport",33,0.679089257536816,1.61314015965901,0.00349332481564716,0.0205431317283796,0.0139670313352878,1706,"tags=42%, list=19%, signal=35%","SLC38A7/SLC38A2/SLC7A10/SLC7A9/SLC43A2/SLC6A20/SLC38A9/SLC38A3/SLC43A1/SLC1A4/ITGB1/SLC36A1/CTNS/SLC3A2"
"BP","GO:0007042","lysosomal lumen acidification",10,0.865734569439905,1.60080153221138,0.00355569420861734,0.0208901239692656,0.0142029472397193,342,"tags=30%, list=4%, signal=29%","ATP6AP2/GRN/CLN5"
"BP","GO:0045669","positive regulation of osteoblast differentiation",35,0.692152783857661,1.6568894492495,0.00357304703389103,0.0209644876171457,0.0142535062009275,1802,"tags=46%, list=20%, signal=37%","WNT10B/IL6R/NPNT/BMP2/IL6ST/LTF/IGF1/ACVR1/CLIC1/ATP6AP1/SFRP2/BMP7/BMPR1A/LRP5/BMPR2/SMAD1"
"MF","GO:0008187","poly-pyrimidine tract binding",21,-0.728588381421446,-1.70589178861501,0.00357818643576675,0.0209644876171457,0.0142535062009275,534,"tags=29%, list=6%, signal=27%","DIS3L2/SSB/PABPC4/HNRNPU/U2AF2/PATL1"
"MF","GO:0001848","complement binding",11,0.87331068871835,1.6592481309532,0.00357847936782198,0.0209644876171457,0.0142535062009275,276,"tags=45%, list=3%, signal=44%","C8A/C4B/ITGB2/CRP/C5AR1"
"CC","GO:0045178","basal part of cell",141,0.50407114792928,1.49207265730862,0.00358488956770335,0.0209822471399037,0.014265580689576,1560,"tags=33%, list=17%, signal=28%","PRCP/REG1A/MST1R/SLC2A9/BSG/ATP7B/MET/SLC9B2/C5AR1/B4GALT1/ATP1A1/P2RY4/ERBB2/SLC6A6/EPS15/GM2A/ABCC5/PTH1R/PDPN/MSN/ATP2B4/PKD2/CDH2/MYO1D/CADM1/NOD1/SLC40A1/CD38/SLC38A3/SLC13A3/DSTYK/STXBP3/LRP1/SLC46A1/SYNJ2BP/SLC19A1/FLOT2/HSP90AB1/FLOT1/ABCC1/SLC16A1/STX4/SLC12A2/ITGA1/PLPP3/PDGFB/NOD2"
"BP","GO:0016525","negative regulation of angiogenesis",46,0.629165987815401,1.59503838001083,0.00360962608103168,0.0210674604917356,0.0143235162356728,1312,"tags=33%, list=14%, signal=28%","CREB3L1/CXCL10/HLA-G/STAT1/EMILIN1/EPHA2/PTN/ATP2B4/APOH/RGCC/PDE3B/ROCK2/SYNJ2BP/CLDN5/SPRED1"
"BP","GO:1901343","negative regulation of vasculature development",46,0.629165987815401,1.59503838001083,0.00360962608103168,0.0210674604917356,0.0143235162356728,1312,"tags=33%, list=14%, signal=28%","CREB3L1/CXCL10/HLA-G/STAT1/EMILIN1/EPHA2/PTN/ATP2B4/APOH/RGCC/PDE3B/ROCK2/SYNJ2BP/CLDN5/SPRED1"
"BP","GO:2000181","negative regulation of blood vessel morphogenesis",46,0.629165987815401,1.59503838001083,0.00360962608103168,0.0210674604917356,0.0143235162356728,1312,"tags=33%, list=14%, signal=28%","CREB3L1/CXCL10/HLA-G/STAT1/EMILIN1/EPHA2/PTN/ATP2B4/APOH/RGCC/PDE3B/ROCK2/SYNJ2BP/CLDN5/SPRED1"
"BP","GO:0030501","positive regulation of bone mineralization",25,0.74282049880414,1.68130643019952,0.00361399233950371,0.0210731384303456,0.0143273765987145,1885,"tags=52%, list=21%, signal=41%","WNT10B/PKDCC/PTN/BMP2/SMAD3/ANO6/LTF/ACVR1/TGFB3/BMP7/BMPR1A/BMPR2/GPM6B"
"CC","GO:0005776","autophagosome",70,0.568019598431297,1.54751042155055,0.00364326462058233,0.0212001687155598,0.0144137429812883,2250,"tags=39%, list=25%, signal=29%","MAPK15/ATP6AP2/VPS18/TEX264/MEFV/MCOLN3/PIK3C3/TP53INP1/LAMP1/TBC1D25/ATP13A2/TRIM21/VPS33A/DAPK2/SQSTM1/WDR81/LAMP2/RB1CC1/ULK1/C9orf72/VPS16/FYCO1/ADPRH/TBC1D5/VPS11/ATG9A/ZFYVE1"
"BP","GO:1903076","regulation of protein localization to plasma membrane",70,0.568755568702312,1.54951549614216,0.00364326462058233,0.0212001687155598,0.0144137429812883,1727,"tags=37%, list=19%, signal=30%","PPP2R5A/MMP14/PKDCC/RHOG/EPHA2/DAB2/INS/RHOQ/PRKCH/PID1/ATP2B4/EPHA3/LRRC15/ZDHHC2/AP2M1/TMEM59/LRP1/CSK/RAMP3/STX4/ITGB1/ZDHHC8/TMBIM1/PDPK1/SQSTM1/CLTC"
"BP","GO:0006376","mRNA splice site selection",23,-0.722451367199412,-1.71553203455968,0.00364601935398033,0.0212001687155598,0.0144137429812883,1379,"tags=43%, list=15%, signal=37%","SRSF1/CELF3/LUC7L2/SRSF9/PSIP1/SF3A3/SLU7/SRSF6/LUC7L/LUC7L3"
"BP","GO:0061756","leukocyte adhesion to vascular endothelial cell",20,0.769500286118602,1.65048531071789,0.00365821951848365,0.0212512097378704,0.0144484451663019,1024,"tags=35%, list=11%, signal=31%","ITGB2/CXCL12/RELA/RHOA/VCAM1/ETS1/ITGA4"
"MF","GO:0043022","ribosome binding",45,-0.607239135593336,-1.6592844278663,0.00367034317379726,0.021301711317085,0.0144827805903599,2757,"tags=47%, list=30%, signal=33%","CPEB4/EIF5A2/SRP68/GEMIN5/SRP19/RPSA/ETF1/EIF3K/SRP72/PRMT3/LETMD1/BAG6/MRPS27/GCN1/EIF5AL1/LETM2/SBDS/EIF6/NAA15/ZNF598/PYM1"
"BP","GO:0050854","regulation of antigen receptor-mediated signaling pathway",33,0.675758340003084,1.6052277434596,0.00367880636951039,0.0213057626514676,0.0144855350445015,1040,"tags=30%, list=11%, signal=27%","PTPN6/MALT1/PAX5/BCL10/PTPRC/PRKCH/RELA/PRKCB/ADA/ELF1"
"BP","GO:0000054","ribosomal subunit export from nucleus",14,-0.796855163464193,-1.68794585499476,0.00368133386876405,0.0213057626514676,0.0144855350445015,925,"tags=50%, list=10%, signal=45%","RRS1/EIF6/NUP88/LSG1/ABCE1/SDAD1/NOP9"
