"human","ncbi","mlog10QvalxFC","ENTREZID"
"PTK2B","ptk2b",1.87362422742429,"2185"
"PTK2B","LOC107380902",0.0388856432162249,"2185"
"PTK7","ptk7",-0.743929266545114,"5754"
"PTN","LOC107386489",-0.208347186836437,"5764"
"PTP4A1","ptp4a1",-0.869876931744299,"7803"
"PTP4A2","LOC107383389",-0.475949736166653,"8073"
"PTP4A2","LOC107392574",-0.269631501438814,"8073"
"PTP4A3","LOC107396175",0.149895300862113,"11156"
"PTPDC1","LOC107373934",-0.0021115650029747,"138639"
"PTPDC1","LOC107396980",0.0118864055215877,"138639"
"PTPMT1","ptpmt1",-0.113943259981476,"114971"
"PTPN1","ptpn1",0.0532480413006947,"5770"
"PTPN11","LOC107397076",-1.48515234466276,"5781"
"PTPN11","ptpn11",-0.0151828916859977,"5781"
"PTPN12","LOC107384933",0.784287655846156,"5782"
"PTPN12","LOC107390410",0.0122735071607814,"5782"
"PTPN13","ptpn13",2.30835577769494,"5783"
"PTPN14","ptpn14",0.0753366318089455,"5784"
"PTPN18","LOC107391476",0.00423873244170007,"26469"
"PTPN2","ptpn2",0.00374966831123576,"5771"
"PTPN2","LOC107394678",0.0211923203116127,"5771"
"PTPN21","ptpn21",1.19255895548794,"11099"
"PTPN23","ptpn23",-0.393105222959597,"25930"
"PTPN3","LOC107379636",0.0141738537894016,"5774"
"PTPN4","ptpn4",0.180204724222616,"5775"
"PTPN6","ptpn6",0.0170058741462962,"5777"
"PTPN9","LOC107382150",0.0273500578349368,"5780"
"PTPN9","ptpn9",0.135525092350067,"5780"
"PTPRA","ptpra",0.023393981905778,"5786"
"PTPRB","LOC107389097",-0.0239643475372681,"5787"
"PTPRB","ptprb",-0.00599124199168082,"5787"
"PTPRC","ptprc",0.00381754717586049,"5788"
"PTPRD","ptprd",1.2908587589447,"5789"
"PTPRD","LOC107382181",0.100557195369021,"5789"
"PTPRE","ptpre",0.447920464776323,"5791"
"PTPRE","LOC107387775",-0.225003492853523,"5791"
"PTPRF","LOC107383573",0.00187112520490641,"5792"
"PTPRG","ptprg",-0.201056426208857,"5793"
"PTPRH","ptprh",0.0481553214521004,"5794"
"PTPRJ","LOC107389029",1.21590878937274,"5795"
"PTPRK","ptprk",0.832103071385702,"5796"
"PTPRM","LOC107373906",-0.0693671944579601,"5797"
"PTPRM","LOC107373902",-0.105215600697868,"5797"
"PTPRM","LOC107373288",-0.140590100279783,"5797"
"PTPRN","LOC107390153",2.98724633503597,"5798"
"PTPRN2","LOC107395532",0.162705876097204,"5799"
"PTPRN2","LOC107383419",0.0133403553111356,"5799"
"PTPRO","ptpro",0.00523425349666672,"5800"
"PTPRO","LOC107387820",-0.000399106072078499,"5800"
"PTPRQ","ptprq",1.96836114742358,"374462"
"PTPRR","ptprr",2.3757669180728,"5801"
"PTPRS","LOC107392778",1.14441599821834,"5802"
"PTPRU","LOC107378636",-0.0567116261568784,"10076"
"PTPRZ1","LOC107382746",-0.12259969494704,"5803"
"PTRH2","ptrh2",-2.09144921004427,"51651"
"PTRH2","LOC107373988",-0.100557195369022,"51651"
"PTRHD1","ptrhd1",-0.00381754717586049,"391356"
"PTS","pts",0.00808216935659272,"5805"
"PTTG1","LOC107377863",-2.95937934601251,"9232"
"PTTG1IP","LOC107390101",-0.423469588794509,"754"
"PTTG1IP","LOC107379664",-0.255837878303499,"754"
"PTX3","ptx3",-1.19255895548794,"5806"
"PTX3","LOC107392062",0.0650895592387359,"5806"
"PUDP","pudp",-2.24262388095776,"8226"
"PUF60","puf60",-0.000960364034339159,"22827"
"PUF60","LOC107383699",-0.185617766207616,"22827"
"PUM1","pum1",0.0704631305119773,"9698"
"PUM1","pum2",0.029682564152607,"9698"
"PUM3","pum3",-0.0529397842628755,"9933"
"PURA","LOC107380861",0.289410506130264,"5813"
"PURA","LOC107386391",0.0226459673052555,"5813"
"PURB","purb",0.0112567938666301,"5814"
"PURB","LOC107386216",-1.79345298043997,"5814"
"PURG","purg",-1.44573371655958,"29942"
"PUS1","pus1",-0.11245767962038,"80324"
"PUS10","pus10",0.871900080420961,"150962"
"PUS3","pus3",0.0232056450647827,"83480"
"PUS7","pus7",4.3441985057162e-05,"54517"
"PUS7L","pus7l",-0.00168983898856768,"83448"
"PUSL1","pusl1",-0.296841251808919,"126789"
"PVALB","LOC107376569",-1.08076175865815,"5816"
"PVALB","LOC107376374",0.314035748768728,"5816"
"PVALB","LOC107388158",-1.21590878937274,"5816"
"PVR","LOC107394869",-0.242529623951672,"5817"
"PVR","LOC107372939",0.000149359688490177,"5817"
"PWP1","pwp1",0.365375717165699,"11137"
"PWP2","LOC107384692",-0.296841251808919,"5822"
"PWWP2A","pwwp2a",-0.597607567606082,"114825"
"PWWP2B","pwwp2b",0.0257240153272272,"170394"
"PXDC1","pxdc1",0.0772655006633982,"221749"
"PXDN","pxdn",-1.38094313197675,"7837"
"PXK","pxk",0.00548035391942387,"54899"
"PXMP2","pxmp2",0.0609792789702903,"5827"
"PXMP4","pxmp4",-0.0978262807478026,"11264"
"PXN","LOC107385500",-0.171632519571988,"5829"
"PXN","LOC107393565",-0.0414881369138908,"5829"
"PXYLP1","pxylp1",-0.00127907034875903,"92370"
"PYCARD","pycard",-0.22812456983846,"29108"
"PYCR1","pycr1",-0.971071286059659,"5831"
"PYCR2","LOC107376596",-0.0153302878691867,"29920"
"PYGL","pygl",0.0613154885093096,"5836"
"PYGM","LOC107384765",-0.00226326977284185,"5837"
"PYGM","LOC107386385",-0.243347375384438,"5837"
"PYGO2","pygo2",-0.0920718788215896,"90780"
"PYM1","pym1",-0.0788306263849154,"84305"
"PYROXD1","pyroxd1",0.249956435267335,"79912"
"PYROXD2","pyroxd2",-1.1544107414108,"84795"
"PYURF","LOC107389239",-0.114441232741155,"100996939"
"QDPR","qdpr",-0.865841235119022,"5860"
"QKI","LOC107392205",1.00445694261718,"9444"
"QKI","LOC107387709",2.4170393188569,"9444"
"QPCT","LOC107392554",1.77563752894215,"25797"
"QPCTL","qpctl",0.0312260759613103,"54814"
"QPRT","qprt",0.0213709561770121,"23475"
"QRICH1","LOC107391145",0.307270104609842,"54870"
"QRICH1","qrich1",0.544259727496246,"54870"
"QRSL1","qrsl1",2.04304586022315,"55278"
"QSER1","qser1",-0.289410506130264,"79832"
"QSOX1","LOC107393136",0.606852496630934,"5768"
"QSOX2","qsox2",-0.0508125333129238,"169714"
"QTRT1","qtrt1",-0.367542334954271,"81890"
"R3HCC1","r3hcc1",0.0493255665833254,"203069"
"R3HCC1L","r3hcc1l",-0.0417539912270634,"27291"
"R3HDM1","arpp21",0.191834788727637,"23518"
"R3HDM1","LOC107380999",-0.111965258506628,"23518"
"R3HDM2","r3hdm2",-0.0259240661072639,"22864"
"R3HDM4","r3hdm4",-0.00030213642641184,"91300"
"RAB10","rab10",0.024156259781071,"10890"
"RAB11A","rab11a",-0.0335122610376569,"8766"
"RAB11A","rab25",-2.56441331570525e-05,"8766"
"RAB11A","LOC107379125",0.43435289268679,"8766"
"RAB11B","LOC107393354",-0.751149860083853,"9230"
"RAB11B","LOC107384164",-0.189054916760726,"9230"
"RAB11B","LOC107393351",-0.554352637267627,"9230"
"RAB11FIP1","LOC107393738",0.100098721552491,"80223"
"RAB11FIP1","rab11fip1",-2.50149154060725,"80223"
"RAB11FIP2","rab11fip2",-0.0529397842628755,"22841"
"RAB11FIP3","rab11fip3",0.00201353551960761,"9727"
"RAB11FIP4","rab11fip4",0.0307803311194271,"84440"
"RAB11FIP5","LOC107391828",-0.000803811313089957,"26056"
"RAB12","rab12",0.76207794348492,"201475"
"RAB13","rab13",-0.890268346060156,"5872"
"RAB14","LOC107374090",0.385198183737554,"51552"
"RAB14","LOC107386141",-0.156519897373261,"51552"
"RAB15","LOC107392433",-0.0381246110599493,"376267"
"RAB18","LOC107382648",0.0356527070570584,"22931"
"RAB18","LOC107384318",-0.00539763160007274,"22931"
"RAB19","LOC107389043",0.676183445919257,"401409"
"RAB1A","rab1a",-0.165224431462694,"5861"
"RAB1A","LOC107375502",-0.157744548135377,"5861"
"RAB1B","LOC107384713",-0.0657907897316622,"81876"
"RAB20","rab20",0.932132333081631,"55647"
"RAB21","rab21",-0.0154785005962901,"23011"
"RAB22A","LOC107385401",-0.240087481603203,"57403"
"RAB23","rab23",-0.636813722135906,"51715"
"RAB24","rab24",-0.188364144488664,"53917"
"RAB27A","rab27a",6.52837039364224,"5873"
"RAB27B","rab27b",0.754779558840608,"5874"
"RAB28","rab28",-0.00937073207719418,"9364"
"RAB2A","rab2a",0.26700772201561,"5862"
"RAB30","rab30",-0.0299002275597967,"27314"
"RAB31","LOC107383545",-0.190441491354137,"11031"
"RAB32","LOC107387228",-0.0228316393582992,"10981"
"RAB32","rab32",0.0788306263849156,"10981"
"RAB33B","LOC107387356",-0.333929287779376,"83452"
"RAB33B","LOC107375330",0.249123759687996,"83452"
"RAB33B","LOC107389745",0.828199713897601,"83452"
"RAB34","rab34",-0.226560427080075,"83871"
"RAB35","rab35",-0.178867959828262,"11021"
"RAB35","LOC107396383",0.0406967125345674,"11021"
"RAB37","rab37",0.000774239032379237,"326624"
"RAB39A","LOC107394360",-0.204680188543816,"54734"
"RAB39B","rab39b",1.51918023760216,"116442"
"RAB3A","rab3a",-2.56441331570525e-05,"5864"
"RAB3A","LOC107384483",1.38673526734448,"5864"
"RAB3C","rab3d",0.0428276854402572,"115827"
"RAB3D","LOC107382226",0.523077069778913,"9545"
"RAB3GAP1","rab3gap1",-0.107116752431804,"22930"
"RAB3GAP1","LOC107373719",-0.0643929774083221,"22930"
"RAB3GAP2","rab3gap2",-0.0226459673052555,"25782"
"RAB3IL1","LOC107388671",-0.53571428151503,"5866"
"RAB3IP","rab3ip",0.0021115650029747,"117177"
"RAB40C","LOC107392703",-0.627238701268445,"57799"
"RAB40C","LOC107374370",0.0520215735315593,"57799"
"RAB44","LOC107385160",0.179535520778401,"401258"
"RAB4A","rab4a",0.081215321683748,"5867"
"RAB4B-EGLN2","LOC107380298",0.0719410512358833,"100529264"
"RAB5A","LOC107394767",0.763910688795704,"5868"
"RAB5A","LOC107379171",1.7579695067106,"5868"
"RAB5C","rab5c",-0.000203939697681557,"5878"
"RAB5C","LOC107381932",-0.0141738537894016,"5878"
"RAB5C","LOC107389578",0.599141252162427,"5878"
"RAB6A","rab6a",0.923642764371528,"5870"
"RAB6A","rab41",0.643255941206581,"5870"
"RAB6B","rab6b",-0.0886397724227495,"51560"
"RAB7A","LOC107385419",0.0108882961813073,"7879"
"RAB7A","LOC107385713",6.38559505928003e-06,"7879"
"RAB7A","LOC107385862",-0.149302314760452,"7879"
"RAB8B","LOC107381502",-0.00483779776471487,"51762"
"RAB8B","rab8a",2.54611753651289e-07,"51762"
"RAB8B","LOC107383584",0.00147692426256089,"51762"
"RAB8B","rab8b",-0.276713757674274,"51762"
"RAB9A","rab9a",-0.0106464685975231,"9367"
"RAB9A","LOC107380869",-0.446674863405445,"9367"
"RAB9B","LOC107395344",0.000250575880624438,"51209"
"RABAC1","rabac1",-0.188364144488664,"10567"
"RABEP1","rabep1",0.0570331587438253,"9135"
"RABEP2","LOC107376686",0.155301482629768,"79874"
"RABEPK","rabepk",0.227341596117632,"10244"
"RABGAP1","rabgap1l",-0.178867959828262,"23637"
"RABGAP1","LOC107372496",-0.000250575880624438,"23637"
"RABGEF1","rabgef1",0.00151829708443581,"27342"
"RABGEF1","LOC107393994",-0.18767504569562,"27342"
"RABGEF1","LOC107380029",0.41395772374243,"27342"
"RABGGTA","rabggta",-0.679542667437457,"5875"
"RABGGTB","rabggtb",0.184935337361238,"5876"
"RABIF","rabif",-0.408089541166122,"5877"
"RABL2A","rabl2b",-0.182898010327534,"11159"
"RABL3","rabl3",-0.240899679668599,"285282"
"RABL6","rabl6",-0.0800174027366027,"55684"
"RAC1","LOC107376513",0.0192845578656496,"5879"
"RAC2","LOC107391413",0.00160285527863613,"5880"
"RAC2","LOC107388167",0.068281919972045,"5880"
"RAC2","LOC107388173",-0.00269541263259306,"5880"
"RAC3","LOC107395638",-0.0741939055302343,"5881"
"RACGAP1","LOC107385516",-3.44881060629631,"29127"
"RACGAP1","racgap1",-2.34859795556577,"29127"
"RAD1","rad1",-0.140021356897128,"5810"
"RAD17","rad17",-0.00247429858524746,"5884"
"RAD18","rad18",-0.632013008606913,"56852"
"RAD21","LOC107378774",-0.715558962694913,"5885"
"RAD23A","rad23a",-0.636813722135906,"5886"
"RAD23B","rad23b",-0.214305086860097,"5887"
"RAD50","LOC107372590",-0.441716896604458,"10111"
"RAD50","rad50",-0.319915685548185,"10111"
"RAD50","LOC107373401",-0.170984484859604,"10111"
"RAD51","rad51",-2.67327910111474,"5888"
"RAD51AP1","rad51ap1",-2.66318416792049,"10635"
"RAD51C","rad51c",9.20257519581052e-06,"5889"
"RAD51D","rad51d",-0.53997487381591,"5892"
"RAD52","rad52",-0.473351650937096,"5893"
"RAD54B","rad54b",-1.70022847939888,"25788"
"RAD54L","rad54l",-1.72307085260979,"8438"
"RAD54L2","LOC107395206",0.197475592594396,"23132"
"RAD54L2","LOC107390659",0.00860614274761333,"23132"
"RAD54L2","rad54l2",-0.0523265521698334,"23132"
"RAD9A","rad9a",-0.867857318333071,"5883"
"RADIL","radil",0.346273150008321,"55698"
"RADIL","LOC107388299",0.00368244826403034,"55698"
"RADIL","LOC107395074",-0.149302314760452,"55698"
"RAE1","rae1",-0.0373725965637656,"8480"
"RAF1","raf1",0.103336108585464,"5894"
"RAI14","rai14",0.0217308514283985,"26064"
"RAI2","rai2",-3.98637262359882,"10742"
"RALA","rala",-0.0128006165604784,"5898"
"RALB","LOC107384566",-0.0328162975034421,"5899"
"RALB","ralb",-0.0366295538082353,"5899"
"RALBP1","ralbp1",-0.0741939055302343,"10928"
"RALGAPA1","ralgapa1",0.125752830576978,"253959"
"RALGAPA2","ralgapa2",-0.875957003887321,"57186"
"RALGAPB","ralgapb",0.703401345959898,"57148"
"RALGPS2","ralgps2",0.157131442115037,"55103"
"RAMP1","LOC107377224",0.875957003887321,"10267"
"RAMP2","ramp2",-0.00395528684563694,"10266"
"RAMP3","LOC107382688",0.521686240778103,"10268"
"RAN","ran",0.00787770383108589,"5901"
"RANBP1","ranbp1",-0.181548068065399,"5902"
"RANBP10","ranbp10",0.66286809198838,"57610"
"RANBP2","ranbp2",0.0502145128270094,"5903"
"RANBP3","ranbp3",0.630418644258015,"8498"
"RANBP9","ranbp9",-0.0208376642048464,"10048"
"RANGAP1","LOC107388217",-0.000486704703346806,"5905"
"RANGAP1","rangap1",-0.222681562958951,"5905"
"RANGRF","rangrf",-0.0657907897316622,"29098"
"RAP1A","LOC107385357",-0.000661701170327726,"5906"
"RAP1B","rap1b",0.00187112520490641,"5908"
"RAP1B","LOC107389464",0.0174802677090437,"5908"
"RAP1B","LOC107390354",-1.25356937592504e-05,"5908"
"RAP1GAP","LOC107385010",0.242529623951672,"5909"
"RAP1GAP","LOC107373901",3.15376206686969,"5909"
"RAP1GDS1","rap1gds1",0.000510007007026705,"5910"
"RAP1GDS1","LOC107376432",0.00182488549466044,"5910"
"RAP2A","LOC107389972",-0.0461483704171125,"5911"
"RAP2B","LOC107384034",-0.00689880566926922,"5912"
"RAP2B","rap2b",-0.582426576040885,"5912"
"RAP2C","LOC107378280",-1.83317206817104,"57826"
"RAP2C","LOC107381091",-0.593023571312035,"57826"
"RAPGEF1","LOC107374772",0.140590100279783,"2889"
"RAPGEF1","rapgef1",-0.00634579838076554,"2889"
"RAPGEF2","rapgef2",1.37229117147278,"9693"
"RAPGEF3","LOC107390402",-0.415138420504231,"10411"
"RAPGEF5","LOC107383628",0.06900425418631,"9771"
"RAPGEF5","LOC107378679",0.00226326977284183,"9771"
"RAPGEF6","LOC107386829",0.742132175731413,"51735"
"RAPGEFL1","rapgefl1",-1.21852517069076,"51195"
"RAPH1","LOC107389521",-0.00737924877789077,"65059"
"RAPH1","LOC107381104",-0.0100552449890407,"65059"
"RAPSN","rapsn",0.62407044538162,"5913"
"RARB","LOC107372434",-0.309192837833051,"5915"
"RARB","rara",0.671167454059699,"5915"
"RARB","rarb",-0.318930486912243,"5915"
"RARG","rarg",-0.00102706519828787,"5916"
"RARG","LOC107385640",-0.00026721390135276,"5916"
"RARS2","rars2",-0.564579479683566,"57038"
"RASA1","rasa1",-0.0022120783314682,"5921"
"RASA2","rasa2",0.0873738930458591,"5922"
"RASA3","rasa3",0.00124129242879877,"22821"
"RASAL2","LOC107383735",0.0122735071607814,"9462"
"RASAL2","rasal2",0.0303383860561056,"9462"
"RASEF","rasef",0.740338298859089,"158158"
"RASGEF1B","rasgef1b",0.00164604328482974,"153020"
"RASGEF1B","LOC107396749",2.14083241965832,"153020"
"RASGRP1","LOC107379830",0.0388856432162249,"10125"
"RASGRP1","rasgrp1",0.362142446341137,"10125"
"RASGRP2","rasgrp2",-0.0228316393582992,"10235"
"RASGRP3","LOC107373003",1.17973935575608,"25780"
"RASGRP3","LOC107374414",1.56020698367856,"25780"
"RASIP1","LOC107379417",-0.0686424966508069,"54922"
"RASL11A","rasl11a",-1.52230471191775,"387496"
"RASL11B","rasl11b",-1.25562120477128,"65997"
"RASSF1","rassf1",0.14345633921996,"11186"
"RASSF10","rassf10",-2.42166396870592,"644943"
"RASSF2","LOC107394236",0.00787770383108589,"9770"
"RASSF2","rassf4",-0.103803958208011,"9770"
"RASSF2","LOC107394183",0.00286525430189879,"9770"
"RASSF5","rassf5",-0.218085949294661,"83593"
"RASSF5","rassf3",-0.113943259981476,"83593"
"RASSF8","rassf7",0.0269380375104196,"11228"
"RASSF8","LOC107384878",-0.192533964485072,"11228"
"RASSF8","LOC107388962",-0.00275227704396775,"11228"
"RASSF9","rassf9",-0.157744548135377,"9182"
"RAVER1","raver1",-3.24933075363321,"125950"
"RB1","rb1",-0.904755425169798,"5925"
"RB1CC1","rb1cc1",0.213554209554083,"9821"
"RBBP4","LOC107392587",-0.282107723649566,"5928"
"RBBP5","rbbp5",-5.04224367560584e-05,"5929"
"RBBP6","rbbp6",0.614635475614251,"5930"
"RBBP6","LOC107388603",0.5300710580102,"5930"
"RBBP8","rbbp8",-1.85146771356889,"5932"
"RBCK1","LOC107385371",0.000661701170327717,"10616"
"RBCK1","LOC107382942",0.000661701170327717,"10616"
"RBFOX2","LOC107379549",2.38945480148303,"23543"
"RBFOX2","LOC107382202",0.0335122610376569,"23543"
"RBFOX2","LOC107376291",0.0804154684044179,"23543"
"RBFOX3","rbfox3",1.04334860946069,"146713"
"RBKS","rbks",-0.0105267016384537,"64080"
"RBL1","rbl1",-0.656282859842611,"5933"
"RBL2","rbl2",0.376298171412551,"5934"
"RBM10","LOC107390973",1.15945211913023,"8241"
"RBM10","LOC107374076",1.45475461687311,"8241"
"RBM12","LOC107384975",-0.0563912098081057,"10137"
"RBM12B","LOC107396842",-0.172933434207875,"389677"
"RBM12B","LOC107373222",0.124169812667188,"389677"
"RBM12B","rbm12b",-0.000399106072078499,"389677"
"RBM14","LOC107386739",0.158975453122377,"10432"
"RBM15","rbm15",0.283013622154779,"64783"
"RBM15B","rbm15b",-0.740338298859089,"29890"
"RBM17","rbm17",0.045024763682624,"84991"
"RBM18","rbm18",-0.0339810834222647,"92400"
"RBM19","rbm19",-0.00468398198672629,"9904"
"RBM20","rbm20",1.50054228345404,"282996"
"RBM22","rbm22",-0.0245427794296157,"55696"
"RBM24","LOC107372810",0.457973782860401,"221662"
"RBM24","rbm24",1.64164282853435,"221662"
"RBM25","LOC107391936",-0.0156275313929243,"58517"
"RBM25","LOC107377709",0.561643782230512,"58517"
"RBM26","rbm26",2.34409643673362,"64062"
"RBM27","rbm27",0.479865818979296,"54439"
"RBM28","rbm28",0.261812221244625,"55131"
"RBM33","rbm33",0.431917569971215,"155435"
"RBM34","rbm34",-0.163961980849902,"23029"
"RBM38","LOC107384941",0.298719100272793,"55544"
"RBM38","LOC107391158",-3.69862720464099e-05,"55544"
"RBM39","LOC107384860",-0.111474220085299,"9584"
"RBM39","LOC107391078",0.312092385278066,"9584"
"RBM4","LOC107377033",0.000634998095671033,"5936"
"RBM41","rbm41",0.487766568952242,"55285"
"RBM42","rbm42",-0.00037860270886935,"79171"
"RBM43","rbm43",0.00102706519828787,"375287"
"RBM45","rbm45",0.0176400729107054,"129831"
"RBM47","rbm47",-0.0772655006633982,"54502"
"RBM48","rbm48",-0.0987312795230327,"84060"
"RBM4B","LOC107384719",-0.23048434465627,"83759"
"RBM4B","LOC107384718",0.0626717632558698,"83759"
"RBM4B","LOC107384787",-0.751149860083853,"83759"
"RBM4B","LOC107384785",-0.00348472733014244,"83759"
"RBM5","rbm5",0.378509595708675,"10181"
"RBM5","LOC107385202",0.0366295538082354,"10181"
"RBM8A","rbm8a",-0.0321290179542427,"9939"
"RBMS1","LOC107390075",3.85538161474896,"5937"
"RBMS1","LOC107390901",-0.0741939055302343,"5937"
"RBMS1","LOC107381663",0.957956798001055,"5937"
"RBMS2","LOC107385636",0.523077069778913,"5939"
"RBMS3","rbms3",1.50054228345404,"27303"
"RBMS3","LOC107394549",0.0083943502449162,"27303"
"RBMX","rbmx",-0.0303383860561055,"27316"
"RBMX2","rbmx2",-0.0128006165604784,"51634"
"RBP1","rbp5",-0.774975969580715,"5947"
"RBP4","rbp4",-0.00431126151311153,"5950"
"RBP4","LOC107372647",0.105688852905102,"5950"
"RBP7","LOC107385218",-0.00797957204826315,"116362"
"RBPJ","LOC107373495",0.0719410512358833,"3516"
"RBPJ","rbpj",0.206141782281212,"3516"
"RBPMS","LOC107377421",0.571967089446695,"11030"
"RBPMS2","LOC107381790",0.000716822420928289,"348093"
"RBSN","rbsn",-0.318930486912243,"64145"
"RBX1","rbx1",-0.200336834988866,"9978"
"RC3H1","LOC107384006",0.275821641852095,"149041"
"RCAN1","LOC107384526",0.115441359781366,"1827"
"RCAN3","rcan3",-0.0499171212577839,"11123"
"RCBTB1","LOC107389771",0.560180063866131,"55213"
"RCBTB1","LOC107381118",-0.032586241655838,"55213"
"RCBTB2","rcbtb2",0.138888356872942,"1102"
"RCC1","rcc1",-0.411603400206648,"1104"
"RCC2","rcc2",-0.648118700559013,"55920"
"RCCD1","rccd1",-0.298719100272793,"91433"
"RCE1","rce1",0.108075491804134,"9986"
"RCHY1","rchy1",-0.0523265521698334,"25898"
"RCL1","rcl1",0.968876097043196,"10171"
"RCN1","rcn1",0.00106129526426005,"5954"
"RCN2","rcn2",-0.00523425349666672,"5955"
"RCN3","rcn3",-1.15693547402129,"57333"
"RCOR2","rcor2",0.0354109621185865,"283248"
"RCOR3","rcor3",-0.0144581056348624,"55758"
"RCSD1","LOC107396667",0.127348806486472,"92241"
"RCSD1","LOC107380195",0.818501270822463,"92241"
"RCVRN","LOC107394842",-1.30461787856556,"5957"
"RDH10","rdh10",-0.0439179058799915,"157506"
"RDH12","LOC107383153",0.0176400729107054,"145226"
"RDH12","LOC107391941",-0.193234828176801,"145226"
"RDH13","LOC107381485",0.294039635744813,"112724"
"RDH13","rdh13",-0.0349304205331084,"112724"
"RDH14","LOC107377728",0.116447076169676,"57665"
"RDH14","LOC107386229",0.0196236665325234,"57665"
"RDH8","LOC107378342",0.0259240661072639,"50700"
"RDM1","rdm1",-2.19121668951888,"201299"
"RDX","LOC107389636",0.223453746786233,"5962"
"RDX","LOC107381115",-0.00381754717586049,"5962"
"REC8","LOC107379697",-0.00113152085852825,"9985"
"RECK","reck",-0.089490084476905,"8434"
"RECQL","recql",-2.16170296955213,"5965"
"RECQL4","recql4",-2.2687180918141,"9401"
"RECQL5","wrn",5.79288610243524e-05,"9400"
"REEP2","reep1",-1.52856929125587,"51308"
"REEP2","reep2",-0.366457913621438,"51308"
"REEP3","LOC107374512",-0.0933802321320559,"221035"
"REEP5","LOC107390275",-0.0067116317476866,"7905"
"REEP5","LOC107392099",-0.18767504569562,"7905"
"REL","rel",0.0589858970557919,"5966"
"RELA","LOC107376749",0.0314503774347781,"5970"
"RELB","relb",0.0179622036106899,"5971"
"RELL1","LOC107377335",0.140590100279783,"768211"
"RELL2","LOC107386726",0.600677786206413,"285613"
"RELN","reln",0.173586318805509,"5649"
"REM2","LOC107393408",-1.1344765361567,"161253"
"REM2","rem2",0.000608865012277341,"161253"
"RENBP","renbp",-0.161456098796566,"5973"
"REPS1","reps1",-0.0978262807478026,"85021"
"REPS2","reps2",-2.97049706539271,"9185"
