"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0006911","phagocytosis, engulfment",39,0.674189514095603,1.69142105786839,0.00159223506072479,0.0312459498685408,0.0272134237471479,1198,"tags=33%, list=10%, signal=30%","SH3BP1/FCGR1A/AIF1/ARHGAP25/NCKAP1L/BIN2/ITGB2/RHOG/MARCO/GSN/ITGAM/C3/CD300A"
"BP","GO:0050867","positive regulation of cell activation",210,0.441162938964248,1.42736782000347,0.00160441304419048,0.0313289274772756,0.027285692467975,2404,"tags=40%, list=21%, signal=32%","RPS6KA1/GPR183/PLEK/ADAM8/AIF1/ZBTB7B/TESPA1/INPP5D/MYB/PAXIP1/FCRL3/JAK2/NCKAP1L/BCL2/TNIP2/ITGB2/PDPK1/LAMP1/HLA-DPB1/BTK/LCK/MALT1/PTAFR/VAV1/MAP3K8/NOD2/TNFSF14/DOCK8/TIRAP/IL6ST/CARD11/NCK2/GAB2/ZBTB16/TICAM1/VAV3/TNFSF13B/PLA2G4A/ITGAM/PTPRC/GAS6/IL10/TMIGD2/SYK/IL1RL1/IL1B/GRAP2/FYN/CDKN1A/PTPN6/GRB2/BCL10/HSPD1/CAPN3/SELP/NFKBID/XRCC6/HLX/RIPK2/SLC7A1/LBP/PIK3R6/SASH3/CD2/BTLA/CD209/CTSC/TFRC/VAMP7/SOCS1/LYN/CSK/FADD/ZBTB1/PAK3/HLA-G/STXBP1/RUNX3/PDGFRB/BAD/AP1G1/HAMP/PRKCQ/CD226"
"BP","GO:0071559","response to transforming growth factor beta",193,-0.501239422565093,-1.50794517348828,0.00160535739095763,0.0313289274772756,0.027285692467975,1807,"tags=31%, list=15%, signal=26%","WFIKKN2/CD109/SMAD7/SMAD2/FURIN/FGFR2/HTRA3/FOS/TGFB2/VASN/SOX5/USP15/PDE3A/VEPH1/SMURF1/HPGD/SPRY2/PTK2/ACVR1/SMAD1/SMURF2/SMAD6/CLEC3B/THBS1/FERMT2/LDLRAD4/CAV2/SOX6/SRC/EMILIN1/TGFBR3/SKI/SPRED2/BMPR1A/PDCD5/FBN1/TGFB3/CRK/CHST11/TGFB1I1/DLX1/LTBP2/MXRA5/SCX/POSTN/ADAMTSL2/ID1/SOX11/HSPA5/LTBP3/GDF10/HTRA1/COL1A1/LOX/BAMBI/COL1A2/ASPN/CILP/FBN2"
"BP","GO:0001704","formation of primary germ layer",82,-0.595635814883341,-1.61976393221853,0.00164245289631329,0.0319643112003512,0.0278390751166333,1781,"tags=34%, list=15%, signal=29%","KLF4/SMAD2/WNT11/FGFR2/HAND1/ATOH8/NOG/ACVR1/DUSP5/SMAD1/FZD7/ITGB1/BMP4/LEF1/MMP9/SRF/BMPR1A/KDM6B/COL6A1/LAMB1/SCX/POFUT2/FN1/MMP2/COL11A1/MMP14/COL5A1/COL12A1"
"BP","GO:0032677","regulation of interleukin-8 production",55,0.618515752982482,1.67144772435424,0.00165106501082583,0.0320213079659999,0.027888716018649,2422,"tags=47%, list=21%, signal=38%","NOD1/FFAR2/CRP/TLR5/TLR1/NOD2/TIRAP/STAT3/RIPK1/PTPRC/BPI/IL10/SYK/CD244/IL1B/F2R/RELA/BCL10/MAP2K5/LBP/CD2/MAVS/FADD/PLA2G1B/SERPINE1/ARRB1"
"MF","GO:0004672","protein kinase activity",452,0.37188243495427,1.28416326743831,0.00165447212201902,0.0320213079659999,0.027888716018649,1873,"tags=23%, list=16%, signal=20%","MKNK1/MAPK3/GRK6/STK24/RPS6KA1/HCK/SQSTM1/SLA/MAPK11/MAP2K4/RPS6KA5/MAP2K1/TAOK3/RPS6KA3/JAK1/RIOK3/RAF1/GRK4/TYK2/PIM1/PRKCE/JAK2/PRKAA1/KSR1/MAP3K2/CSNK2A2/CPNE3/PDPK1/RIPK3/BCKDK/PDIK1L/STK4/PRKG1/IRAK4/MARK4/MKNK2/PIK3R4/BMP2K/BTK/LCK/ULK1/MAPK13/PDK2/CAMK1/CDK10/ACVR1B/MTOR/PIM3/TESK2/MAP3K8/TBK1/VRK3/MAP4K2/TLK1/RPS6KB2/STK11/MAK/PRKCD/RIPK1/MAP3K10/MAPK14/OXSR1/PHKA2/ERN1/PKN2/RET/MAPK12/MLKL/ANKK1/PAK4/SYK/BRAF/KIT/MAP3K7/SLK/AKT3/MAP4K5/RPS6KL1/BMPR2/FYN/CDKN1A/CAMKK1/PRKCB/DAPK2/MAP3K3/MAP2K5/SCYL2/PIK3CG/CSF1R/MAPK9/PTK2B/AKAP13/MAP3K14/PRKCH/SNRK/RPS6KA2/RIPK2/PASK/DAPK1/MINK1/MAP3K15/LRRK1/RPS6KA4/MAP3K5/CDK5R1"
"BP","GO:0032928","regulation of superoxide anion generation",16,0.798786096365402,1.66488675114126,0.00166431835420652,0.0321236241243423,0.0279778275030131,1129,"tags=50%, list=10%, signal=45%","HVCN1/FPR2/ITGB2/CRP/PRKCD/GNAI2/ITGAM/SYK"
"BP","GO:0045880","positive regulation of smoothened signaling pathway",29,-0.737964195612504,-1.66846630025006,0.00169191341376829,0.0325670218579169,0.0283640014059688,1780,"tags=52%, list=15%, signal=44%","EVC/CHSY1/KIF7/DLG5/IHH/DYNC2H1/TUBD1/RAB34/GLI1/GORAB/STK36/ARMC9/PRRX1/SMO/INTU"
"CC","GO:0005770","late endosome",213,0.444461123406848,1.43763982872567,0.00170030868492635,0.0325863540938866,0.0283808386706907,2130,"tags=30%, list=18%, signal=25%","PIK3C3/MAPK3/SQSTM1/MCOLN2/MAP2K1/RAB27A/FYCO1/UNC13D/CST7/CXCR4/UVRAG/STEAP3/VPS18/LAMP1/PIK3R4/TMEM9/ATG9A/TMEM192/CLCN4/WDR91/VAC14/VPS35/NDFIP2/SLC30A2/CTSS/VPS11/VPS41/CTNS/CHMP2B/F2R/VPS33A/DYNC1LI2/ANKRD27/GIMAP5/OSBPL9/ZP2/VPS4B/VPS39/RAB9B/GRN/PLD1/BACE1/SLC1A1/STX7/NBR1/VPS33B/M6PR/ARL8B/LAMP3/PSAP/WDR81/VPS16/SLC29A3/OSBPL11/CHMP3/STARD3NL/SNX14/CHMP1B/NTRK1/MFSD12/RNF128/HDAC6/VAMP7"
"BP","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",361,0.392824047594711,1.33389804505934,0.00170216867374738,0.0325863540938866,0.0283808386706907,1311,"tags=14%, list=11%, signal=13%","NCCRP1/RNF144A/TRIM71/N4BP1/FBXL20/FBXL3/RNF19B/RNF217/UBE2E1/GLMN/FBXL5/TRIM2/EIF3H/USP44/ARRB2/SGTB/PSMF1/HSP90AB1/UBE2G1/RFFL/RHBDD2/CUL1/GID8/UBE2W/ANAPC1/PPP2CB/FBXO31/UBQLN4/SVIP/TRIM39/ZFAND2B/PSEN1/KAT5/ANAPC5/ARIH2/FBXO22/WWP1/MDM2/RNF122/RNF5/CHFR/RBCK1/RNF19A/CUL4B/SIAH1/TBL1X/UBE4A/GBA/NSFL1C/TRIM3/WAC/PCBP2"
"CC","GO:0055037","recycling endosome",149,0.480598419706735,1.49267539523624,0.00171424766575483,0.032728658008788,0.028504777189231,2158,"tags=35%, list=18%, signal=29%","GRIPAP1/ST8SIA2/PACSIN2/MCOLN2/RNF11/ATP9A/SLC9A6/MLC1/UNC13D/INPP4A/RFFL/ARF6/ADPRH/SLC9A7/ULK1/PLEKHJ1/RAB11FIP5/VPS53/CD22/ATG9A/B2M/CLCN4/RAB17/TPP1/RAN/NEU3/RAB11B/ACKR4/GRIA1/NDRG1/RAP2B/INPP5F/VPS50/BACE1/VAMP3/PLEKHB2/SLC1A1/STX7/VPS33B/VPS16/RAB11FIP1/ABHD17C/TFRC/EHD4/NTRK1/TBC1D17/NISCH/AVL9/TUBGCP4/TBC1D12/CFTR/TNIK"
"BP","GO:0010171","body morphogenesis",43,-0.684446921306947,-1.67428105259638,0.00175103190291219,0.0333165638357839,0.0290168093233401,976,"tags=37%, list=8%, signal=34%","DLX5/LEF1/GREM2/CRISPLD2/IFT122/SKI/CDON/TGFB3/PDGFRA/SCX/MYH3/CRISPLD1/MMP2/PHLDB2/PHLDB1/COL1A1"
"BP","GO:0032757","positive regulation of interleukin-8 production",39,0.672520709047227,1.68723432410691,0.00175449896140182,0.0333165638357839,0.0290168093233401,2408,"tags=51%, list=21%, signal=41%","NOD1/FFAR2/TLR5/TLR1/NOD2/TIRAP/STAT3/RIPK1/SYK/CD244/IL1B/F2R/RELA/BCL10/LBP/CD2/MAVS/FADD/PLA2G1B/SERPINE1"
"BP","GO:0140029","exocytic process",69,0.578648800982401,1.61344578075599,0.00177410110538256,0.0334511621979221,0.0291340367489728,2727,"tags=52%, list=23%, signal=40%","PLEK/STXBP3/RAB3C/VPS18/VPS45/EXOC4/EXOC6B/BTK/PSEN1/DMTN/VPS11/RAB3D/SNAP23/SYK/VPS33A/VAMP3/SNAP47/RALB/VPS33B/PRRT2/STXBP2/UNC13A/NAPB/STX11/SNAP25/VAMP7/CFTR/LYN/RAB3A/SYT1/STXBP1/PLA2G3/STX1B/STX4/SYT9/STXBP5"
"BP","GO:0006473","protein acetylation",166,0.463004919294334,1.47029595095571,0.00178129064492513,0.0334511621979221,0.0291340367489728,1882,"tags=27%, list=16%, signal=23%","ING5/GLYR1/MAPK3/RPS6KA5/MSL1/KANSL1/JADE2/PAXIP1/JADE1/SPI1/PRKAA1/SDR16C5/ZZZ3/MSL3/BEND3/CAMK1/NAA25/WBP2/CTBP1/BRCA1/FLCN/KAT5/ZMPSTE24/RUVBL2/KAT8/KAT7/MAP3K7/IL1B/BRPF1/CRTC2/KANSL2/SMC5/SMAD4/TADA1/ATF2/LDB1/EPC1/TRRAP/RAPGEF3/TAF6/ATG5/KAT2B/PHF20/RPS6KA4/ATAT1"
"BP","GO:0034340","response to type I interferon",49,0.625393890522854,1.63115666007438,0.00178557087826914,0.0334511621979221,0.0291340367489728,2450,"tags=47%, list=21%, signal=37%","RSAD2/IRF2/JAK1/TYK2/HSP90AB1/IRF7/TBK1/ADAR/YTHDF2/CDC37/STAT1/IRF5/PTPN6/MAVS/LSM14A/IRF8/UBE2K/PTPN2/FADD/MUL1/HLA-G/IP6K2/IFNAR1"
"BP","GO:0072170","metanephric tubule development",15,-0.829755494725917,-1.66922974281871,0.00179217390949966,0.0334511621979221,0.0291340367489728,895,"tags=47%, list=8%, signal=43%","OSR1/PKD1/FAT4/POU3F3/HES1/PKD2/UMOD"
"BP","GO:0072234","metanephric nephron tubule development",15,-0.829755494725917,-1.66922974281871,0.00179217390949966,0.0334511621979221,0.0291340367489728,895,"tags=47%, list=8%, signal=43%","OSR1/PKD1/FAT4/POU3F3/HES1/PKD2/UMOD"
"BP","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production",78,0.565801932108637,1.62773857798439,0.00179613934677824,0.0334511621979221,0.0291340367489728,1942,"tags=40%, list=17%, signal=33%","NOD1/ADAM8/ARRB2/JAK2/CYBA/TNFAIP3/TSPO/PTAFR/TLR1/NOD2/TIRAP/NLRC3/PSEN1/STAT3/RIPK1/TICAM1/PTPRC/GAS6/BPI/IL10/SYK/CHRNA7/PTPN6/RASGRP1/BCL10/NR1H4/RIPK2/LBP/SASH3/CD2/MAVS"
"BP","GO:0006753","nucleoside phosphate metabolic process",389,0.393021767580226,1.33968252199228,0.0018015170399194,0.0334511621979221,0.0291340367489728,1478,"tags=15%, list=13%, signal=14%","GART/PFKL/CMPK2/PDE7A/DDIT4/PFKFB3/FOXK1/ENTPD3/PRPSAP2/ACBD6/FAR1/CROT/NAMPT/KYNU/ASMTL/FOXK2/PRKAA1/AMPD3/HK2/NUDT9/PFKFB4/FBP1/NUDT7/PARP10/GPI/ABCD1/ELOVL4/NME6/PDK2/PRPS1/PTGIS/GPX1/NT5C2/PFKP/PDE10A/NADK/FLCN/PSEN1/ALDOC/AK3/CARD11/RAN/PRPSAP1/PDE4A/PANK4/PARP9/AADAT/GIMAP7/GMPR/ACSS2/RHOQ/ENTPD1/AMPD2/PPCS/PKM/SLC2A6/ADCY6/PMVK/NUDT12/PDE2A"
"BP","GO:0006650","glycerophospholipid metabolic process",267,0.423020493701684,1.40289797295263,0.00180837850338199,0.0334511621979221,0.0291340367489728,1916,"tags=27%, list=16%, signal=23%","PIK3CB/PIK3C3/PIP5K1B/PLCG2/PNPLA6/FAR1/PIGL/MTMR1/PLEK/EFR3A/INPP5D/DGKE/DGKD/MBOAT7/MBOAT2/INPP4A/DDHD1/CSNK2A2/CPNE3/LPCAT2/SERINC1/GNPAT/PAFAH1B1/PIGB/PIK3R4/PLA2G4C/GALR2/MTMR10/PIP4K2A/CDIPT/IPMK/PIGP/CDS2/VAC14/DGKZ/PLA2G4A/PITPNM2/PLEKHA2/LPCAT1/PIK3R5/AGPAT4/ABCA3/SOCS3/MTMR3/EFR3B/INPP5F/MTMR9/INPP5K/OCRL/PLD1/SBF1/INPP5J/PCYT2/PLEKHA3/AGPAT3/PLCB1/PIK3CG/PTDSS2/CSF1R/INPP4B/PIGT/PGAP3/NR1H4/PIGV/PIGM/DGKQ/PIK3R6/ABHD8/LCLAT1/PGS1/PNPLA7/GPAT4"
"BP","GO:0032608","interferon-beta production",38,0.672543684509166,1.67733007648814,0.00181109233045067,0.0334511621979221,0.0291340367489728,2095,"tags=42%, list=18%, signal=35%","RIOK3/IRF7/TRAF3/REL/TBK1/NLRX1/TIRAP/NLRC3/TICAM1/PPM1B/YY1/IRF5/RIPK2/DHX58/MAVS/FLOT1"
"BP","GO:0032648","regulation of interferon-beta production",38,0.672543684509166,1.67733007648814,0.00181109233045067,0.0334511621979221,0.0291340367489728,2095,"tags=42%, list=18%, signal=35%","RIOK3/IRF7/TRAF3/REL/TBK1/NLRX1/TIRAP/NLRC3/TICAM1/PPM1B/YY1/IRF5/RIPK2/DHX58/MAVS/FLOT1"
"BP","GO:0097530","granulocyte migration",86,0.556693995081112,1.62767226567044,0.00181381745345724,0.0334511621979221,0.0291340367489728,1606,"tags=36%, list=14%, signal=31%","MAPK3/CXCL9/CSF3R/EPX/CXCR1/MCOLN2/ADAM8/SLAMF8/C5AR1/IL1R1/NCKAP1L/ITGB2/RHOG/CKLF/SCG2/IRAK4/VAV1/NOD2/EDN1/TIRAP/WDR1/VAV3/SYK/CD300A/PTGER4/BSG/DAPK2/RAC2/PIK3CG/AKIRIN1/CSF1R"
"BP","GO:0006644","phospholipid metabolic process",322,0.404179142048012,1.35473506709373,0.00182409939453729,0.0334843483468254,0.029162939974397,1916,"tags=25%, list=16%, signal=22%","PIK3CB/PIK3C3/PIP5K1B/PLCG2/PNPLA6/FAR1/PIGL/MTMR1/PLEK/EFR3A/INPP5D/DGKE/DGKD/SGMS1/MBOAT7/MBOAT2/INPP4A/DDHD1/CSNK2A2/CPNE3/LPCAT2/SERINC1/GNPAT/GATA6/PAFAH1B1/PIGB/PIK3R4/PLA2G4C/GALR2/MTMR10/PIP4K2A/CDIPT/IPMK/PRKCD/PIGP/CDS2/VAC14/DGKZ/SPTLC2/PLA2G4A/PITPNM2/PLPP2/PLEKHA2/LPCAT1/PIK3R5/AGPAT4/ABCA3/ALOX15B/SOCS3/MTMR3/PPARD/EFR3B/INPP5F/MTMR9/INPP5K/OCRL/CYP2W1/PLD1/PMVK/SBF1/INPP5J/PCYT2/PLEKHA3/AGPAT3/PLCB1/PIK3CG/PTDSS2/CSF1R/INPP4B/PIGT/PGAP3/NR1H4/PIGV/PIGM/SAMD8/DGKQ/PIK3R6/ABHD8/LCLAT1/PGS1/PNPLA7/GPAT4"
"BP","GO:0030098","lymphocyte differentiation",232,0.434838492675858,1.42045102823449,0.00182512274878367,0.0334843483468254,0.029162939974397,1876,"tags=29%, list=16%, signal=25%","TPD52/HDAC9/GPS2/SLAMF6/RSAD2/PLCG2/GPR183/ADAM8/PKNOX1/IKZF1/SLAMF8/PRDX2/LYL1/ZBTB7B/TESPA1/INPP5D/MYB/SOS2/FCRL3/NCKAP1L/SPI1/BCL2/RIPK3/ZFP36L2/SLC46A2/BTK/LCK/MALT1/KLF6/FGL2/MTOR/VAV1/B2M/DOCK2/IL6R/STK11/CARD11/STAT3/ZBTB16/PTPRC/BCL11B/GAS6/IL10/YY1/KAT7/SYK/KIT/IL1B/GBA/PLCL2/PTGER4/FNIP1/PTPN6/IRF2BP2/JAG2/ITFG2/PTK2B/ZFP36L1/NFKBID/XRCC6/HLX/ATG5/RIPK2/PIK3R6/SASH3/CD2/NRARP/BLNK"
"BP","GO:0032480","negative regulation of type I interferon production",29,0.720824316900499,1.7169373101217,0.00183563097774497,0.0335585630983913,0.02922757675104,1942,"tags=48%, list=17%, signal=40%","TNFAIP3/CYLD/TAX1BP1/REL/TBK1/NLRX1/NLRC3/PPM1B/IL10/YY1/PCBP2/TRIM25/DHX58/MAVS"
"BP","GO:0000413","protein peptidyl-prolyl isomerization",31,-0.729936659822495,-1.66871081336371,0.00184606098672523,0.0335585630983913,0.02922757675104,860,"tags=29%, list=7%, signal=27%","FKBP2/PPIB/FKBP1B/FKBP9/FKBP14/FKBP10/PPIC/PPID/FKBP7"
"BP","GO:0060351","cartilage development involved in endochondral bone morphogenesis",19,-0.816884636087971,-1.71247620333925,0.00184626179208062,0.0335585630983913,0.02922757675104,1123,"tags=53%, list=10%, signal=48%","THBS3/TRPV4/EXT1/MATN1/TSKU/TRIP11/COL27A1/COL2A1/COL1A1/SERPINH1"
"BP","GO:0035065","regulation of histone acetylation",45,0.650328329008981,1.67596055886043,0.00184822178597244,0.0335585630983913,0.02922757675104,1423,"tags=33%, list=12%, signal=29%","GLYR1/MAPK3/RPS6KA5/PAXIP1/SPI1/SDR16C5/WBP2/CTBP1/BRCA1/FLCN/ZMPSTE24/RUVBL2/KAT7/IL1B/SMAD4"
"BP","GO:0006364","rRNA processing",197,-0.495253041555863,-1.4919994696876,0.00187319079408462,0.0339244965149772,0.0295462836929218,2633,"tags=29%, list=23%, signal=23%","EXOSC4/UTP4/PA2G4/RRP7A/POP5/TRMT112/TSR2/GAR1/BYSL/WDR75/NOB1/BMS1/NOP56/SNU13/NOP58/THUMPD1/NHP2/METTL16/EMG1/NPM3/RPF1/RSL1D1/WDR36/EXOSC6/ZCCHC4/RPL5/YBEY/DIMT1/LYAR/TFB1M/NAF1/FBL/DDX54/RPF2/PES1/MPHOSPH6/MDN1/RRP15/WDR46/BOP1/ZNHIT6/URB1/MPHOSPH10/DKC1/NSUN3/RPL7L1/NOC4L/RRS1/WBP11/NOP10/RRP1/NOP2/PWP2/METTL5/FTSJ3/TSR1/NOL8"
"BP","GO:0016570","histone modification",367,0.390016436787648,1.32729649393005,0.00188455196706538,0.0340042431680578,0.0296157384373552,1535,"tags=19%, list=13%, signal=17%","ING5/EZH1/PCGF5/GLYR1/HDAC9/MAPK3/UBE2E1/RCOR2/RPS6KA5/MSL1/SART3/ZBTB7B/KANSL1/MYB/JADE2/PAXIP1/PHF1/JADE1/JAK2/SPI1/PRKAA1/CBX8/KDM4A/SDR16C5/HDAC10/SUPT6H/ZZZ3/MSL3/BEND3/MTA3/WBP2/CTBP1/PRDM12/HDAC8/BRCC3/RLF/BRCA1/FLCN/PRKCD/RNF2/KAT5/PRMT2/ZMPSTE24/CDC73/EED/RUVBL2/KAT8/KDM2B/KAT7/MAP3K7/REST/CUL4B/IL1B/TBL1X/BRPF1/WAC/UIMC1/CRTC2/KANSL2/KDM1A/SMAD4/TADA1/ATF2/PRKCB/LDB1/EPC1/DDB2/TRRAP"
"BP","GO:0031214","biomineral tissue development",114,-0.560450219969287,-1.59467135732219,0.00188724756262748,0.0340042431680578,0.0296157384373552,1148,"tags=25%, list=10%, signal=22%","CLEC3B/LTF/ATF4/BMP4/OSR1/PHOSPHO1/ROR2/BMPR1A/IGF1/BGLAP/TGFB3/TFAP2A/FGFR3/ZBTB40/MATN1/DDR2/TMEM119/PKDCC/BMP2/LTBP3/GREM1/PTN/COL1A1/LOX/COL1A2/ASPN/OTOL1/FBN2"
"BP","GO:0031098","stress-activated protein kinase signaling cascade",207,0.438644441819819,1.41613847436409,0.00191794381740729,0.0343297900645942,0.0298992710450143,1867,"tags=28%, list=16%, signal=24%","NOD1/MAPK3/GPS2/MAPK11/RELL2/MAP2K4/MAP2K1/NCF1/TAOK3/CRKL/SPI1/TNIP2/MAP3K2/STK4/IRAK4/TRAF3/CUL1/CYLD/CCM2/MAPK13/MAP3K8/NOD2/ANKRD6/DUSP1/MAP4K2/RAPGEF1/TIRAP/RIPK1/ZMPSTE24/MAP3K10/MAPK14/PDCD4/ERN1/MLKL/PAK4/KAT7/SYK/MAP3K7/IL1B/RELL1/MAP4K5/ARHGEF6/PTGER4/RASGRP1/UBB/MAP3K3/TAB3/PLCB1/NBR1/MAPK9/PTK2B/ZFP36L1/ZMYND11/RIPK2/TPD52L1/MINK1/MAP3K5"
"BP","GO:0050873","brown fat cell differentiation",37,0.674761116216372,1.6741463153844,0.00191864489584623,0.0343297900645942,0.0298992710450143,1131,"tags=27%, list=10%, signal=24%","CEBPB/ARL4A/ZBTB7B/PIM1/NUDT7/ADRB1/MTOR/FLCN/MAPK14/TFE3"
"BP","GO:0050900","leukocyte migration",285,0.412897006703434,1.37221832865745,0.00191993432014906,0.0343297900645942,0.0298992710450143,1622,"tags=27%, list=14%, signal=24%","PIK3CB/MAPK3/CXCL9/CSF3R/EPX/ALOX5/SELPLG/HCK/CXCR1/MCOLN2/GPR183/ADAM8/ST3GAL4/FPR2/SLAMF8/C5AR1/CRKL/AIF1/IL1R1/INPP5D/DOK2/ITGAL/NCKAP1L/ITGB2/CCR1/CXCR4/RHOG/CKLF/CD44/SCG2/RIPK3/IRAK4/FFAR2/CXCR3/LCK/SWAP70/PTAFR/HMOX1/P2RY12/ADD2/VAV1/NOD2/DUSP1/EDN1/DOCK8/IL6R/TIRAP/WDR1/SELL/MAG/VAV3/OXSR1/ITGAM/GAS6/RET/IL10/SYK/CD84/KIT/CD244/CD300A/GBA/PTGER4/BSG/FYN/PTPN6/GRB2/SLC12A2/DAPK2/EPS8/RAC2/LYST/PLCB1/PIK3CG/AKIRIN1/CSF1R/PTK2B"
"BP","GO:0006026","aminoglycan catabolic process",51,-0.64973836361796,-1.62190625569283,0.00197312327815532,0.035191527834441,0.0306497950389536,1343,"tags=31%, list=12%, signal=28%","GPC5/SDC4/GUSB/GPC6/ACAN/VCAN/DCN/HYAL4/SDC3/CSPG4/BGN/PRELP/BCAN/CSPG5/LUM/OGN"
"MF","GO:0004222","metalloendopeptidase activity",69,-0.609882044391473,-1.60865109066425,0.00199674656796764,0.0355229282104345,0.0309384256902802,968,"tags=25%, list=8%, signal=23%","ADAMTS1/MMP9/MMP13/TLL1/PAPPA/ECEL1/ADAMTSL2/ADAMTS2/MMP2/BMP1/TRABD2B/ADAMTS16/ADAMTS10/MMP14/ADAMTS12/ADAMTS7/ADAMTS14"
"BP","GO:0048701","embryonic cranial skeleton morphogenesis",36,-0.700989165633663,-1.64566608735489,0.0020455612356509,0.0362996949752156,0.0316149448299327,2170,"tags=56%, list=19%, signal=45%","TGFBR2/SIX4/IFT140/PAX5/MMP16/TBX15/SMAD2/FGFR2/MTHFD1/NIPBL/HOXA2/BMP4/GLI3/TGFB3/TFAP2A/PDGFRA/CHST11/WDR19/PRRX1/MMP14"
"BP","GO:0002706","regulation of lymphocyte mediated immunity",82,0.567363192777315,1.63566632346836,0.00205336814519136,0.0363466798564651,0.0316558659569438,2404,"tags=50%, list=21%, signal=40%","CLEC4G/SLAMF6/RSAD2/ARRB2/IL1R1/PAXIP1/SUPT6H/RIPK3/LAMP1/BTK/MALT1/SLC15A4/VAV1/NOD2/PARP3/B2M/PTPRC/WAS/ARG1/IL10/C3/MAP3K7/CLNK/IL1B/LTA/PTPN6/RASGRP1/CLEC12B/HSPD1/STX7/THOC1/PIK3R6/SASH3/TFRC/IL18RAP/FADD/ZBTB1/HLA-G/TNFRSF1B/AP1G1/CD226"
"BP","GO:0031341","regulation of cell killing",45,0.646038030459221,1.66490403427985,0.00209882562272805,0.0369863167028504,0.0322129528311852,2404,"tags=53%, list=21%, signal=43%","CFH/SLAMF6/ARRB2/HSP90AB1/RIPK3/LAMP1/VAV1/B2M/ITGAM/PTPRC/ARG1/SYK/RASGRP1/CLEC12B/STX7/BCL2L1/PIK3R6/IL18RAP/CD59/FADD/HLA-G/BAD/AP1G1/CD226"
"BP","GO:0030041","actin filament polymerization",135,0.483621958628028,1.48876029118509,0.00210000378724488,0.0369863167028504,0.0322129528311852,1748,"tags=28%, list=15%, signal=24%","MSRB2/RICTOR/HCK/SPTBN4/AIF1/GAS7/ARPC1B/PRKCE/JAK2/NCKAP1L/ARF6/PSTPIP2/SNX9/CYFIP1/ADD2/MTOR/PSTPIP1/GSN/GBA2/SSH2/PRKCD/NCK2/COTL1/DMTN/WAS/GMFG/ACTR3/RDX/GRB2/TTC17/EPS8/CTTN/SPTAN1/PTK2B/CAPG/ARPC3/ACTR2/ARHGAP28"
"BP","GO:0070661","leukocyte proliferation",173,0.466048471586318,1.47903223070845,0.00213059683969484,0.0373510798865444,0.0325306405675795,1606,"tags=29%, list=14%, signal=26%","CEBPB/MAPK3/CLEC4G/GLMN/GPR183/PRDX2/AIF1/ZBTB7B/INPP5D/SOS2/FCRL3/NCKAP1L/BCL2/RIPK3/TNFAIP3/HLA-DPB1/CRP/BTK/MALT1/CD22/TBK1/TNFSF14/DOCK2/ELF4/DOCK8/TIRAP/PRKCD/IL6ST/CARD11/NCK2/TICAM1/VAV3/TNFSF13B/PTPRC/ARG1/IL10/TMIGD2/SYK/KIT/IL1B/CD300A/GBA/PLCL2/FYN/CDKN1A/PTPN6/RASGRP1/RAC2/HSPD1/PIK3CG/CSF1R"
"BP","GO:0090102","cochlea development",34,-0.71571980373948,-1.66747499271914,0.00213131783028969,0.0373510798865444,0.0325306405675795,391,"tags=24%, list=3%, signal=23%","FRZB/HES1/FZD2/GLI2/DCHS1/PVALB/CTHRC1/DVL2"
"BP","GO:0035306","positive regulation of dephosphorylation",46,0.646698618752384,1.67224314046515,0.00214216379487458,0.0374479998384402,0.0326150522667466,1501,"tags=37%, list=13%, signal=32%","ANKLE2/PLEK/PPP1R12A/HSP90AB1/FCRL3/JAK2/RIPK3/MTOR/SMAD3/VRK3/PRKCD/PTPRC/PPP2R5A/CD300A/GBA/MTMR9/RGN"
"MF","GO:0031625","ubiquitin protein ligase binding",240,0.419898295286945,1.3774773382385,0.0021781193831574,0.0379823045899601,0.0330804009495166,2561,"tags=29%, list=22%, signal=23%","MFN2/TXNIP/SQSTM1/GLMN/CCT2/CUL9/ACTG1/ARRB2/JAK1/HSP90AB1/BCL2/KDM4A/CXCR4/UBE2G1/RFFL/GPI/TRAF3/CUL1/SNX9/ACVR1B/ABCB1/UBE2W/SMAD3/TCP1/BRCA1/GPR37/RIPK1/TOLLIP/MDM2/ARRDC1/CUL4B/CCDC50/PCBP2/RELA/CDKN1A/NFKBIA/BCL10/UBB/CACUL1/HSPD1/SMG5/RALB/PTK2B/CUL4A/USP19/WRAP53/DNM1L/BLZF1/HDAC6/UBE2K/LYN/ANKRA2/PPARGC1A/MUL1/PRKAR2A/SHPRH/GABARAPL2/PIAS4/LRPPRC/ATXN3/TNFRSF1B/PIAS1/UBE2J1/ARRB1/AXIN1/HSPA8/TUBA1B/AMBRA1/UBASH3B"
"BP","GO:0032516","positive regulation of phosphoprotein phosphatase activity",15,0.817096887854645,1.68693182194128,0.00218653575766849,0.0380349244759864,0.0331262298413245,1198,"tags=53%, list=10%, signal=48%","PPP1R12A/HSP90AB1/FCRL3/JAK2/MTOR/VRK3/PTPRC/CD300A"
