"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0051282","regulation of sequestering of calcium ion",82,0.518715675633666,1.48140760824553,0.0104511565348456,0.113822887606844,0.0990954514032414,2103,"tags=34%, list=18%, signal=28%","PLCG2/PTPRC/MCOLN3/PTPN6/LYN/LCK/GPER1/CAPN3/ITPR1/CCR7/PTK2B/P2RY6/PRKCE/MCOLN2/FASLG/CHD7/TMEM38B/PLN/TRPV1/DDIT3/SLC8B1/TPCN1/F2R/PDPK1/NTSR1/PRKACA/ITPR2/CCL3"
"BP","GO:0051283","negative regulation of sequestering of calcium ion",82,0.518715675633666,1.48140760824553,0.0104511565348456,0.113822887606844,0.0990954514032414,2103,"tags=34%, list=18%, signal=28%","PLCG2/PTPRC/MCOLN3/PTPN6/LYN/LCK/GPER1/CAPN3/ITPR1/CCR7/PTK2B/P2RY6/PRKCE/MCOLN2/FASLG/CHD7/TMEM38B/PLN/TRPV1/DDIT3/SLC8B1/TPCN1/F2R/PDPK1/NTSR1/PRKACA/ITPR2/CCL3"
"CC","GO:1905368","peptidase complex",80,-0.502476802043433,-1.45088351357608,0.0104745658772227,0.113902871272253,0.0991650860575301,2268,"tags=44%, list=19%, signal=36%","PSMA1/PSMC6/UCHL5/PSMA2/SEC11C/PSMB2/PSMD7/PSMD2/PSME3/HTRA2/TXNL1/SPCS1/PSMD12/PSMB3/PSMC2/ADRM1/TADA3/PSMB4/PSMA5/PSMD14/PSMD6/TAF12/PSMD4/PSMC4/PSMB5/GPAA1/PSMD10/PIGU/PSMC1/PSMB1/PSMC3/PSMD13/PSMD8/PIGS/USP14"
"BP","GO:0048017","inositol lipid-mediated signaling",153,0.452250494181802,1.39520538848668,0.0105599058371652,0.114655026624045,0.0998199207369018,1827,"tags=29%, list=15%, signal=25%","EPOR/CSF1R/NCF1/RGL2/SLC9A3R1/PIK3AP1/PTPN6/NYAP2/LYN/PTAFR/PRR5/JAK2/GPR143/KDR/GPER1/NLRC3/PIK3CB/INPP5F/PLCB1/PIP5K1B/PIK3CG/TPTE2/ERBB2/PLD1/EPO/GSN/NCS1/EZR/PIK3CD/DAB2IP/PITPNM2/PDGFRB/NEDD4/INSR/TSC2/NF1/PLCD1/EDN1/FLT1/FYN/FN1/PREX2/GAB1/PIK3R5/F2R"
"BP","GO:0051896","regulation of protein kinase B signaling",164,0.433183868989142,1.34345607070004,0.0106015303120982,0.114930963169382,0.100060154112576,1803,"tags=26%, list=15%, signal=23%","SH2B3/VAV1/SLC9A3R1/RAPGEF1/PIK3AP1/FAM110C/RHOG/MSTN/KITLG/PINK1/LCK/GPER1/CASS4/EPHA2/CCR7/PIK3CB/INPP5F/TGFB1/PIK3CG/AXL/TPTE2/ERBB2/FGF20/RICTOR/DLG1/HLA-G/MST1R/SEMA5A/PIK3CD/P2RY12/RAC2/PDGFRB/LRP2/MTOR/INSR/GPX1/KL/TSC2/DDIT3/ADAM8/FYN/GAB1/PIK3R5"
"BP","GO:0002064","epithelial cell development",157,0.446717245837672,1.38305200132057,0.0106863912798896,0.115674067441858,0.100707108823258,1686,"tags=31%, list=14%, signal=27%","ACTA2/SLC9A3R1/SPINT2/RAPGEF1/IL6ST/MYO1E/IQGAP1/SHROOM3/S1PR3/TJP2/RAPGEF3/B4GALT1/SOX8/MARVELD2/EPHA2/PROX1/PLCB1/FOSL2/F11R/HEG1/TRIOBP/DACT2/CCDC88C/NOTCH2/GPR4/PDE2A/TNFRSF1A/EZR/RILPL1/ST14/HIF1A/FLNA/ARHGEF26/PGR/ATF4/POF1B/GPX1/HYDIN/CDK6/LAMB2/SEC24B/IHH/YAP1/WNT7B/CXCR4/NPHS2/MYADM/GSTM3"
"BP","GO:0002456","T cell mediated immunity",47,0.581429226545867,1.51850695550988,0.0107288819012808,0.115780475920975,0.100799749209502,1756,"tags=43%, list=15%, signal=36%","CLEC4G/TNFRSF1B/PTPRC/IL1R1/SASH3/RAB27A/GNL1/RIPK3/ARG1/WAS/FUT7/NOD2/RSAD2/CTSC/HLA-G/MALT1/ZBTB1/SLC22A13/MAP3K7/MR1"
"BP","GO:0060419","heart growth",72,0.525394423440517,1.47580622386678,0.0107288819012808,0.115780475920975,0.100799749209502,1635,"tags=29%, list=14%, signal=25%","SAV1/AKAP13/CTDP1/MAPK14/AGTR2/WNT2/PRKAR1A/PROX1/ACACB/PDLIM5/HEG1/FGF20/VGLL4/NDRG4/RBPJ/MTOR/PIM1/TBX2/TGFBR3/YAP1/EDN1"
"BP","GO:0070302","regulation of stress-activated protein kinase signaling cascade",136,0.460645176079623,1.40224181753177,0.0107486496405399,0.115817516643508,0.100831997267839,1971,"tags=30%, list=16%, signal=25%","GPS2/NCF1/SPI1/NOD1/TIRAP/RAPGEF1/CYLD/LYN/SEMA4C/HIPK3/ZC3H12A/SH3RF3/MINK1/PINK1/CCR7/TLR3/MAP3K3/NOD2/CARD9/PLCB1/PTK2B/ANKRD6/MAP3K5/DUSP1/RASGRP1/DLG1/MAP4K4/EZR/DAB2IP/EIF2AK2/FOXO1/HIPK2/ARL6IP5/WNT7B/RIPK2/RELL1/AXIN1/SH3RF2/MAPK8IP3/FAS/MAGI3"
"CC","GO:0098563","intrinsic component of synaptic vesicle membrane",38,-0.628046688301965,-1.59087713237523,0.0108002557092872,0.116196984793394,0.101162366391279,1849,"tags=42%, list=15%, signal=36%","SLC6A17/RAB35/SYNPR/SYP/SLC6A9/RAB3B/PTPRS/RAB3A/SYT9/RAB3C/VAMP3/SV2A/SYN1/STX12/SLC17A6/STX16"
"BP","GO:0031669","cellular response to nutrient levels",164,0.431358819043017,1.33779594666271,0.0109022779724126,0.116981055536485,0.101844986959535,2052,"tags=29%, list=17%, signal=24%","LRRK2/CDKN2B/PPARG/NR1H4/WNT2B/EIF2S1/WDR59/SZT2/ZC3H12A/STK26/LAMP2/TNRC6A/PDK2/PRKAA1/TFEB/SIK2/DEPDC5/MAP3K5/ULK1/FAM107A/STK24/RPTOR/ITFG2/RALB/BCL2/ATF4/SESN1/MTOR/HMOX1/EIF2AK2/FOXO1/PIM1/PENK/CLEC16A/PIK3R4/TNKS/GBA/SIK1/NFE2L2/MAP1LC3C/AMBRA1/VDR/TSC1/FAS/MYBBP1A/CDKN1A/SLC38A3"
"BP","GO:0009164","nucleoside catabolic process",20,-0.733687343358205,-1.60772547542937,0.0109061322580559,0.116981055536485,0.101844986959535,865,"tags=25%, list=7%, signal=23%","HPRT1/APOBEC2/UPP1/AHCY/NT5M"
"BP","GO:0009954","proximal/distal pattern formation",24,-0.698003102863646,-1.59512378755082,0.0109735928699614,0.117526848108801,0.102320159945069,1436,"tags=25%, list=12%, signal=22%","HOXA9/HOXC9/GREM1/HES5/PBX1/DLL1"
"BP","GO:0048311","mitochondrion distribution",14,0.765400086125927,1.59681837786946,0.0110303682803121,0.117834912061222,0.102588363792889,1031,"tags=36%, list=9%, signal=33%","LRRK2/TRAK1/MSTO1/MEF2A/TRAK2"
"BP","GO:0046184","aldehyde biosynthetic process",10,-0.816538543131309,-1.54945292537913,0.0110355968418408,0.117834912061222,0.102588363792889,553,"tags=40%, list=5%, signal=38%","CLCN2/PDXK/PNPO/TPI1"
"BP","GO:0070231","T cell apoptotic process",28,0.676186327276909,1.62257673981703,0.0110785369073733,0.118115528831995,0.102832671824039,1964,"tags=43%, list=16%, signal=36%","DOCK8/SLC46A2/RIPK3/BCL10/TSC22D3/FASLG/PRKCQ/HIF1A/ST3GAL1/ADAM8/ARG2/FAS"
"BP","GO:0000478","endonucleolytic cleavage involved in rRNA processing",15,0.774342722988036,1.62805251810809,0.0111728287369028,0.118763651791065,0.103396934763983,1755,"tags=40%, list=15%, signal=34%","NOP14/NOP9/KRI1/RCL1/NOL9/UTP20"
"BP","GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",15,0.774342722988036,1.62805251810809,0.0111728287369028,0.118763651791065,0.103396934763983,1755,"tags=40%, list=15%, signal=34%","NOP14/NOP9/KRI1/RCL1/NOL9/UTP20"
"CC","GO:0005581","collagen trimer",55,-0.559347945863468,-1.51487162765156,0.0112174308476289,0.119030343236731,0.103629119254723,1605,"tags=35%, list=13%, signal=30%","COL14A1/COL4A1/OTOL1/COL25A1/COL2A1/COL11A1/COL28A1/C1QL4/COL15A1/COLQ/COL16A1/COL1A1/COL10A1/COL4A6/COL1A2/CTHRC1/C1QL1/EDA/COL9A3"
"BP","GO:0071621","granulocyte chemotaxis",67,0.545933795645096,1.51884537269699,0.0112314950106309,0.119030343236731,0.103629119254723,1027,"tags=28%, list=9%, signal=26%","CSF3R/C5AR1/CSF1R/VAV1/NCKAP1L/TIRAP/VAV3/ITGB2/MSTN/PIKFYVE/CKLF/PLA2G1B/MPP1/CXCR1/CCR7/NOD2/LBP/PIK3CG/DAPK2"
"BP","GO:0016338","calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules",15,-0.771804607330571,-1.58756186160853,0.0112623904903048,0.119179624740688,0.10375908536551,1704,"tags=40%, list=14%, signal=34%","CLDN20/CLDN4/CLDN23/CLDN19/CLDN6/CLDN14"
"MF","GO:1901681","sulfur compound binding",176,-0.423909421429697,-1.35448027358575,0.011363724904401,0.119691716499597,0.104204918054136,1939,"tags=24%, list=16%, signal=21%","FGFR2/GLRA1/ADAMTS1/THBS2/PCCA/ACOT11/DBI/ADAMTS3/IMPG2/HMGCL/PTGES/N6AMT1/PRELP/COL25A1/NDNF/SCP2/METTL5/COL11A1/PRMT8/PTGES2/PDCD5/FBLN7/ACADL/CHST15/PTPRS/COLQ/ACBD7/APLP2/CD34/SMOC2/HSD17B12/ALDH6A1/ECI2/PTN/AAMP/THBS4/FSTL1/ILVBL/FGFBP3/ACOT7/MDK/LIPG/DPYSL3"
"MF","GO:0070530","K63-linked polyubiquitin modification-dependent protein binding",19,0.719230724643325,1.60659101669716,0.0113681677877088,0.119691716499597,0.104204918054136,2353,"tags=53%, list=20%, signal=42%","SQSTM1/TNFAIP3/WDR81/PRPF8/PARP10/ATRIP/RNF169/ZBTB1/TNIP2/TAB2"
"BP","GO:0006637","acyl-CoA metabolic process",82,-0.501689011916755,-1.45186087780915,0.0113783098618798,0.119691716499597,0.104204918054136,2015,"tags=45%, list=17%, signal=38%","SUCLG2/GPAM/OXSM/PIPOX/PDHA1/ACOT11/GPAT4/DBI/MVK/ACACA/HMGCL/MVD/ACSBG2/HSD17B4/SCD5/TECR/HACD1/ELOVL5/ELOVL6/ACOT13/PDHB/ACSL4/FASN/DLAT/FITM2/MPC2/HSD17B12/ACSL6/HMGCS1/ACSL3/SLC25A1/HACD2/PDK1/ELOVL7/ACOT7/ELOVL1/THEM4"
"BP","GO:0035383","thioester metabolic process",82,-0.501689011916755,-1.45186087780915,0.0113783098618798,0.119691716499597,0.104204918054136,2015,"tags=45%, list=17%, signal=38%","SUCLG2/GPAM/OXSM/PIPOX/PDHA1/ACOT11/GPAT4/DBI/MVK/ACACA/HMGCL/MVD/ACSBG2/HSD17B4/SCD5/TECR/HACD1/ELOVL5/ELOVL6/ACOT13/PDHB/ACSL4/FASN/DLAT/FITM2/MPC2/HSD17B12/ACSL6/HMGCS1/ACSL3/SLC25A1/HACD2/PDK1/ELOVL7/ACOT7/ELOVL1/THEM4"
"BP","GO:0043535","regulation of blood vessel endothelial cell migration",71,0.540609495082874,1.51268150402038,0.0114233724751942,0.119987719776485,0.10446262174587,1610,"tags=28%, list=13%, signal=25%","APOE/SH3BP1/PPARG/HDAC9/HDAC7/KDR/AGTR2/CD40/EPHA2/MAP3K3/MMRN2/FBXW7/TGFB1/HIF1A/SP1/MECP2/HMOX1/ETS1/NF1/NFE2L2"
"BP","GO:0060337","type I interferon signaling pathway",46,0.601759614574551,1.56933208264718,0.0114687934393103,0.120108929814934,0.104568148531627,2339,"tags=46%, list=20%, signal=37%","TYK2/PTPN6/STAT1/IRF2/JAK1/IFNAR1/RSAD2/SP100/IRF5/IKBKE/IRF8/HLA-G/IFI35/USP18/MAVS/IRF7/LSM14A/IRF4/TBK1/ADAR/IRAK1"
"BP","GO:0071357","cellular response to type I interferon",46,0.601759614574551,1.56933208264718,0.0114687934393103,0.120108929814934,0.104568148531627,2339,"tags=46%, list=20%, signal=37%","TYK2/PTPN6/STAT1/IRF2/JAK1/IFNAR1/RSAD2/SP100/IRF5/IKBKE/IRF8/HLA-G/IFI35/USP18/MAVS/IRF7/LSM14A/IRF4/TBK1/ADAR/IRAK1"
"MF","GO:0016853","isomerase activity",128,-0.466848710654382,-1.42442357594263,0.0114927052242579,0.120147181319729,0.10460145071025,2762,"tags=40%, list=23%, signal=31%","P4HB/RPE65/GLCE/PPIH/TOP2B/PUS1/PDIA4/QSOX2/PDIA3/EBP/CYP2J2/SRR/PGM1/PTGES3/FKBP7/ECH1/FKBP14/PPIL1/RPUSD4/FKBP2/PIN4/GALE/TOP2A/GNPDA2/BPGM/PGM2/CRELD1/PTGES/HSD17B4/PDIA6/GPI/IDI1/PGM3/CFTR/PTGES2/PIN1/MIF/TRUB1/ECI1/GLRX2/YJEFN3/PGAM2/PPID/ECI2/HMGCS1/DEGS1/FKBP1B/TPI1/EBPL/PGAM1/KATNAL1"
"BP","GO:0150076","neuroinflammatory response",20,0.727574706310742,1.64443036520002,0.0115129832657874,0.120147181319729,0.10460145071025,1112,"tags=30%, list=9%, signal=27%","LRRK2/TNFRSF1B/PTPRC/CD200R1/GRN/CTSC"
"BP","GO:1904019","epithelial cell apoptotic process",77,0.527507316643941,1.50567297940736,0.0115354257282938,0.120147181319729,0.10460145071025,1734,"tags=36%, list=15%, signal=31%","ITGA4/EIF2S1/CFLAR/JAK2/PLA2G1B/ANO6/KRT18/KDR/GPER1/CD40/JAG2/TNFAIP3/PIK3CG/MAP3K5/KRIT1/MAPK7/FASLG/HLA-G/GSN/SEMA5A/DAB2IP/MTOR/HMOX1/SERPINE1/YAP1/HIPK1/NFE2L2/ANGPTL4"
"BP","GO:0050654","chondroitin sulfate proteoglycan metabolic process",37,-0.619150586531619,-1.54980806835025,0.0115559477437778,0.120147181319729,0.10460145071025,1350,"tags=32%, list=11%, signal=29%","CHPF2/CSPG4/NDNF/CSPG5/UGDH/NCAN/CHST15/SPOCK2/CSGALNACT2/CHPF/PXYLP1/BGN"
"BP","GO:0097190","apoptotic signaling pathway",413,0.373692340537043,1.28668859163107,0.0115571759746199,0.120147181319729,0.10460145071025,2029,"tags=25%, list=17%, signal=22%","HIC1/ING5/LRRK2/TNFRSF1B/PTPRC/FAIM2/SLC9A3R1/ITGAM/PRODH/RAF1/TNFRSF25/PHIP/CYLD/CFLAR/PAWR/CEBPB/CD3E/RBCK1/TNFSF10/JAK2/MKNK2/KRT18/KITLG/PINK1/AGTR2/HSPA1B/LCK/RIPK3/GPER1/BCL10/EPHA2/ITPR1/TLR3/TNFAIP3/PDK2/FBXW7/BTK/UBE4B/TP53BP2/NMT1/SP100/ARHGEF2/TGFB1/CASP1/PRKDC/IKBKE/MDM2/MAP3K5/CASP2/CTTN/SGPP1/DAPK2/STK24/MAPK7/CTSC/EPO/FASLG/TNFRSF1A/IL6R/RELA/TICAM1/DAB2IP/HIF1A/TNFRSF10A/PTGIS/BCL2/BRCA1/ATF4/HMOX1/TRAF7/CASP8/BNIP3L/GPX1/HIPK2/FAIM/ARL6IP5/SERPINE1/YAP1/HIPK1/NFE2L2/ATM/DDIT3/TRIM39/CYP1B1/ERN1/FYN/PLAUR/PRDX2/JMY/PPP1R13B/CRADD/PAK2/DPF2/ITPRIP/EYA1/PDPK1/BAG3/FAS/USP47/CHEK2/SENP1/MYBBP1A/CDKN1A/ACKR3"
"CC","GO:0008021","synaptic vesicle",160,-0.422798387350587,-1.3348734677538,0.01161677583078,0.120413655906769,0.104833446401498,2394,"tags=32%, list=20%, signal=26%","RAB4A/STX10/RAB40B/DDC/GRIN1/TMEM230/RPH3A/SCAMP5/GRIN2A/TOR1A/COPS5/SEC22B/RAB8B/SLC6A17/SYN3/RAB35/TMED9/SYNPR/SYP/CLCN3/SLC6A9/LAMP5/RAB3B/SYT2/BIN1/STX4/TRAPPC4/APH1A/RABAC1/PTPRS/RAB3A/SYT9/DRD2/RAB3C/VAMP3/MTMR2/CALM3/TH/COPS4/AMPH/SCAMP1/SV2A/ICA1/RAB12/SYN1/BORCS5/STX12/SLC17A6/VDAC2/STX16/RAB15/VDAC1"
"BP","GO:0031529","ruffle organization",47,0.577839656347307,1.509132147597,0.01161677583078,0.120413655906769,0.104833446401498,1541,"tags=30%, list=13%, signal=26%","EPS8/CSF1R/SH3BP1/PLEK/RHOG/CCR7/AIF1/INPPL1/P2RY12/LIMA1/CYFIP1/ARHGEF26/MTOR/COBL"
"BP","GO:0034614","cellular response to reactive oxygen species",128,0.465941204149915,1.41275254840321,0.0116805235218178,0.120897681415603,0.105254844305708,1762,"tags=28%, list=15%, signal=24%","LRRK2/NCF1/MYB/FBLN5/SOD3/CFLAR/PAWR/STK26/PINK1/RIPK3/ARG1/TNFAIP3/PDK2/KLF2/PRKAA1/BTK/CBX8/IL18RAP/AXL/DNM2/PTPRK/HSF1/MAP3K5/MAPK7/HDAC6/RELA/CCS/CAMKK2/FOXO1/PDE8A/NET1/ETS1/NFE2L2/CYP1B1/ERN1/PRDX2"
"BP","GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",113,0.473436246895085,1.40592254677808,0.0117414154734419,0.121350780913562,0.105649317686456,1784,"tags=12%, list=15%, signal=11%","CASC3/DCP1B/HELZ2/UPF1/NCBP1/RPS27/DCP1A/SMG6/PNRC2/SMG1/PABPC1/ETF1/RPL4/UPF2"
"CC","GO:0045177","apical part of cell",274,0.394692149634987,1.30536850081623,0.0117709685748384,0.121479137111505,0.105761065996862,2126,"tags=26%, list=18%, signal=22%","SLC34A2/C5AR1/HVCN1/SLC9A3R1/NOD1/MYO1B/SLC7A1/SLC4A11/ABCB1/CLCN5/SHROOM3/RAB27A/GPR143/P2RY4/FXYD1/STK26/SLC5A6/PCM1/MARVELD2/ABCG2/SLC44A4/GNAS/STX3/SLC2A9/OCLN/CA2/PRKAA1/EPS15/SLCO2B1/SPTBN5/CTSB/SLC19A1/ERBB2/MYO5B/SLC22A2/PLD1/DLG1/MAL/NEDD1/SLC12A2/CNKSR3/F2RL2/EZR/IL6R/SLC1A1/LRP1/STXBP3/PDGFRB/SLC6A6/MTCL1/PARD3/LRP2/KL/RAPGEF6/TMEM114/SLC22A13/ATP1A1/FN1/SLC4A2/SLC9A3R2/PTPRH/SHROOM4/TJP1/EPB41L4B/PARD6B/OTOA/NF2/SLC38A3/SLC39A14/PARD3B/TMEM30A/MREG"
"BP","GO:0002577","regulation of antigen processing and presentation",10,0.827772772246476,1.58286444746517,0.0118699652262821,0.122278094660729,0.106456647181429,706,"tags=40%, list=6%, signal=38%","NOD1/CCR7/WAS/NOD2"
"CC","GO:0046930","pore complex",16,-0.7716710137901,-1.60612497650366,0.0118828783104714,0.122278094660729,0.106456647181429,1052,"tags=38%, list=9%, signal=34%","SPG7/CD34/TOMM40L/VDAC2/PDZD11/VDAC1"
"BP","GO:0002702","positive regulation of production of molecular mediator of immune response",52,0.564793238337106,1.49873593898863,0.0119307931423684,0.122593222288974,0.106731000742713,1654,"tags=33%, list=14%, signal=28%","PTPRC/SEMA7A/IL1R1/SASH3/PAXIP1/CLNK/CD244/BCL10/CD40/NOD2/RSAD2/TGFB1/HLA-G/TICAM1/MALT1/MAVS/MAP3K7"
"BP","GO:0050728","negative regulation of inflammatory response",84,0.509110034264288,1.46411124734956,0.0119548957547773,0.12266311273715,0.106791848131638,1586,"tags=32%, list=13%, signal=28%","APOE/GPS2/TNFRSF1B/TNFAIP8L2/PTPRC/PPARG/NR1H4/SLAMF8/ALOX5/CD200R1/GHSR/GPER1/NLRC3/PTGER4/NLRP12/TNFAIP3/NOD2/ASH1L/FNDC4/GRN/MAPK7/TNFRSF1A/NLRX1/PTGIS/GPX1/NFKB1/GBA"
"BP","GO:0031343","positive regulation of cell killing",24,0.709710135079487,1.66232456286656,0.0120220776413209,0.123054893875393,0.107132937077471,2005,"tags=50%, list=17%, signal=42%","VAV1/PTPRC/ITGAM/ARG1/IL18RAP/LAMP1/RASGRP1/HLA-G/SH2D1A/SLC22A13/MR1/STAT5B"
"BP","GO:0031532","actin cytoskeleton reorganization",85,0.512515464907233,1.47507353638375,0.0120277914605991,0.123054893875393,0.107132937077471,2152,"tags=35%, list=18%, signal=29%","PARVG/CSF1R/MYH9/HCK/ARAP1/PLEK/RAPGEF3/MINK1/CASS4/GMFG/PTK2B/F11R/NOTCH2/RICTOR/CTTN/WHAMM/GSN/EZR/MKLN1/FLNA/BCAS3/NPHS2/GAB1/SIPA1L1/PIP5K1A/TJP1/KIT/BCAR1/S1PR2/BAIAP2L1"
"BP","GO:0021953","central nervous system neuron differentiation",145,-0.434391439971702,-1.35093169139038,0.0121015815922592,0.123631431540515,0.107634877077215,1940,"tags=25%, list=16%, signal=21%","GBX1/FGFR2/ATF5/NPY/ERBB4/MAPT/UQCRQ/CHD5/LHX5/SOX1/HPRT1/ISL2/UNCX/NDNF/LBX1/SHH/ASCL1/HES5/NANOS1/DRD2/C12orf57/PTEN/OLIG3/CRK/LHX1/SMO/ZC4H2/FBXO45/TTLL1/MTPN/LMX1A/NKX2-2/SOX4/RAC3/ISL1/GSX2"
"BP","GO:0030049","muscle filament sliding",29,-0.654018040539545,-1.56249183896746,0.0121988272293994,0.124266788874198,0.108188026124014,2539,"tags=45%, list=21%, signal=35%","TPM3/TNNT3/TPM4/MYH2/MYH3/TPM1/TNNI2/MYL6/MYL1/TNNC2/ACTC1/VIM/MYH8"
"BP","GO:0033275","actin-myosin filament sliding",29,-0.654018040539545,-1.56249183896746,0.0121988272293994,0.124266788874198,0.108188026124014,2539,"tags=45%, list=21%, signal=35%","TPM3/TNNT3/TPM4/MYH2/MYH3/TPM1/TNNI2/MYL6/MYL1/TNNC2/ACTC1/VIM/MYH8"
"BP","GO:0060142","regulation of syncytium formation by plasma membrane fusion",17,0.749576920761408,1.64062783321245,0.0122591994882898,0.124541385070339,0.108427092577012,1357,"tags=47%, list=11%, signal=42%","DCSTAMP/CAPN2/CFLAR/MAPK14/RAPGEF3/CD53/NFATC2/CAMK1"
"BP","GO:0097242","amyloid-beta clearance",27,0.669112481892577,1.60148245135486,0.0122609149194776,0.124541385070339,0.108427092577012,1461,"tags=37%, list=12%, signal=33%","C5AR1/APOE/ITGAM/ITGB2/C3/MARCO/LRP1/PICALM/LRP2/INSR"
"BP","GO:0060561","apoptotic process involved in morphogenesis",16,0.769399208245669,1.65078945416977,0.0123321709138153,0.12508596821023,0.108901212617443,1607,"tags=50%, list=13%, signal=43%","TNFRSF1B/SPI1/JAG2/TNFRSF1A/LRP5/SCRIB/PAX8/LEF1"
"BP","GO:1901031","regulation of response to reactive oxygen species",25,0.689851601896289,1.62866285679894,0.0123578341302953,0.125167205691134,0.108971938857221,1610,"tags=36%, list=13%, signal=31%","LRRK2/FBLN5/PAWR/STK26/PINK1/HDAC6/SESN1/PDE8A/NFE2L2"
"BP","GO:0006490","oligosaccharide-lipid intermediate biosynthetic process",19,-0.719457544070492,-1.55941747873447,0.0124314421038141,0.125328903945986,0.109112715127201,1382,"tags=37%, list=12%, signal=33%","ALG12/MVD/NUS1/DPAGT1/MPDU1/RFT1/DOLK"
"CC","GO:0033176","proton-transporting V-type ATPase complex",18,-0.740148578618753,-1.57953276523621,0.0124314421038141,0.125328903945986,0.109112715127201,1615,"tags=61%, list=14%, signal=53%","ATP6V1C1/ATP6V1G1/ATP6AP2/ATP6AP1/ATP6V1D/ATP6V1H/ATP6V0C/TMEM199/ATP6V0D1/ATP6V0B/CCDC115"
"MF","GO:0015485","cholesterol binding",34,-0.623430904410614,-1.5453336621184,0.0124317605118102,0.125328903945986,0.109112715127201,2032,"tags=38%, list=17%, signal=32%","OSBPL2/OSBPL1A/STAR/SYP/SCP2/PMP2/SCARB2/ERLIN2/SULT2B1/VDAC2/CD81/STARD3NL/VDAC1"
"BP","GO:0032102","negative regulation of response to external stimulus",248,0.400812093805898,1.314724121558,0.0124523842367484,0.125328903945986,0.109112715127201,1586,"tags=23%, list=13%, signal=20%","SH2B3/APOE/GPS2/TNFRSF1B/TNFAIP8L2/PTPRC/PPARG/F11/SEMA7A/SPX/NR1H4/SLAMF8/THBD/PROS1/ALOX5/CD200R1/SEMA4C/GHSR/RIOK3/PARP14/GPER1/NLRC3/ARG1/DHX58/PTGER4/NLRP12/AIF1/TNFAIP3/NOD2/INPP5F/PCBP2/ASH1L/TRIM21/CLEC12B/FNDC4/CLASP1/SEMA4B/GRN/DUSP1/MAPK7/SIGIRR/SLC12A2/TNFRSF1A/HLA-G/HAVCR2/SEMA5A/NENF/NLRX1/PTGIS/ADORA2A/TFPI/SEC14L1/RYK/GPX1/NFKB1/SERPINE1/GBA"
"BP","GO:0070229","negative regulation of lymphocyte apoptotic process",22,0.711879752429775,1.62477740839525,0.0124789893668668,0.125328903945986,0.109112715127201,1958,"tags=45%, list=16%, signal=38%","DOCK8/SLC46A2/BCL10/FOXP1/TSC22D3/PRKCQ/HIF1A/ST3GAL1/ORMDL3/ARG2"
"BP","GO:0072527","pyrimidine-containing compound metabolic process",56,-0.552532148168466,-1.50282335319476,0.012479859828754,0.125328903945986,0.109112715127201,1101,"tags=16%, list=9%, signal=15%","NME2/APOBEC2/DTYMK/UPP1/ALDH6A1/UMPS/PUDP/THTPA/NT5M"
"BP","GO:0050868","negative regulation of T cell activation",62,0.544995576354147,1.49582352034371,0.0125528295406353,0.125844057708994,0.1095612136301,1958,"tags=44%, list=16%, signal=37%","CLEC4G/TNFAIP8L2/HLX/PTPN6/ZBTB7B/PAWR/CEBPB/ZC3H12A/ARG1/PRKAR1A/GPNMB/CD300A/ERBB2/LGALS9B/DLG1/RC3H1/HLA-G/HAVCR2/RUNX3/SFTPD/SCRIB/IHH/PRDX2/CBFB/DLG5/GLMN/ARG2"
"BP","GO:0002287","alpha-beta T cell activation involved in immune response",35,0.6005850056172,1.50685590262213,0.0126199047998723,0.125844057708994,0.1095612136301,1642,"tags=46%, list=14%, signal=40%","MYB/HLX/ZBTB7B/ZC3H12A/PTGER4/STAT3/ZFPM1/FOXP1/RC3H1/IL6R/MALT1/BATF/MTOR/LY9/LEF1/RIPK2"
"BP","GO:0002293","alpha-beta T cell differentiation involved in immune response",35,0.6005850056172,1.50685590262213,0.0126199047998723,0.125844057708994,0.1095612136301,1642,"tags=46%, list=14%, signal=40%","MYB/HLX/ZBTB7B/ZC3H12A/PTGER4/STAT3/ZFPM1/FOXP1/RC3H1/IL6R/MALT1/BATF/MTOR/LY9/LEF1/RIPK2"
"BP","GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response",35,0.6005850056172,1.50685590262213,0.0126199047998723,0.125844057708994,0.1095612136301,1642,"tags=46%, list=14%, signal=40%","MYB/HLX/ZBTB7B/ZC3H12A/PTGER4/STAT3/ZFPM1/FOXP1/RC3H1/IL6R/MALT1/BATF/MTOR/LY9/LEF1/RIPK2"
"BP","GO:0042093","T-helper cell differentiation",35,0.6005850056172,1.50685590262213,0.0126199047998723,0.125844057708994,0.1095612136301,1642,"tags=46%, list=14%, signal=40%","MYB/HLX/ZBTB7B/ZC3H12A/PTGER4/STAT3/ZFPM1/FOXP1/RC3H1/IL6R/MALT1/BATF/MTOR/LY9/LEF1/RIPK2"
