"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"MF","GO:0004888","transmembrane signaling receptor activity",232,0.539205031980536,1.64671717779008,9.49768473465375e-05,0.0163835061672777,0.014857489277894,1599,"tags=27%, list=18%, signal=23%","FGFRL1/CNTFR/GRIA3/SEMA4D/EPHA8/GRIK4/VLDLR/TLR5/F2RL2/EPHA7/FLT4/GPR146/HTR4/PTPRD/TLR2/BMPR2/EPHA5/CCKAR/OPN4/LPAR3/SIGMAR1/PLXNB2/IL11RA/MET/TNFRSF10A/IL6ST/PDGFRB/LGR4/P2RX7/CNR2/PTK2B/GLP1R/M6PR/BMPR1A/ERBB2/ADGRL4/ADORA2A/SCARB2/F2R/RORB/GABRA4/ACVR1B/PTGER4/THBD/GPR22/PRLR/SSTR2/TAPT1/PTGIR/TGFBR1/C5AR1/P2RY4/FZD1/FCRL3/FZD9/EPHA3/SSTR1/S1PR3/EDNRA/PIGR/LIFR/IL1R1/LRP8"
"BP","GO:0021591","ventricular system development",19,0.869492061577454,1.77107576312351,0.000102009371702879,0.0171210323858075,0.0155263197328706,174,"tags=11%, list=2%, signal=10%","PAX5/SLC7A11"
"BP","GO:0002920","regulation of humoral immune response",40,0.766493222009158,1.80904868623634,0.000113739759794536,0.018587471271686,0.0168561693878329,769,"tags=40%, list=8%, signal=37%","C4B/C1R/F2/SERPING1/C3/CFH/C4BPA/C8A/CFB/CLU/C9/CFI/ZP3/C7/CFHR1/C8B"
"MF","GO:0005201","extracellular matrix structural constituent",71,-0.679389197267452,-1.79775615758063,0.000128996083885301,0.0202658546985613,0.0183782223302489,349,"tags=24%, list=4%, signal=23%","DCN/NID2/COL4A6/AEBP1/COL4A1/HSPG2/COL16A1/COL18A1/COL5A1/COL2A1/COL17A1/FBN2/COL6A2/COL1A1/MFAP2/SPARC/COL1A2"
"BP","GO:0021670","lateral ventricle development",10,0.954230700808157,1.71219508665677,0.000130536906270926,0.0202658546985613,0.0183782223302489,1,"tags=10%, list=0%, signal=10%","PAX5"
"BP","GO:0072376","protein activation cascade",20,0.880367605131975,1.81990626151705,0.000141403648642835,0.0204315601209059,0.0185284933717852,629,"tags=50%, list=7%, signal=47%","F2/SERPING1/FN1/FGA/FGB/KNG1/FGG/F9/F7/SERPINC1"
"BP","GO:0072378","blood coagulation, fibrin clot formation",20,0.880367605131975,1.81990626151705,0.000141403648642835,0.0204315601209059,0.0185284933717852,629,"tags=50%, list=7%, signal=47%","F2/SERPING1/FN1/FGA/FGB/KNG1/FGG/F9/F7/SERPINC1"
"BP","GO:1901990","regulation of mitotic cell cycle phase transition",285,-0.477419679443391,-1.52038278267834,0.0001414745708855,0.0204315601209059,0.0185284933717852,655,"tags=13%, list=7%, signal=13%","PSMB7/UBE2E2/INO80/ZNF207/TPX2/TUBA1A/HAUS2/CDK2/AKT1/CDK2AP2/EZH2/TOPBP1/HAUS1/UBE2C/E2F1/NINL/ID2/RPA2/PLK1/CDC25A/HAUS5/CDK1/CLSPN/CDK4/FHL1/AURKB/CDC6/HAUS6/MAD2L1/HECW2/CDT1/CDC23/WEE1/RIOK2/HMGA2/ANAPC15/ANXA1/NACC2"
"MF","GO:0003688","DNA replication origin binding",17,-0.884813810769143,-1.84042070844278,0.000149488975745464,0.0210983304404393,0.0191331583789051,607,"tags=53%, list=7%, signal=50%","MCM7/MCM6/ORC2/MCM4/MCM5/MCM2/MCM3/CDC6/CDC45"
"BP","GO:0000070","mitotic sister chromatid segregation",102,-0.597818184083714,-1.67525455930781,0.000158637123388432,0.0217074551966032,0.0196855471314225,786,"tags=35%, list=9%, signal=33%","SPDL1/NCAPH2/DCTN2/TUBG1/NUP62/XRCC3/HNRNPU/BUB1B/BUB3/ANAPC11/POGZ/PINX1/AKAP8L/TACC3/KIFC1/INO80/ZNF207/PTTG1/RRS1/NCAPD2/NUSAP1/INCENP/UBE2C/RACGAP1/PLK1/CDCA8/AURKB/CDC6/MAD2L1/HECW2/CENPK/CDT1/CDC23/RIOK2/SMC4/ANAPC15"
"BP","GO:0044843","cell cycle G1/S phase transition",183,-0.539439066829531,-1.64441015871767,0.000161489796677181,0.0217074551966032,0.0196855471314225,716,"tags=23%, list=8%, signal=22%","POLE3/NPAT/UBE2E2/INO80/MCM7/PAGR1/MN1/CDK2/MYC/MCM6/ORC2/AKT1/MCM4/GMNN/CDK2AP2/EZH2/E2F1/POLA2/MCM5/PRIM2/ID2/RPA2/MCM2/MCM3/CDC25A/CDK1/RRM2/RPA3/SKP2/PRIM1/CDK4/FHL1/TYMS/NASP/CDC6/CCNE2/CDT1/CDC45/WEE1/LATS2/ANXA1/NACC2"
"MF","GO:0048018","receptor ligand activity",105,0.633172759991754,1.74859473247168,0.000166417981368338,0.0217074551966032,0.0196855471314225,478,"tags=19%, list=5%, signal=18%","STC2/FGF1/DPP4/INHBB/SEMA4D/BMP2/REG1A/PDGFB/RABEP2/F2/EPHA7/SEMA5A/NAMPT/SHH/EPO/WNT10B/LRPAP1/LGALS3/COLEC10/APOA1"
"BP","GO:0006270","DNA replication initiation",29,-0.798483427944693,-1.85204360504363,0.000167787093307078,0.0217074551966032,0.0196855471314225,716,"tags=55%, list=8%, signal=51%","POLE3/MCM7/MCM6/ORC2/MCM4/TOPBP1/POLA2/MCM5/PRIM2/MCM2/MCM3/PRIM1/CDC6/CCNE2/CDT1/CDC45"
"MF","GO:0030546","signaling receptor activator activity",109,0.620543455037519,1.72741520834384,0.000187859907471302,0.0227880662365243,0.0206655062912797,478,"tags=18%, list=5%, signal=18%","STC2/FGF1/DPP4/INHBB/SEMA4D/BMP2/REG1A/PDGFB/RABEP2/F2/EPHA7/SEMA5A/NAMPT/SHH/EPO/WNT10B/LRPAP1/LGALS3/COLEC10/APOA1"
"BP","GO:0000086","G2/M transition of mitotic cell cycle",182,-0.529612042735882,-1.61589861929355,0.000191913232531161,0.0227880662365243,0.0206655062912797,1469,"tags=23%, list=16%, signal=20%","DCTN2/DYNC1H1/TUBG1/CCNH/RINT1/TPD52L1/PSMB2/BRCA1/BLM/HAUS7/MAPRE1/CEP164/AURKA/MECP2/PINX1/KCNH5/TAOK2/PSMB7/PKMYT1/TPX2/TUBA1A/HAUS2/CDK2/CALM3/TOPBP1/HAUS1/NINL/PLK1/CDC25A/HAUS5/CDK1/AJUBA/SKP2/FBXL15/CLSPN/CDK4/FHL1/AURKB/CDC6/HAUS6/WEE1/HMGA2"
"BP","GO:0030195","negative regulation of blood coagulation",29,0.801767306665306,1.76817106024246,0.000195155800329631,0.0227880662365243,0.0206655062912797,294,"tags=28%, list=3%, signal=27%","PDGFB/F2/SERPING1/FGA/FGB/PLG/KNG1/FGG"
"BP","GO:1900047","negative regulation of hemostasis",29,0.801767306665306,1.76817106024246,0.000195155800329631,0.0227880662365243,0.0206655062912797,294,"tags=28%, list=3%, signal=27%","PDGFB/F2/SERPING1/FGA/FGB/PLG/KNG1/FGG"
"BP","GO:0000082","G1/S transition of mitotic cell cycle",171,-0.541457221220067,-1.62607461985535,0.000202186460564675,0.0227880662365243,0.0206655062912797,716,"tags=23%, list=8%, signal=22%","POLE3/NPAT/UBE2E2/INO80/MCM7/CDK2/MYC/MCM6/ORC2/AKT1/MCM4/GMNN/CDK2AP2/EZH2/E2F1/POLA2/MCM5/PRIM2/ID2/RPA2/MCM2/MCM3/CDC25A/CDK1/RRM2/RPA3/SKP2/PRIM1/CDK4/FHL1/TYMS/NASP/CDC6/CCNE2/CDT1/CDC45/WEE1/LATS2/ANXA1/NACC2"
"BP","GO:0000075","cell cycle checkpoint signaling",134,-0.572143824351742,-1.65670805996887,0.000207272846163719,0.0227880662365243,0.0206655062912797,1430,"tags=28%, list=16%, signal=24%","RINT1/XRCC3/FBXO6/BUB1B/BUB3/TP53BP1/ETAA1/E2F4/BRCA1/BLM/PCNA/CDC5L/TRIAP1/RAD1/AURKA/EME1/ERCC6/RAD9A/TAOK2/ZNF207/CDK2/MDC1/MSH2/TOPBP1/E2F1/RPA2/PLK1/CDK1/PPP1R10/CLSPN/AURKB/CDC6/MAD2L1/CDT1/CDC45/WEE1/HMGA2/ANAPC15"
"CC","GO:0098802","plasma membrane signaling receptor complex",72,0.675397733161269,1.78139817930493,0.000207581358298185,0.0227880662365243,0.0206655062912797,1335,"tags=29%, list=15%, signal=25%","CNTFR/GRIA3/BMP2/GRIK4/TFR2/TLR2/SYNJ2BP/LIME1/IL6ST/PTK2B/BMPR1A/ERBB2/ABHD6/B2M/DIABLO/SHANK2/ACVR1B/TGFBR1/ITGA9/DLG3/EMILIN1"
"BP","GO:0007093","mitotic cell cycle checkpoint signaling",101,-0.59561298152831,-1.66815047401252,0.000213125510257595,0.0227880662365243,0.0206655062912797,1430,"tags=31%, list=16%, signal=26%","RINT1/XRCC3/BUB1B/BUB3/E2F4/BRCA1/BLM/PCNA/TRIAP1/AURKA/EME1/RAD9A/TAOK2/ZNF207/CDK2/MDC1/MSH2/TOPBP1/E2F1/RPA2/PLK1/CDK1/PPP1R10/CLSPN/AURKB/CDC6/MAD2L1/CDT1/WEE1/HMGA2/ANAPC15"
"CC","GO:0043235","receptor complex",167,0.563533504434164,1.67066271530343,0.000217034061317228,0.0227880662365243,0.0206655062912797,1005,"tags=20%, list=11%, signal=18%","CNTFR/GRIA3/BMP2/EPHA8/GRIK4/VLDLR/EPHA7/FLT4/TFR2/TLR2/SYNJ2BP/BMPR2/EPHA5/LIME1/PLXNB2/IL11RA/MET/IL6ST/PDGFRB/NR1H4/PTK2B/HSP90AB1/BMPR1A/ERBB2/ABHD6/SMAD3/B2M/DIABLO/AHR/SHANK2/GABRA4/ACVR1B/VDR"
"BP","GO:0050818","regulation of coagulation",43,0.735549578907916,1.74971250397402,0.000222383127982642,0.0227880662365243,0.0206655062912797,1241,"tags=35%, list=14%, signal=30%","PDGFB/F2/SERPING1/ANXA5/FGA/FGB/PLG/KNG1/FGG/F7/SERPINC1/F2R/TSPAN8/THBD/PROC"
"BP","GO:0030071","regulation of mitotic metaphase/anaphase transition",40,-0.728220398351456,-1.7793030041222,0.000224085523304863,0.0227880662365243,0.0206655062912797,602,"tags=28%, list=7%, signal=26%","ZNF207/UBE2C/PLK1/AURKB/CDC6/MAD2L1/HECW2/CDT1/CDC23/RIOK2/ANAPC15"
"CC","GO:0005657","replication fork",48,-0.714963458585864,-1.78796985173748,0.000227106901147176,0.0227880662365243,0.0206655062912797,1421,"tags=52%, list=16%, signal=44%","XRCC3/TP53BP1/UBE2B/ETAA1/POLD2/BLM/PCNA/CDC5L/RFC3/WRN/RFC5/POLD3/RFC4/RFC1/BAZ1B/ZRANB3/POLA2/UHRF1/POLD1/PRIM2/RPA2/MCM3/RPA3/XRCC2/PRIM1"
"BP","GO:0071103","DNA conformation change",179,-0.526858034759415,-1.60215676811505,0.000229057255600973,0.0227880662365243,0.0206655062912797,1497,"tags=32%, list=16%, signal=27%","BRD2/NCAPH2/PARP1/MBD2/KAT6A/CUL4B/TOP3A/SMCHD1/RAD23B/SIRT2/MBD3/BLM/RRP8/DNMT3A/RFC3/WRN/POT1/RFC5/TOP2A/CENPH/ERCC6/AKAP8L/BAZ2A/RECQL/RFC4/POLE3/ASCC3/INO80/MCM7/SUV39H1/SETDB2/DNMT1/MCM6/NCAPD2/NUSAP1/MCM4/INCENP/ZRANB3/RAD51/IPO4/CHAF1B/MCM5/HMGA1/MCM2/MCM3/CABIN1/MPHOSPH8/CENPU/NASP/CENPW/CHAF1A/HELLS/CENPK/CENPP/HMGA2/SMC4/ANXA1"
"CC","GO:0032993","protein-DNA complex",78,-0.654259388075097,-1.75504164399851,0.000232783029763318,0.0227880662365243,0.0206655062912797,1144,"tags=36%, list=13%, signal=32%","KCNIP3/PCNA/CDC5L/POT1/POLD3/TERF2/GINS2/MCM7/NFYC/GINS1/TERF2IP/BRF1/MCM6/MCM4/POLA2/JUP/MCM5/POLD1/PRIM2/TCF7L2/RPA2/MCM2/MCM3/MPHOSPH8/RPA3/PRIM1/CDC45/HMGA2"
"MF","GO:0015276","ligand-gated ion channel activity",30,0.786180184060099,1.75309929286801,0.000234852856543889,0.0227880662365243,0.0206655062912797,534,"tags=27%, list=6%, signal=25%","PKD2/GRIA3/GRIK4/TPCN1/SHROOM2/MCOLN3/P2RX7/PTK2B"
"MF","GO:0022834","ligand-gated channel activity",30,0.786180184060099,1.75309929286801,0.000234852856543889,0.0227880662365243,0.0206655062912797,534,"tags=27%, list=6%, signal=25%","PKD2/GRIA3/GRIK4/TPCN1/SHROOM2/MCOLN3/P2RX7/PTK2B"
"BP","GO:0044839","cell cycle G2/M phase transition",190,-0.514518558342402,-1.5759182390799,0.000250793713853741,0.0239604455851036,0.0217286861395549,1469,"tags=23%, list=16%, signal=19%","DCTN2/DYNC1H1/TUBG1/CCNH/RINT1/TPD52L1/PSMB2/BRCA1/BLM/HAUS7/MAPRE1/CEP164/AURKA/MECP2/PINX1/KCNH5/AKAP8L/TAOK2/PSMB7/PKMYT1/TPX2/TUBA1A/HAUS2/CDK2/CALM3/TOPBP1/HAUS1/NINL/PLK1/CDC25A/HAUS5/CDK1/AJUBA/SKP2/FBXL15/CLSPN/CDK4/FHL1/AURKB/CDC6/HAUS6/WEE1/HMGA2"
"BP","GO:0010965","regulation of mitotic sister chromatid separation",43,-0.726283102081007,-1.79993787869052,0.000271251485370592,0.0255222988507784,0.0231450629462945,693,"tags=30%, list=8%, signal=28%","TACC3/ZNF207/PTTG1/UBE2C/PLK1/AURKB/CDC6/MAD2L1/HECW2/CDT1/CDC23/RIOK2/ANAPC15"
"CC","GO:0005874","microtubule",219,-0.497179412470604,-1.53796651887566,0.000283694071954531,0.0262946296542931,0.0238454561658561,1469,"tags=24%, list=16%, signal=21%","DCTN2/DYNC1H1/TUBG1/MAP1LC3B/SARM1/HNRNPU/CYLD/SIRT2/MID1/WDR47/HID1/HOOK1/HAUS7/MAPRE1/AURKA/TUBGCP3/RASSF1/BOD1L1/FKBP4/TTLL4/KIF20B/KIF13B/DYNLL2/GAS8/KIFC1/INO80/ZNF207/TEKT1/SERP1/TPX2/TUBA1A/HAUS2/CALM3/DPYSL2/CDK2AP2/EML1/INCENP/HAUS1/RACGAP1/RAB3D/KATNA1/NINL/NDEL1/PLK1/HAUS5/CDK1/KIF11/STMN1/AURKB/HAUS6/CKAP2/BAG2/MAP1A"
"BP","GO:0007091","metaphase/anaphase transition of mitotic cell cycle",42,-0.720712525088125,-1.77526717219755,0.000293087519239207,0.0267657866834629,0.0242727279865288,693,"tags=29%, list=8%, signal=27%","TACC3/ZNF207/UBE2C/PLK1/AURKB/CDC6/MAD2L1/HECW2/CDT1/CDC23/RIOK2/ANAPC15"
"BP","GO:1902414","protein localization to cell junction",56,-0.691405876467551,-1.77258540894795,0.000302098749281184,0.0270861387327894,0.0245632413289979,120,"tags=16%, list=1%, signal=16%","ZDHHC15/TERF2/HRAS/ACTB/VCL/FLNA/DSP/STX7/MAP1A"
"MF","GO:0030545","signaling receptor regulator activity",117,0.607730192966638,1.71002957569374,0.00030985561337184,0.0270861387327894,0.0245632413289979,478,"tags=18%, list=5%, signal=17%","STC2/FGF1/DPP4/INHBB/SEMA4D/BMP2/REG1A/PDGFB/RABEP2/F2/EPHA7/SEMA5A/NAMPT/SHH/EPO/WNT10B/LRPAP1/LGALS3/COLEC10/ESR2/APOA1"
"CC","GO:0000792","heterochromatin",45,-0.730459079143756,-1.82305499475107,0.000310171406678115,0.0270861387327894,0.0245632413289979,1471,"tags=53%, list=16%, signal=45%","MBD2/HSF1/SIRT2/UBE2B/MBD3/RRP8/LRWD1/DNMT3A/EME1/MECP2/BAZ2A/CBX1/SALL1/BAZ1B/SUV39H1/ORC2/INCENP/UHRF1/HMGA1/MPHOSPH8/CBX6/CBX5/HELLS/HMGA2"
"BP","GO:1901987","regulation of cell cycle phase transition",304,-0.462054641958534,-1.48198837279933,0.000314042188206254,0.0270861387327894,0.0245632413289979,655,"tags=13%, list=7%, signal=13%","PSMB7/UBE2E2/INO80/ZNF207/TPX2/TUBA1A/HAUS2/PAGR1/MN1/CDK2/AKT1/CDK2AP2/EZH2/TOPBP1/HAUS1/UBE2C/E2F1/NINL/ID2/RPA2/PLK1/CDC25A/HAUS5/CDK1/CLSPN/CDK4/FHL1/AURKB/CDC6/HAUS6/MAD2L1/HECW2/CDT1/CDC23/WEE1/RIOK2/HMGA2/ANAPC15/ANXA1/NACC2"
"BP","GO:1901568","fatty acid derivative metabolic process",46,0.711929922250126,1.72507317653562,0.00040206630382967,0.0342031746134555,0.0310173716725124,443,"tags=20%, list=5%, signal=19%","ELOVL1/PAM/NUDT7/ALOX5/SCD/ABCD1/ACSL1/FITM2/GGT5"
"MF","GO:0004386","helicase activity",113,-0.577482739924558,-1.64255622548547,0.000432171996630405,0.0362674067442543,0.0328893340252158,1197,"tags=26%, list=13%, signal=23%","DDX49/BLM/DHX37/RFC3/WRN/RFC5/DDX10/DDX27/DDX24/RECQL/RFC4/DDX18/DHX16/ASCC3/INO80/MCM7/SKIV2L/BTAF1/MCM6/MCM4/RAD51/MCM5/MCM2/DHX33/MCM3/DHX57/TTF2/HELLS/ANXA1"
"CC","GO:0098687","chromosomal region",224,-0.493465295545515,-1.53674929347546,0.000462499521670352,0.0382949603943052,0.0347280342587563,1482,"tags=30%, list=16%, signal=26%","PARP1/DCTN2/ORC3/HSF1/XRCC3/HNRNPU/TEP1/BUB1B/SMCHD1/BUB3/SIRT2/TP53BP1/LRIF1/BLM/SSB/LRWD1/PCNA/DNMT3A/XRCC1/SPC25/WRN/SYCP2L/TOX4/POT1/TOP2A/BOD1L1/PINX1/CENPH/NUP98/TERF2/CBX1/NSMCE3/BAZ1B/MCM7/ZNF207/TERF2IP/SUV39H1/MCM6/ORC2/NCAPD2/KAT8/MSH2/MCM4/EZH2/INCENP/RAD51/MCM5/NDEL1/POLD1/RPA2/PLK1/MCM2/MCM3/CDK1/CDCA8/PPP1R10/CENPU/CBX5/AURKB/CENPW/MAD2L1/HELLS/CENPK/CDT1/CENPP/GPATCH11/SMC4"
"BP","GO:0006897","endocytosis",320,0.474107974676176,1.48472214244587,0.000471463874820879,0.0385235613504955,0.0349353425248158,907,"tags=17%, list=10%, signal=16%","ATXN2/C4B/VAMP4/EEF2K/TMPRSS4/RABEP2/VLDLR/SH3KBP1/TOR1A/CD2AP/LOXL2/C3/TOM1/TFR2/JMJD6/SCARF2/SYT2/C4BPA/SH3GL2/FKBP15/NEDD4L/RUBCN/SHH/EPN3/CLU/WASL/TEX261/SFTPD/LRPAP1/HHIPL1/ENPP2/USP33/LGALS3/CLCN5/PRG4/APOA1/EPN1/M6PR/CFI/SNX2/PICK1/RAB22A/EPS15/ANKRD13A/B2M/AP2A1/ILDR1/RIN2/DGKD/BIN2/GULP1/RAB4A/SCARB2/INPPL1/SLC9B2"
"BP","GO:0040029","regulation of gene expression, epigenetic",105,-0.588902097482069,-1.65464613284677,0.00050293625202321,0.04056148214369,0.0367834442696401,1982,"tags=41%, list=22%, signal=32%","UBR2/HDAC2/KLF2/PCGF5/MYO1C/ARID1B/ARID4A/ASF1A/POLR1E/EXOSC10/POLR1B/CREBZF/POLR2H/RBM15B/HNRNPU/POLR2K/SMCHD1/SIRT2/UBE2B/IGF2/LRIF1/MIER1/GPX1/BRCA1/POLR1C/DNMT3A/TRIM27/MECP2/POLR2F/ERCC6/ATAD2B/BAZ1B/MYBBP1A/DNMT1/TAF1C/POLR1A/EZH2/HMGA1/MPHOSPH8/ACTB/PHF19/CDC45/ATAD2"
"BP","GO:0060249","anatomical structure homeostasis",264,-0.464668774464785,-1.46796047232096,0.000546758390929331,0.0435303795855275,0.0394758082519827,1188,"tags=22%, list=13%, signal=20%","BLM/SLC39A8/BBS2/PCNA/CLDN3/DCP2/XRCC1/RFC3/WRN/ALDOA/JAM2/POT1/RFC5/CLRN1/NPHP3/PBLD/PINX1/ERCC6/POLD3/NOP10/TERF2/RAC1/RFC4/RAC3/POLE3/NCS1/TPRKB/RFC1/RAC2/CFL2/CLCN3/TERF2IP/DKC1/SOD1/ATP2B1/MYC/LDB1/POLA2/RAD51/RAB3D/POLD1/PRIM2/RPA2/ANGPT1/PPP1R10/RPA3/EXO1/PRIM1/PRDX1/AURKB/RBP4/IQCB1/CCNE2/ACTB/HAMP/TMEM64/VCL/COL2A1/MAP1A"
"BP","GO:0051301","cell division",369,-0.438210121349824,-1.42230295084984,0.000555363563393645,0.0435456266592237,0.0394896351600724,1078,"tags=20%, list=12%, signal=18%","MAPRE1/SPC25/POGZ/CEP164/AURKA/CABLES2/TOP2A/TAL1/RALB/ITGB1BP1/RTKN/ARL8A/KIF20B/GNAI2/CDC42/MYH10/BIN3/ETV5/TACC3/PRKCE/SON/KIFC1/INO80/ZNF207/PTTG1/TPX2/TUBA1A/HAUS2/SETDB2/CDK2/MYC/SNX18/NCAPD2/CALM3/VRK1/MCMBP/NUSAP1/CDK2AP2/INCENP/HAUS1/UBE2C/BTC/RACGAP1/KATNA1/PLK1/CDC25A/HAUS5/RBBP8/CDK1/PDGFC/CDCA8/KIF11/CDK4/STMN1/EPB41L2/AURKB/CENPW/CDC6/HAUS6/CCNE2/MAD2L1/CKAP2/HELLS/CDT1/CDC23/CDCA3/LIG1/WEE1/LATS2/MYH9/HMGA2/SMC4/ANAPC15"
"BP","GO:0030100","regulation of endocytosis",110,0.580569797627005,1.61872774627372,0.000560974256479533,0.0435456266592237,0.0394896351600724,899,"tags=18%, list=10%, signal=17%","ATXN2/VAMP4/EEF2K/TOR1A/CD2AP/C3/TFR2/SH3GL2/NEDD4L/RUBCN/CLU/WASL/LRPAP1/LGALS3/PICK1/ANKRD13A/B2M/AP2A1/DGKD/RAB4A"
"MF","GO:0003823","antigen binding",22,0.818133868522445,1.73933389416565,0.000577352780150481,0.0442637131448702,0.0401408365666676,590,"tags=23%, list=6%, signal=21%","ABO/SLC7A9/PLG/DHCR24/HLA-G"
"BP","GO:0010389","regulation of G2/M transition of mitotic cell cycle",146,-0.539192154662105,-1.5981092390465,0.000605295494743628,0.0450229067047832,0.0408293161913027,1469,"tags=23%, list=16%, signal=20%","DCTN2/DYNC1H1/TUBG1/RINT1/PSMB2/BRCA1/BLM/HAUS7/MAPRE1/CEP164/AURKA/MECP2/PINX1/KCNH5/TAOK2/PSMB7/TPX2/TUBA1A/HAUS2/CDK2/TOPBP1/HAUS1/NINL/PLK1/CDC25A/HAUS5/CDK1/CLSPN/CDK4/FHL1/AURKB/CDC6/HAUS6/HMGA2"
"CC","GO:0043596","nuclear replication fork",25,-0.799656103954564,-1.80449994936443,0.000614427107810881,0.0450229067047832,0.0408293161913027,1305,"tags=56%, list=14%, signal=48%","ETAA1/POLD2/PCNA/CDC5L/POLD3/BAZ1B/ZRANB3/POLA2/POLD1/PRIM2/RPA2/MCM3/RPA3/PRIM1"
"BP","GO:0030198","extracellular matrix organization",194,-0.500573979438156,-1.53710468239506,0.000625206530754932,0.0450229067047832,0.0408293161913027,805,"tags=20%, list=9%, signal=18%","PRSS1/DDR2/COL6A1/COL15A1/FERMT1/PXDN/MMP23B/ITGA11/SPOCK2/MYH11/ICAM1/MMP2/CTRB1/CAPN2/DCN/MPV17/CTRB2/NID2/COL4A6/SERPINH1/SPINT1/AEBP1/FLRT2/COL4A1/HSPG2/COL16A1/NDNF/COL18A1/COL5A1/COL2A1/COL17A1/FBN2/FOXF1/COL6A2/COL1A1/MFAP2/SPARC/COL1A2"
"BP","GO:0043062","extracellular structure organization",194,-0.500573979438156,-1.53710468239506,0.000625206530754932,0.0450229067047832,0.0408293161913027,805,"tags=20%, list=9%, signal=18%","PRSS1/DDR2/COL6A1/COL15A1/FERMT1/PXDN/MMP23B/ITGA11/SPOCK2/MYH11/ICAM1/MMP2/CTRB1/CAPN2/DCN/MPV17/CTRB2/NID2/COL4A6/SERPINH1/SPINT1/AEBP1/FLRT2/COL4A1/HSPG2/COL16A1/NDNF/COL18A1/COL5A1/COL2A1/COL17A1/FBN2/FOXF1/COL6A2/COL1A1/MFAP2/SPARC/COL1A2"
"CC","GO:0032994","protein-lipid complex",22,0.815834827686275,1.73444618592587,0.000626488395489383,0.0450229067047832,0.0408293161913027,712,"tags=27%, list=8%, signal=25%","APOF/VLDLR/LPL/CLU/APOA1/PLTP"
"BP","GO:0031638","zymogen activation",30,0.766838790165309,1.70997001455813,0.00063075569779648,0.0450229067047832,0.0408293161913027,842,"tags=30%, list=9%, signal=27%","C1R/ENO1/FGA/FGB/ASPH/FGG/F9/HPN/OMA1"
"BP","GO:0071295","cellular response to vitamin",17,-0.85982884317962,-1.78845175046329,0.000673744515898386,0.0470594756603489,0.0426761920133684,490,"tags=29%, list=5%, signal=28%","ATP2B1/MN1/SNAI2/CYP27B1/COL1A1"
"CC","GO:0001772","immunological synapse",21,-0.810528970709932,-1.74360361656329,0.000674443370977625,0.0470594756603489,0.0426761920133684,490,"tags=33%, list=5%, signal=32%","ATP2B1/ICAM1/SOCS6/PTPRJ/MYH9/PRKAR1A/STX7"
"BP","GO:0051306","mitotic sister chromatid separation",45,-0.713455994393937,-1.78061927252599,0.000694361468575778,0.0477577937420896,0.0433094663141248,693,"tags=29%, list=8%, signal=27%","TACC3/ZNF207/PTTG1/UBE2C/PLK1/AURKB/CDC6/MAD2L1/HECW2/CDT1/CDC23/RIOK2/ANAPC15"
"BP","GO:0045815","positive regulation of gene expression, epigenetic",37,-0.720995307350856,-1.73574876390137,0.000699832404272166,0.0477577937420896,0.0433094663141248,1867,"tags=49%, list=20%, signal=39%","MYO1C/ARID1B/ASF1A/POLR1E/POLR1B/POLR2H/POLR2K/POLR1C/POLR2F/ERCC6/ATAD2B/BAZ1B/MYBBP1A/TAF1C/POLR1A/HMGA1/ACTB/ATAD2"
"BP","GO:0030193","regulation of blood coagulation",41,0.72742229286069,1.72075690829883,0.000724373437604686,0.0483694521239258,0.0438641527015854,1369,"tags=37%, list=15%, signal=31%","PDGFB/F2/SERPING1/FGA/FGB/PLG/KNG1/FGG/F7/SERPINC1/F2R/TSPAN8/THBD/PROC/CD9"
"BP","GO:1900046","regulation of hemostasis",41,0.72742229286069,1.72075690829883,0.000724373437604686,0.0483694521239258,0.0438641527015854,1369,"tags=37%, list=15%, signal=31%","PDGFB/F2/SERPING1/FGA/FGB/PLG/KNG1/FGG/F7/SERPINC1/F2R/TSPAN8/THBD/PROC/CD9"
"BP","GO:0045229","external encapsulating structure organization",195,-0.500282990250135,-1.53690217866545,0.000736856622200617,0.0486795704666578,0.0441453855405745,805,"tags=19%, list=9%, signal=18%","PRSS1/DDR2/COL6A1/COL15A1/FERMT1/PXDN/MMP23B/ITGA11/SPOCK2/MYH11/ICAM1/MMP2/CTRB1/CAPN2/DCN/MPV17/CTRB2/NID2/COL4A6/SERPINH1/SPINT1/AEBP1/FLRT2/COL4A1/HSPG2/COL16A1/NDNF/COL18A1/COL5A1/COL2A1/COL17A1/FBN2/FOXF1/COL6A2/COL1A1/MFAP2/SPARC/COL1A2"
"MF","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",94,0.612652673903693,1.66304794792351,0.000747851570116983,0.0488858763202786,0.044332475347655,1105,"tags=29%, list=12%, signal=26%","FAXDC2/EGLN2/CYP26B1/PAH/PAM/HIF1AN/SCD/JMJD6/EGLN3/ASPH/CYP51A1/CYP4B1/P4HA2/ALKBH5/CYP2U1/HMOX1/KDM7A/PLOD3/P3H1/CYP2A13/JMJD7/KMO/CYP2W1/AGMO/P4HB/CYP2J2/PLOD1"
