"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0045333","cellular respiration",139,-0.590473124198362,-1.76004134272048,1.25650604658624e-05,0.00016044798383157,0.000102235662610509,2936,"tags=55%, list=27%, signal=41%","NDUFB7/SLC25A25/PDHA1/NDUFA9/NDUFS2/CDK1/CISD1/ACO2/DHTKD1/SLC25A22/NDUFA3/NDUFS8/SIRT3/ETFB/SDHC/ETFDH/NDUFA12/PNPT1/NDUFAB1/NDUFA13/VCP/COX6C/COX7C/NDUFA5/NDUFA10/UQCRQ/NDUFB4/NNT/COQ9/NDUFV2/IMMP2L/UQCRC1/COQ10A/NDUFC1/IDH3A/UQCRC2/COX6B1/NDUFS5/COX7B/NOA1/NDUFS3/NDUFA6/MDH1/COA6/NDUFC2/SURF1/IDH1/NDUFAF1/SDHB/COX10/NDUFS6/COX15/FH/NDUFB5/NDUFB3/NDUFB2/COX5B/CAT/NDUFA1/PRELID1/POLG2/NDUFS7/SHMT2/NDUFB9/NDUFB11/PARK7/SUCLG2/COX5A/SCO2/MTFR1/DNAJC15/COX8A/COX6A1/MYBBP1A/IDH2/CYCS/FAHD1"
"CC","GO:0097525","spliceosomal snRNP complex",56,-0.718086484320881,-1.89088280597486,1.27980209492221e-05,0.000163114399079237,0.000103934672614438,2220,"tags=59%, list=21%, signal=47%","SNRPC/PRPF4/SNRNP40/LSM6/LUC7L3/PRPF31/HTATSF1/ZMAT2/LSM2/PRPF18/CD2BP2/SNRPG/SNRPF/SF3B2/SF3B6/SNRPE/SNRPD2/RBMX2/DDX23/SART1/PHF5A/TXNL4B/SF3B5/TXNL4A/SNRPD3/SNRPD1/DDX39B/SNRPA1/SF3A3/LSM3/SNRPB2/SNRPN/SNU13"
"BP","GO:0050868","negative regulation of T cell activation",59,0.659861487051138,1.88012679570598,1.29969632456968e-05,0.000165338016430662,0.000105351536746267,1712,"tags=31%, list=16%, signal=26%","HLA-G/SMAD7/IRF1/RUNX3/CBFB/PTPN6/SOCS1/HAVCR2/LGALS9B/ZBTB7B/GLI3/RUNX1/CD74/LRRC32/BCL6/FGL2/PAG1/PRKAR1A"
"BP","GO:0006625","protein targeting to peroxisome",58,-0.703541005882502,-1.86311572626287,1.3144000779659e-05,0.00016626914843932,0.000105944843658636,1880,"tags=45%, list=18%, signal=37%","PEX19/PEX14/PECR/UBE2D2/PEX12/MPV17/ACOX1/HAO2/BAAT/SLC27A2/IDH1/TYSND1/HMGCL/DDO/PEX10/RPS27A/DECR2/CAT/HACL1/PEX13/PEX26/HAO1/PHYH/ECI2/DAO/AGXT"
"BP","GO:0072662","protein localization to peroxisome",58,-0.703541005882502,-1.86311572626287,1.3144000779659e-05,0.00016626914843932,0.000105944843658636,1880,"tags=45%, list=18%, signal=37%","PEX19/PEX14/PECR/UBE2D2/PEX12/MPV17/ACOX1/HAO2/BAAT/SLC27A2/IDH1/TYSND1/HMGCL/DDO/PEX10/RPS27A/DECR2/CAT/HACL1/PEX13/PEX26/HAO1/PHYH/ECI2/DAO/AGXT"
"BP","GO:0072663","establishment of protein localization to peroxisome",58,-0.703541005882502,-1.86311572626287,1.3144000779659e-05,0.00016626914843932,0.000105944843658636,1880,"tags=45%, list=18%, signal=37%","PEX19/PEX14/PECR/UBE2D2/PEX12/MPV17/ACOX1/HAO2/BAAT/SLC27A2/IDH1/TYSND1/HMGCL/DDO/PEX10/RPS27A/DECR2/CAT/HACL1/PEX13/PEX26/HAO1/PHYH/ECI2/DAO/AGXT"
"BP","GO:0006875","cellular metal ion homeostasis",322,0.427594483872289,1.52084207292857,1.37190736601233e-05,0.000173219331914267,0.000110373422914401,2183,"tags=29%, list=20%, signal=24%","ATP7A/MCOLN2/PRKCE/SWAP70/LPAR4/CCR1/ACKR3/LRP1/APP/SLC12A2/DISC1/CLIC2/GJA1/AGTR2/CACNB3/PLCG1/CXCL9/BCL2/EDNRA/CDH5/PRKCB/PTPN6/LRP6/SAA1/FYN/ITPR1/PTPRC/JAK2/PKD2/P2RY4/PTGIR/PTGFR/F2R/JPH1/PTK2B/ATP1A3/KCNJ2/GPR18/SLC24A3/GPR4/HIF1A/CACNA2D1/SLC9A1/CD40/KCNK3/CMKLR1/S1PR3/JPH2/CCL3/TPCN1/CAPN3/ATP6V1A/CXCL10/THADA/ATP1A1/S1PR1/ATP1B2/GPR157/ATP1B3/HMOX2/LIME1/PTGER3/MCOLN1/ABL1/GNB1/F2RL2/TMEM203/GALR2/SV2A/GATA2/FLVCR1/ITGAV/CASR/ATP6V0A2/DDIT3/HEXB/TGM2/CACNB2/PIK3CG/HMOX1/SMAD4/FBXL5/FAM155A/UBASH3B/C5AR1/AP3B1/TRPC1/RAP1GDS1/GRIK2/HTT/PDE4D/RMDN3/GPR6"
"CC","GO:0030532","small nuclear ribonucleoprotein complex",65,-0.690690999079723,-1.84949395007961,1.39960641809424e-05,0.000176386965563929,0.000112391803683962,2220,"tags=55%, list=21%, signal=44%","SNRPC/PRPF4/GEMIN4/SNRNP40/LSM6/LUC7L3/PRPF31/HTATSF1/ZMAT2/HEXIM1/LSM2/PRPF18/SLU7/CD2BP2/SNRPG/SNRPF/SF3B2/SF3B6/SNRPE/SNRPD2/RBMX2/DDX23/SART1/PHF5A/TXNL4B/SF3B5/TXNL4A/SNRPD3/SNRPD1/DDX39B/SNRPA1/SF3A3/LSM3/SNRPB2/SNRPN/SNU13"
"BP","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production",50,0.706490508665523,1.94916607159798,1.4098992774984e-05,0.000177353251759807,0.00011300751045165,1053,"tags=50%, list=10%, signal=45%","CARD9/IFIH1/RIPK2/APP/TLR1/FRMD8/NOD1/TLR3/RASGRP1/HAVCR2/PTPRC/JAK2/SASH3/SYK/BCL10/RIPK1/ADAM8/ARHGEF2/CYBA/LBP/TIRAP/NOD2/CCL3/STAT3/PTPN11"
"BP","GO:0035303","regulation of dephosphorylation",153,0.52754210184929,1.74760676852752,1.41655284403943e-05,0.00017785900486034,0.000113329770676525,1230,"tags=21%, list=11%, signal=19%","PDGFRB/SWAP70/NCKAP1L/IGFBP3/PPP1R14A/PPP1R9B/MYO1D/AGTR2/RIPK3/CDH5/PTPRC/JAK2/TGFB2/TGFB1/PHACTR2/PPP2R5B/PLEK/ITGA1/SHOC2/SMG6/WDR81/SPRED1/CEP192/PPP4R1/CSRNP3/FKBP15/CSRNP2/ZFYVE1/MTMR3/PTBP1/PPP1R16B/RCAN1"
"BP","GO:0071407","cellular response to organic cyclic compound",372,0.411619507271739,1.48294493684645,1.42686054625969e-05,0.000178820834693585,0.000113942637899734,1574,"tags=22%, list=15%, signal=19%","CFLAR/RECQL5/MSN/IFIH1/VPS18/PAK3/AHR/APP/RAPGEF1/PPP1R9B/APLP1/AGTR2/PPARD/ARRB2/FOXO1/TNC/ATG7/CBFB/PDE4B/LRRK2/USP8/DNM2/LRP6/TLR3/PDE3A/JAK2/NRIP1/ZFP36L2/PKD2/P2RY4/TGFB1/PAQR7/NFKB1/ZFP36L1/GNAS/ZNF703/RAPGEF3/PPARG/HEY1/SLC6A4/ATP1A3/HDAC6/PIM1/NSG1/RAP1B/ADTRP/NPC1/ZMIZ1/ADCY2/DMTN/BRCA1/SLC9A1/P2RY12/PDGFB/ANKRD1/IGFBP5/NOD2/RUNX1/ESR2/CCL3/PADI2/FLT3/SSH1/ATP1A1/JUP/AXIN1/CES1/FBXO32/EGR1/SMO/MAPK3/ICAM1/NCOA3/CYP24A1/DAB2/P2RY11/ABL1/PTAFR/GNB1/EPG5/DHX9/TIPARP"
"BP","GO:0002366","leukocyte activation involved in immune response",478,0.389894758188022,1.42879579183668,1.43803349110406e-05,0.000179887337637184,0.000114622201659347,1702,"tags=27%, list=16%, signal=24%","GAB2/DOCK2/SIGLEC14/ATP7A/LY9/PRKCE/SWAP70/PTPRB/SMAD7/MMP9/RAB44/RELB/PTX3/RIPK2/LYZ/MAPK14/NCKAP1L/ITGAL/MFNG/IL6R/ADGRG3/ATG7/MANBA/DOK3/IST1/ITM2A/PTPN6/HAVCR2/OLFM4/PTPRC/DOCK11/ANO6/PLAUR/GPR84/GPR183/PLEKHO2/TGFB1/SYK/CTSD/NFKB1/STK11IP/ADAM8/STXBP1/GRN/CYBA/PLCL2/PRCP/PTK2B/RHOG/DYSF/SUPT6H/CTSS/LCP1/CRACR2A/PTPRN2/LBP/RAP1B/PAFAH1B2/ITGB2/KMT5C/BATF/LPCAT1/CYFIP1/STK10/CD84/LFNG/ZBTB7B/SBNO2/CD40/CD93/TIMP2/DYNC1LI1/NMI/GSN/CYBB/CCL3/STAT3/GAA/PADI2/RAB9B/ATP6V0A1/CD53/PYGL/CD74/CLEC4C/PLAU/PECAM1/CPNE3/JUP/CRISPLD2/APAF1/PSMB7/MALT1/PIK3CD/ENPP4/C12orf4/STOM/ADGRE5/HMOX2/PSAP/GMFG/CTSH/B2M/BCL6/ITGAM/GLIPR1/ICAM1/TNFRSF1B/SIGLEC5/IRF4/ABL1/QPCT/MAN2B1/PTAFR/CPLX2/BIN2/AGL/ATP11A/NFASC/GLB1/STXBP3/BPI/FGL2/GATA2/IQGAP1/ADAM10/ANPEP/PAXIP1/ASAH1"
"BP","GO:1905475","regulation of protein localization to membrane",138,0.537207622641494,1.75674218903184,1.44162392705885e-05,0.000180003135439603,0.000114695986725238,1700,"tags=30%, list=16%, signal=25%","PRKCE/GDI1/LRP1/PPP1R9B/NECAB2/CACNB3/BCL2/FYN/IQSEC2/TGFB1/CDH2/RHOQ/RHOG/ITGB1/ITGB2/SPTBN1/WNK3/TCAF2/MTCL1/DMTN/GPC5/GSN/CRKL/SSH1/CLTC/MMP14/GPC1/STOM/ACSL3/ITGAM/APPL1/DAB2/LDLRAP1/CSK/INS/ZMYND8/CASP8/ZDHHC2/AP2B1/ADAM10/CDK5R1"
"BP","GO:0046631","alpha-beta T cell activation",76,0.631558073548804,1.87217297315848,1.50640748028037e-05,0.000187745065116123,0.000119629057814457,1582,"tags=42%, list=15%, signal=36%","DOCK2/ATP7A/LY9/SMAD7/RELB/RIPK2/NCKAP1L/IL6R/IRF1/RUNX3/CBFB/BCL2/SOCS1/PTPRC/GPR183/SASH3/SYK/RSAD2/ZBTB16/BATF/LGALS9B/ZBTB7B/EBI3/GLI3/RUNX1/STAT3/MALT1/BCL6/IRF4/ELF4/ABL1/INS"
"BP","GO:0002831","regulation of response to biotic stimulus",251,0.45357931423423,1.5770352898451,1.5583857722965e-05,0.00019386548603799,0.000123528921642346,1593,"tags=26%, list=15%, signal=23%","TNFAIP3/HCK/PARP9/DHX58/HLA-G/CARD9/RELB/VAV1/PAK3/RIPK2/NOD1/IRF1/JAK1/ARRB2/SEC14L1/MR1/PTPN6/FYN/SOCS1/RPS6KA5/RASGRP1/HAVCR2/JAK2/STAT1/SYT11/SLAMF8/TYRO3/CD226/IKBKG/PARP14/TRIM21/SYK/NFKB1/BCL10/SOCS3/BIRC2/ADAM8/GRN/PPARG/CYBA/RNF216/ERAP1/LBP/TIRAP/SAMHD1/NMI/NOD2/PTPN11/CLEC4C/CREBBP/PSMB7/RELA/USP18/TRAF3/MALT1/PSMF1/DTX3L/APPL2/MAPK3/PSMB9/APPL1/CLEC12B/FFAR2/DHX9/INS/ZDHHC1"
"BP","GO:0055065","metal ion homeostasis",364,0.415697413531994,1.49767808444648,1.62281114161784e-05,0.000201508993779936,0.000128399279374523,2243,"tags=30%, list=21%, signal=25%","ATP7A/MCOLN2/PRKCE/SWAP70/LPAR4/CCR1/ACKR3/LRP1/APP/SLC12A2/SLC7A8/DISC1/CLIC2/GJA1/AGTR2/CACNB3/PLCG1/CXCL9/BCL2/EDNRA/CDH5/PRKCB/PTPN6/LRP6/SAA1/FYN/ITPR1/PTPRC/JAK2/PKD2/STEAP4/P2RY4/PTGIR/PTGFR/EXT2/F2R/JPH1/PTK2B/ATP1A3/NEO1/KCNJ2/GPR18/SLC24A3/GPR4/HIF1A/CACNA2D1/SLC9A1/SLC25A37/CD40/KCNK3/CMKLR1/S1PR3/JPH2/CCL3/SLC12A9/TPCN1/SLC12A4/CAPN3/SLC12A7/ATP6V1A/CXCL10/THADA/ATP1A1/S1PR1/ATP1B2/GPR157/ATP1B3/HMOX2/LIME1/B2M/PTGER3/MCOLN1/ABL1/GNB1/F2RL2/TMEM203/GALR2/SV2A/GATA2/FLVCR1/ITGAV/CASR/ATP6V0A2/DDIT3/HEXB/TGM2/CACNB2/SLC12A5/PIK3CG/HYAL2/HMOX1/SMAD4/FBXL5/FAM155A/UBASH3B/EPAS1/C5AR1/KL/AP3B1/PICALM/TRPC1/RAP1GDS1/GRIK2/HTT/PDE4D/RMDN3/GPR6/LCK/EGFR/PLA2G1B/SLC12A6"
"CC","GO:0150034","distal axon",190,0.487165896110785,1.64364404925853,1.6559015890082e-05,0.000205046898521428,0.000130653592746756,1850,"tags=28%, list=17%, signal=24%","OPHN1/TRAK2/TSHZ3/BOC/LRP1/NRP1/APP/PPP1R9B/DISC1/PTPRO/SLC2A13/LRRK2/DNM2/PRKCB/CPLX1/SYT11/SLC4A10/ABI1/AAK1/PTK2B/MAP2/PTBP2/DOCK7/PTPRN2/L1CAM/GPM6A/CYFIP1/ITGA4/FEZ1/TIMP2/MYO5A/FKBP15/CTTN/SSH1/TIAM2/KLC1/CTNND1/PPP1R9A/CRMP1/PACSIN1/PTPRN/CPLX2/SYNJ1/IQGAP1/CDK5R1/MYO9A/DPYSL3/CASR/MAPK8IP3/PENK/SHANK2/PTPRS/POLG"
"BP","GO:0042129","regulation of T cell proliferation",84,0.615573630690772,1.86099325216809,1.65785728361181e-05,0.000205046898521428,0.000130653592746756,1896,"tags=31%, list=18%, signal=26%","HLA-G/RIPK2/TNFSF13B/NCKAP1L/IRF1/RIPK3/PTPN6/HAVCR2/PTPRC/NCK1/SASH3/SYK/AIF1/IL6ST/LGALS9B/ZBTB7B/EBI3/HLA-DPB1/LRRC32/VCAM1/TNFRSF1B/HLA-DPA1/PRKCQ/PRKAR1A/SOS2/SLC7A1"
"BP","GO:0046847","filopodium assembly",44,0.720674267182655,1.96413385422889,1.66040937810838e-05,0.000205046898521428,0.000130653592746756,1835,"tags=52%, list=17%, signal=44%","FGD3/SH3BP1/NRP1/SRGAP2/PPP1R9B/ARAP1/DOCK11/FGD4/RHOQ/GPM6A/SPATA13/DMTN/S1PR2/TGFBR1/PPP1R16B/PPP1R9A/NEURL1/MYO10/ZMYND8/DPYSL3/BCAS3/PRKCD/FGD5"
"BP","GO:0002576","platelet degranulation",88,0.598255611468915,1.81382835435712,1.6720984337179e-05,0.000206113593426358,0.000131333278821984,1478,"tags=25%, list=14%, signal=22%","APP/PROS1/NHLRC2/TLN1/ENDOD1/FERMT3/TGFB2/TGFB1/SYK/STXBP1/PHACTR2/SELP/PLEK/F13A1/DMTN/PDGFB/GAS6/PECAM1/TIMP3/PSAP/SCG3/F5"
"BP","GO:0099024","plasma membrane invagination",43,0.71936470424557,1.94150198476342,1.70474069645593e-05,0.000209754524673221,0.000133653239532323,1819,"tags=49%, list=17%, signal=41%","SH3BP1/ARHGAP25/FCGR1A/NCKAP1L/MEGF10/ANO6/SPIRE2/AIF1/PPARG/RHOG/RHOBTB2/ITGB2/GSN/ARHGAP12/ITGAM/APPL2/ELMO1/MARCO/BIN2/GATA2/RHOA"
"BP","GO:1901607","alpha-amino acid biosynthetic process",51,-0.734776034656267,-1.89474445522824,1.7211555177583e-05,0.000211389191317405,0.00013469483085385,1527,"tags=41%, list=14%, signal=35%","ASNSD1/ENOPH1/OAT/MTR/GLUD1/CBS/SHMT2/AASDHPPT/GLS/ASNS/PARK7/DHFR/CAD/CTH/BHMT/MTHFD1/ADI1/AGXT2/SHMT1/AGXT/PYCR1"
"BP","GO:0006575","cellular modified amino acid metabolic process",124,-0.597328922079503,-1.75726341950185,1.753169947147e-05,0.000214930362848965,0.000136951225788214,1406,"tags=27%, list=13%, signal=24%","GLO1/IDH1/GGH/LPCAT4/BBOX1/CKMT2/SOD1/ALDH9A1/DMGDH/PEMT/SHMT2/AASDHPPT/GSTZ1/MBOAT1/GSTT2B/CHAC1/PARK7/DHFR/GSTA4/EEF1G/FOLR2/ATIC/ALDH7A1/ALDH4A1/CRYM/HOGA1/BHMT/AHCY/HAGH/MTHFD1/SHMT1/GNMT/GAMT/GATM"
"BP","GO:0014855","striated muscle cell proliferation",44,0.719871027793842,1.96194469645199,1.79192281331385e-05,0.000219283308042302,0.000139724873829907,1203,"tags=39%, list=11%, signal=34%","CFLAR/NDRG4/TGFBR3/MAPK14/TBX2/GJA1/PPARD/MEGF10/VGLL4/JAK2/TGFB2/NOTCH1/PIM1/ARID2/RUNX1/TGFBR1/FGFR2"
"BP","GO:0071346","cellular response to interferon-gamma",95,0.604792897780215,1.86501754365476,1.79913448725162e-05,0.000219767693695925,0.00014003351895635,1820,"tags=40%, list=17%, signal=34%","HCK/PARP9/HLA-G/IRF8/DAPK1/FCGR1A/IRF1/JAK1/SOCS1/TLR3/JAK2/STXBP4/STAT1/PARP14/TRIM21/WAS/IRF5/SOCS3/STXBP1/AIF1/PPARG/CCL25/NMI/GSN/CCL3/HLA-DPB1/CAMK2G/CASP1/VCAM1/B2M/ICAM1/IRF4/HLA-DPA1/PTAFR/STXBP3/CDC42EP2/ACTR3/PRKCD"
"BP","GO:0090501","RNA phosphodiester bond hydrolysis",118,-0.605226877789693,-1.77097386311365,1.83781960194409e-05,0.000223817553481728,0.000142614044362739,2036,"tags=39%, list=19%, signal=32%","NCBP2/APEX1/POLR3K/TSEN34/RPS21/USB1/KRI1/POP7/ERN1/SND1/EXOSC8/PIWIL2/EXOSC3/RNASET2/EXOSC5/TSNAX/EXOSC2/NOP9/RPP40/EXOSC10/REXO2/POP5/CNOT7/TBL3/EXOSC4/EXOSC1/NOP14/TSEN2/CPSF2/UTP23/RRP36/ENDOU/NUDT21/EXOSC6/AGO3/EXOSC9/RCL1/NOB1/CPSF4/PDE12/NHP2/RPP14/MRPL44/BOP1/ELAC1/TSR1"
"CC","GO:0014069","postsynaptic density",192,0.483264533015479,1.62780297781551,1.83891550232952e-05,0.000223817553481728,0.000142614044362739,2225,"tags=33%, list=21%, signal=27%","PSD3/PAK3/INPP4A/SRGAP2/DNM1/PPP1R9B/DISC1/ARRB2/PDE4B/BAALC/USP8/DNM2/BCR/FYN/ITPR1/SYT11/DGKI/ABI1/MIB1/CDH2/PTK2B/PDLIM5/RUSC1/TMEM108/ADD3/ADD1/CACNG5/CLSTN3/EPB41/PICK1/DMTN/ATP1A1/CTNND1/DNAJC6/RGS7BP/PPP1R9A/NEURL1/BMPR2/SRCIN1/SEMA4C/SHANK3/STRN/MAGI2/ADD2/ZDHHC2/IGSF11/ADAM10/CDK5R1/PLEKHA5/SHANK2/SYN2/PTPRS/SIPA1L1/ARHGAP32/MINK1/ARHGEF9/ITGA8/ACTR2/SRC/DBNL/GRIK2/KCND3/DROSHA/PAK2"
"BP","GO:1901888","regulation of cell junction assembly",121,0.555060282812823,1.77425680821791,1.88397392018215e-05,0.000228889277532922,0.000145845690261735,2024,"tags=36%, list=19%, signal=29%","KDR/PHLDB2/LRP1/NRP1/APP/RAPGEF1/GJA1/CBFB/EFNA5/SRPX2/LRRN1/AMIGO1/PDLIM5/RAP1B/GPM6B/CLSTN3/DMTN/SLC9A1/MAP4K4/CORO1C/ADGRB3/RUNX1/EPB41L5/IL1RAP/MMP14/PTK2/PPP1R9A/NRXN1/PTPRA/LDB1/NPHP1/TJP1/ABL1/SLIT1/IQGAP1/BCAS3/RHOA/CLASP2/PTPRS/VPS35/FLRT2/CLDN5/PRKCH"
"BP","GO:0032652","regulation of interleukin-1 production",49,0.698359143152695,1.93358811218067,1.92597668206431e-05,0.000233572217007979,0.00014882960697271,1335,"tags=39%, list=12%, signal=34%","TNFAIP3/RIPK2/APP/NOD1/ARRB2/SAA1/HAVCR2/JAK2/MEFV/F2R/S1PR3/NOD2/CCL3/STAT3/IL16/GAS6/MALT1/EGR1/CASP1"
"BP","GO:0061013","regulation of mRNA catabolic process",167,-0.55044953974772,-1.6668744321914,1.93907001715993e-05,0.000234738673224289,0.000149572859840916,1690,"tags=26%, list=16%, signal=23%","METTL14/EXOSC8/HNRNPM/PSMC3/EXOSC3/METTL3/PSMA6/CIRBP/NPM1/EXOSC5/PSMD9/EXOSC2/IGF2BP1/PSMD11/RPS27A/ELAVL1/PABPC1/TARDBP/CNOT7/EXOSC4/EXOSC1/TOB1/PSMD5/HSPA8/PSMD4/GIGYF2/PSMC2/PSMC6/EIF4G1/PSMD6/PSMD13/PSMD14/EXOSC6/EXOSC9/PSMD7/FASTK/FASTKD1/PDE12/HSPB1/PKP1/IGF2BP2/PSME3/PABPC4/IGF2BP3"
"BP","GO:0110020","regulation of actomyosin structure organization",68,0.640137890068538,1.8516666760074,2.01148276156802e-05,0.000243069160185902,0.00015488095305624,2531,"tags=47%, list=24%, signal=36%","PHLDB2/NRP1/ARAP1/ARHGEF10/AKAP13/ALMS1/CCDC88A/ECT2/WAS/RAPGEF3/CORO2B/LIMK1/SLC9A1/TGFBR1/S1PR1/PPP1R9A/ARHGEF10L/RGCC/TJP1/ABL1/PXN/RHOA/CLASP2/SMAD4/DLC1/PAK2/MYOC/EVL/INPP5K/PFN2/ROCK2/SMAD3"
"BP","GO:0001818","negative regulation of cytokine production",152,0.517246127427746,1.71733727807152,2.03595563537674e-05,0.00024558714851732,0.00015648538708751,1553,"tags=26%, list=14%, signal=22%","TNFAIP3/DHX58/MERTK/SMAD7/RELB/IFIH1/AXL/NCKAP1L/IL1RL1/ARRB2/INPP5D/PTPN6/RPS6KA5/HAVCR2/PTPRC/HDAC9/TGFB2/MEFV/SYT11/TGFB1/NFKB1/CYLD/HDAC7/RNF216/LBP/LGALS9B/CD84/CMKLR1/NMI/NOD2/CD200/GAS6/LRRC32/LAPTM4B/BCL6/APPL2/RGCC/TAX1BP1/CSK"
"CC","GO:0032279","asymmetric synapse",194,0.481054985287624,1.62504273620647,2.0568572685991e-05,0.000247666147047895,0.00015781010172252,2225,"tags=33%, list=21%, signal=27%","PSD3/PAK3/INPP4A/SRGAP2/DNM1/PPP1R9B/DISC1/ARRB2/PDE4B/BAALC/USP8/DNM2/BCR/FYN/ITPR1/SYT11/DGKI/ABI1/MIB1/CDH2/PTK2B/PDLIM5/RUSC1/TMEM108/ADD3/ADD1/CACNG5/CLSTN3/EPB41/PICK1/DMTN/ATP1A1/CTNND1/DNAJC6/RGS7BP/PPP1R9A/NEURL1/BMPR2/SRCIN1/SEMA4C/SHANK3/STRN/MAGI2/ADD2/ZDHHC2/IGSF11/ADAM10/CDK5R1/PLEKHA5/SHANK2/SYN2/PTPRS/SIPA1L1/ARHGAP32/MINK1/ARHGEF9/ITGA8/ACTR2/SRC/DBNL/GRIK2/KCND3/DROSHA/PAK2"
"BP","GO:0018107","peptidyl-threonine phosphorylation",90,0.594893400040617,1.81444351600806,2.06097153046004e-05,0.000247719976659388,0.000157844401349524,1161,"tags=23%, list=11%, signal=21%","SMAD7/RIPK2/APP/ACVR1/LRRK2/STK39/BCL2/PRKCB/PRKAG2/TGFB1/ULK1/DYRK1B/HIPK1/SPRED1/WNK3/DGKQ/DMTN/PRKD2/S1PR2/TGFBR1/AXIN1"
"BP","GO:0061572","actin filament bundle organization",112,0.56733612991215,1.79168075429772,2.11246229197219e-05,0.000253457953503945,0.000161500576084402,1827,"tags=35%, list=17%, signal=29%","FAM171A1/SWAP70/PHLDB2/NRP1/ESPN/ARAP1/ARHGEF10/ALMS1/CCDC88A/WAS/SPIRE2/RAPGEF3/AIF1/CORO2B/PTK2B/ITGB5/LIMK1/LCP1/PLEK/ADD1/ESPNL/DMTN/SLC9A1/TGFBR1/S1PR1/PPP1R9A/ARHGEF10L/USH1C/SHANK3/RGCC/TJP1/ABL1/PXN/ADD2/DPYSL3/CORO1B/AIF1L/RHOA/CLASP2"
"BP","GO:1903053","regulation of extracellular matrix organization",38,0.748150462620915,1.96758827444625,2.15087094659954e-05,0.000257349716125155,0.000163980363743934,1942,"tags=55%, list=18%, signal=45%","CFLAR/PHLDB1/PHLDB2/LRP1/PDPN/DDR2/ETS1/TGFB1/EMILIN1/NOTCH1/ADTRP/RUNX1/DPP4/TNFRSF1B/RGCC/ABL1/TIE1/TCF15/CLASP2/FAP/ANTXR1"
"BP","GO:0150063","visual system development",205,0.476709393004237,1.62258543585414,2.15251798091358e-05,0.000257349716125155,0.000163980363743934,1412,"tags=21%, list=13%, signal=19%","MERTK/PDGFRB/LAMB2/MAF/SH3PXD2B/NRP1/NHS/THRB/SALL2/TBX2/SKI/BCL2/PBX2/LRP6/MEIS3/RARG/TGFB2/KDM5B/CRYBA2/FLT1/MAB21L1/MEIS2/HIPK1/SPRED1/GPM6A/RARB/LPCAT1/HIF1A/ACHE/FBN2/P2RY12/GLI3/STAT3/TGFBR1/PAX6/TSPAN12/FRS2/NEUROD1/USH1C/C1QA/BMPR2/ITGAM/ARHGAP35/NPHP1"
"BP","GO:0043628","ncRNA 3'-end processing",33,-0.776914365641448,-1.88326128042999,2.16478376082499e-05,0.000257945424889689,0.000164359942712835,1992,"tags=55%, list=19%, signal=45%","POLR3K/RPS21/USB1/PTCD1/EXOSC8/EXOSC3/EXOSC5/EXOSC2/EXOSC10/EXOSC4/TRMT10C/TRNT1/EXOSC6/EXOSC9/FBL/ELAC1/SSB/DKC1"
"BP","GO:0035265","organ growth",105,0.570361795726336,1.79989716298066,2.16513776332278e-05,0.000257945424889689,0.000164359942712835,1845,"tags=36%, list=17%, signal=30%","NDRG4/PDGFRB/TGFBR3/MAPK14/TBX2/GJA1/AGTR2/DDR2/BCL2/AKAP13/RARG/DUSP6/VGLL4/TGFB2/SASH3/SLC6A4/NOTCH1/PDLIM5/PIM1/WWC3/RARB/ARID2/RUNX1/PTPN11/TGFBR1/CTDP1/FGFR2/S1PR1/SMO/PSAP/FGF7/PARP2/PRKAR1A/STK3/HEG1/FLVCR1/SMAD1/LATS2"
"BP","GO:0014812","muscle cell migration",62,0.66164258617482,1.88751345690271,2.16963639536239e-05,0.000258026300187903,0.000164411475549236,1122,"tags=32%, list=10%, signal=29%","NDRG4/PDGFRB/ATP7A/PLEKHO1/LRP1/NRP1/IGFBP3/PPARD/BCL2/MEGF10/PLAT/DOCK4/NFE2L2/AIF1/DOCK7/PDGFB/HDAC4/IGFBP5/SSH1/PLAU"
"BP","GO:0090287","regulation of cellular response to growth factor stimulus",182,0.497190581934207,1.67140805569816,2.18863273321335e-05,0.000259828016043166,0.00016555950876162,1569,"tags=25%, list=15%, signal=22%","CFLAR/SMAD7/LTBP1/CRIM1/TGFBR3/DSTYK/AGTR2/SKI/TMEM204/ADGRA2/FGFR1/DNM2/CDH5/CREB3L1/PRKCB/ADAM17/TGFB1/ZNF703/PPARG/EMILIN1/PPP2R5B/NOTCH1/NEO1/TMEM108/ROBO1/SPRED1/CYFIP1/CDKN1C/NRROS/HIF1A/PRKD2/RBPMS2/FBN2/TGFBR1/CREBBP/FST/TSPAN12/GPC1/FLCN/BMPR2/CITED1/SHISA2/DAB2/ABL1/MMRN2/ZDHHC17"
