"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0051604","protein maturation",189,-0.567007496113499,-1.77565961874348,3.9142692885852e-08,1.58470002795858e-06,1.19195655882236e-06,2089,"tags=29%, list=19%, signal=24%","LIPT1/NAA10/IMMP1L/TMPRSS4/ECEL1/SNAPIN/XPNPEP3/PISD/NDUFAB1/FADD/TMEM98/NAA20/CPE/TSPAN14/BAG2/DOHH/SHH/TSPAN5/ISCA2/TSPAN33/FKBP1B/SEC11C/CISD3/FKRP/SNX12/DNAJB11/GLRX3/STUB1/GLRX5/BACE1/LIPT2/MIPEP/LMF2/GCSH/TYSND1/PSEN2/ATP6AP2/DHPS/LMF1/STOML2/CHCHD4/SPCS3/TIMM17A/NAA50/TMEM59/NAA40/HSCB/CIAO1/IMMP2L/SPCS1/CASP3/TMEM208/PRDX4/PSENEN/APH1A"
"BP","GO:0043624","cellular protein complex disassembly",179,-0.568761629613367,-1.77333097196228,4.17021137792531e-08,1.67838742633911e-06,1.26242497997999e-06,1366,"tags=37%, list=12%, signal=33%","MRPS17/MRPL2/MRPS11/MRPS16/MRPS6/MRPS30/MRPS21/MRPS7/CAPZA2/MRPL37/MRPL52/MRPS34/EIF5AL1/MRPL36/MRPL45/MRPL34/MTPN/MRPL42/MRPS22/MRPS14/DAP3/PDXP/STMN1/MRPL28/MRPS36/MRPL35/ETF1/AURKAIP1/MRPL21/MRPL55/MRPS33/GADD45GIP1/MRPL13/MRPL3/MRPL41/MRPS18C/MRPS5/PTCD3/MRPS25/CAPZB/MRPS18B/MRPS23/MRPS28/MRPL12/MRPL15/MRPL19/MRPL54/MRPL51/MRPS26/MRPL46/MRPL20/GSPT1/MRPL27/MRPS18A/CHCHD1/MRPL32/MRPL39/MRPS24/MRPL18/MRPL14/MRPS27/MRPS9/MRPL16/MRPL9/MRPL17/MRPL40/MRPL43"
"BP","GO:0046395","carboxylic acid catabolic process",186,-0.566980598993161,-1.7694048470218,4.31375488073072e-08,1.72600648502688e-06,1.29824238915928e-06,3052,"tags=47%, list=27%, signal=35%","ABCD3/ADHFE1/PPARD/TAT/CYP26C1/ACOX1/XYLB/ABHD2/HSD17B4/ABAT/PHYH/DECR1/QDPR/PHYKPL/CBS/ABCD1/CNR1/GLUD1/SLC25A21/LDHD/AGXT2/SORD/ECH1/ALDH3A2/GSTZ1/NUDT19/CRABP1/ACAD8/MLYCD/ACAA2/GOT1/SLC27A2/BLMH/DAO/MMAA/AFMID/ALDH7A1/MCEE/ACAT2/ECHS1/AHCY/PON3/MCAT/NAGK/DLD/HADH/DDAH2/SCP2/ALDH4A1/HADHB/HIBADH/ECHDC2/AUH/DDAH1/NUDT7/ALDH5A1/GOT2/PCBD1/GNPDA1/PCCB/IVD/PGD/BDH2/HOGA1/HMGCLL1/ADTRP/PAH/GLUL/ETFB/NPL/GCAT/GCDH/GCSH/TYSND1/ACADM/HMGCL/ACOT8/ALDH6A1/ACAT1/AIG1/PEX13/ECI1/PCCA/SHMT1/DCXR/HSD17B10/DLST"
"BP","GO:0120031","plasma membrane bounded cell projection assembly",430,0.384154562229605,1.55869342296919,4.66017078070265e-08,1.85377258613765e-06,1.39434363199848e-06,2347,"tags=35%, list=21%, signal=28%","MAP4/DNM3/TTYH1/TRAF3IP1/ABI2/KIF3A/TTC21B/IFT81/CEP135/ARHGEF7/TRPM2/FAM149B1/CNTRL/LAMA5/NPHP3/CLASP1/RPGRIP1L/NCKAP1/VAV2/ARHGAP35/EVI5L/RPGR/APC/SRF/EVL/CCDC39/CFAP100/ONECUT2/CEP120/KIF3B/IFT88/TNPO1/C2CD3/DCTN1/SRGAP2/PTPRO/RP1/ATP7A/DZIP1/SH2B1/PIK3CA/ZMYND8/PPP1R9A/ARHGAP44/GAP43/PLPPR5/CEP290/FAM98A/FGD3/SYNE2/ABLIM2/CEP250/CROCC/CKAP5/DPYSL3/FAM161A/CSPG4/ASAP1/BBS4/SCLT1/PPP1R16B/MTSS1/SH3BP1/DCX/MAK/RP1L1/FLNA/TTC39C/CDKL5/ARHGAP24/WDR19/IFT140/MAPK15/ARAP1/CEP162/TBC1D30/NEK1/SLIT2/FXR1/CENPJ/NEURL1/CDK5RAP2/ZNF423/NLGN1/RAPGEF2/ABLIM3/TENM2/CEP89/EZR/PIK3R1/OFD1/DOCK11/IQCB1/RILPL1/AUTS2/ARHGEF6/DBNL/KIF24/CCDC66/PTPN23/YWHAG/KIAA0586/CCDC113/MSTN/YAP1/PIP5K1A/MYO10/RFX3/TEKT1/ALMS1/ARMC9/CEP78/F2RL1/TGFBR1/CDC14A/AKAP9/DNM2/SSX2IP/CYFIP1/DISC1/KANK1/NINL/DMTN/PIBF1/RAPGEF6/MARK4/KIF3C/PLD1/NOTCH1/NPHP1/DYNC2LI1/WHAMM/PODXL/PLXNB3/KLF5/CEP131/HTT/FXR2/CCDC88A/NRP1/EHD1/ARMC2/TNIK/FBF1/KIFAP3/PPP1R9B/ARHGEF26/CDK10/CELSR2"
"CC","GO:0150034","distal axon",234,0.447116303350848,1.72489915970316,5.15570634823637e-08,2.03903715807129e-06,1.53369323617448e-06,2494,"tags=41%, list=22%, signal=32%","FEZ1/SLC8A2/APBB1/PTPRN2/RASGRF1/DICER1/ELAVL4/SHANK2/KIF20B/TRAK2/MAPK8IP3/L1CAM/APBB2/PTPRO/ACAP3/KIF5C/MAP1B/PPP1R9A/CYTH2/SYNJ1/ERC2/CPLX1/CPLX2/USH2A/GAP43/BOC/KIF21B/DVL1/CBARP/NGFR/DPYSL3/CPLX3/BRSK1/DSCAM/FKBP4/MAP2/FLNA/CDKL5/EXOC8/DBN1/PCDH9/CBL/FXR1/ZNF804A/TENM2/IQGAP1/SYP/MAPT/TIAM1/TAOK2/UNC13A/MYO5A/CPEB4/SYAP1/NTRK2/AUTS2/UTRN/TSC1/GRIN1/DOCK7/SSH1/AAK1/EPHA4/RNF40/ARPC5/DNM2/CYFIP1/DISC1/UNC13B/PRKCB/MAPK8IP1/POLG/MAP3K12/ALS2/FLRT3/PINK1/ABI1/KLC1/CLCN3/ADGRL1/FXR2/CRHR2/NRP1/PPP1R9B/SNAP25/NRSN1/OLFM1/GIT1/FKBP15/GRIK3/RAB5A/IGHMBP2/PTPRN/PARD3/GDPD5"
"CC","GO:0001726","ruffle",139,0.538164477638473,1.94558113681901,5.34473238603183e-08,2.10164706811666e-06,1.58078624533029e-06,2432,"tags=42%, list=22%, signal=34%","ARHGEF7/TRPM7/CLASP2/HIP1R/LCP1/BCAR1/NCKAP1/APC/ROCK1/PSD3/C2CD5/FGD3/APPL2/CSPG4/MYH9/ACAP2/MTSS1/PDE4A/PLCG1/AKT2/CDKL5/SPRY4/KSR1/ARHGEF2/WIPF1/FRMD4B/IQGAP1/EZR/MYO1C/MACF1/MKLN1/TIAM1/TLN2/MYO5A/BAIAP2/DBNL/WWC1/SRC/ITGAV/PIP5K1A/MYO10/CLIP1/DNM2/CYFIP1/MTMR9/KANK1/PDE9A/SH2D3C/APPL1/KLHL2/PODXL/ALS2/ACTN1/CLCN3/PPP1R9B/ARHGEF26/RASA1/RAB5A/CD2AP"
"BP","GO:0090066","regulation of anatomical structure size",360,0.399836563272024,1.61839883268682,5.57022337484198e-08,2.17779819032393e-06,1.63806448599113e-06,2190,"tags=29%, list=20%, signal=24%","SPIRE1/MAP3K13/PRR16/ABI2/RICTOR/PLXNA3/BMPR2/EPHA7/HIP1R/NCKAP1/VAV2/ARHGAP35/DOCK4/RPTOR/AKT3/SIN3A/ROCK1/SRF/EVL/HCK/NRCAM/GCLC/L1CAM/RARG/ROCK2/FLII/ATP7A/SPTBN4/TRIM46/PIK3CA/LATS1/MAP1B/SPTBN1/PPP1R9A/RIN3/SLC12A4/RB1CC1/PICALM/KCNMA1/JMY/SPTAN1/AKT1S1/SH3BP1/DSCAM/MAP2/SEMA3C/CDKL5/FCHSD2/TRIOBP/ASXL1/DBN1/PRKG1/SSH3/SLIT2/GDI1/SVIL/KCNMB4/GOLGA4/EZR/MYO1C/MAPT/MACF1/ITGA1/PTEN/CTNNA2/BAIAP2/DBNL/SEMA4D/TSC1/RAP1GDS1/SLC12A5/CDHR5/ELN/SSH1/FN1/KANK4/NOS1/WNK3/DIP2B/F2RL1/EGFR/SEMA3B/ARPC5/KIAA0319/DNM2/NCKAP1L/CYFIP1/DISC1/LIMK1/ARPC1B/KANK1/DMTN/TRIM27/SLC12A2/CHRM3/PLXNA4/SEMA6B/SEMA5B/WHAMM/ALS2/CLCN3/SEMA4F/SEMA3A"
"BP","GO:0031345","negative regulation of cell projection organization",138,0.534740208294192,1.91865493645381,6.02997780340037e-08,2.34415387107189e-06,1.76319147612586e-06,2705,"tags=47%, list=24%, signal=36%","MAP4/DNM3/DENND5A/PLXNA3/EPHA7/MCF2/EVI5L/TRAK2/PTPN9/EVL/PTPRO/EPHB2/TRIM46/EFNB2/ARHGAP44/SPRY3/NGFR/DPYSL3/NR2F1/FKBP4/MAK/MAP2/SEMA3C/FLNA/ARHGAP24/TBC1D30/SLIT2/GDI1/NLGN1/RAPGEF2/PTEN/INPP5F/SEMA4D/TSC1/GAK/SYNGAP1/PPP3CA/YAP1/EPHA4/DIP2B/SEMA3B/CARM1/KIAA0319/DNM2/ZNF365/KANK1/SEMA6B/SEMA5B/NEU4/PLXNB3/SEMA4F/SEMA3A/NRP1/TRPC6/CDK10/SEMA3G/SEMA6A/PTPRG/NFATC4/LRP4/SEMA6D/DGUOK/DAB1/SEMA7A/MAG"
"BP","GO:0016054","organic acid catabolic process",198,-0.557976338766594,-1.74815647710581,6.17828608304745e-08,2.3882391740232e-06,1.79635091644478e-06,3052,"tags=46%, list=27%, signal=34%","ABCD3/ADHFE1/PPARD/TAT/CYP26C1/ACOX1/XYLB/ABHD2/HSD17B4/ABAT/PHYH/DECR1/QDPR/PHYKPL/CBS/ABCD1/CNR1/GADL1/GLUD1/SLC25A21/LDHD/ADO/AGXT2/SORD/ECH1/ALDH3A2/GSTZ1/NUDT19/CRABP1/ACAD8/MLYCD/ACAA2/GOT1/SLC27A2/BLMH/DAO/MMAA/AFMID/ALDH7A1/MCEE/ACAT2/ECHS1/AHCY/PON3/MCAT/NAGK/DLD/HADH/DDAH2/SCP2/ALDH4A1/HADHB/HIBADH/ECHDC2/AUH/DDAH1/NUDT7/ALDH5A1/GOT2/PCBD1/GNPDA1/PCCB/IVD/PGD/BDH2/SLC25A44/HOGA1/HMGCLL1/ADTRP/PAH/GLUL/ETFB/NPL/GCAT/TXN2/GCDH/GCSH/TYSND1/ACADM/HMGCL/ACOT8/ALDH6A1/ACAT1/AIG1/PEX13/ECI1/PCCA/SHMT1/DCXR/HSD17B10/DLST"
"BP","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",354,-0.504632774451819,-1.63566683975904,6.23001312232356e-08,2.39470504398527e-06,1.80121432022708e-06,1859,"tags=28%, list=17%, signal=24%","PSMD7/GID8/BBS7/SOCS4/PSMB4/SEL1L/SEC61B/TRIM13/CDC27/PELI1/FBXW8/UBXN4/PCNP/ANAPC5/RNF126/UBE2A/PSMC6/SKP2/EIF3H/PCBP2/SHH/PSMA2/PSMD10/RPS27A/FBXL15/SPSB4/UBA52/PSMB3/RNF14/RPL11/PBK/SYVN1/AURKB/CAMLG/SPSB1/BFAR/PSMD11/CDK2/KLHL42/STUB1/UBE2C/PSMA6/TAF9/UBE2G1/FBXO9/PSMD8/PSMA3/PSMD1/SOCS5/COMMD1/PSMA4/TMUB2/PSMC3/FBXL12/SIAH1/PSMD9/NSFL1C/PSMD12/ANAPC11/RBX1/ZFAND2B/SUMO2/PSMC5/ERLIN2/DERL1/PSME3/PSMD3/TMEM129/ANAPC10/RCHY1/AURKA/FBXL5/ANAPC16/PSMB1/PSMB2/UBE2G2/FAF2/DNAJB9/PSMB5/SKP1/AUP1/PSMC4/PSMB6/RNF4/RNF121/BCAP31/PSMD13/HSPBP1/PSMC2/SPOPL/PARK7/BUB3/CSNK1A1/FBXW5/PPP2CB/UBE2S/PSMA1/DERL2/JKAMP"
"BP","GO:0051962","positive regulation of nervous system development",207,0.467901538511217,1.79605282727489,6.90789383740822e-08,2.64043629248866e-06,1.98604486745597e-06,2145,"tags=34%, list=19%, signal=28%","CUX1/NUMBL/MAP3K13/SMARCD3/PLXNA3/BMPR2/PTPRZ1/DICER1/SKIL/LRP8/DLG5/SRF/SPEN/PTN/KALRN/DHX36/L1CAM/EPHB2/IL1RAPL1/NLGN2/CTNNB1/PLAG1/PLXNA1/MAP1B/NRXN1/CLSTN3/NGFR/DSCAM/CDKL5/OPA1/DBN1/EPHB3/PPARG/SLIT2/NEURL1/GDI1/TTBK1/NLGN1/NLGN3/GOLGA4/ELL3/ADGRB1/MAPT/MACF1/RELA/TIAM1/NTRK2/DBNL/SEMA4D/GRID2/MAP6/PTPRD/CLSTN1/FN1/SRRT/EPHA4/ADGRL2/SOX10/ZNF365/CYFIP1/DISC1/LIMK1/LRRTM2/NOTCH1/PLXNA4/PLXNA2/FLRT2/ROBO2/FLRT3/PLXNB3"
"BP","GO:0042254","ribosome biogenesis",263,-0.523469501676047,-1.67121757039127,6.99445056311463e-08,2.65866837515724e-06,1.99975840953611e-06,2569,"tags=43%, list=23%, signal=34%","TSR3/RPS25/FAM207A/MTERF4/HEATR3/DDX31/RSL24D1/UTP18/POP4/NOB1/RPS6/RPL35A/GTF3A/SUV39H1/SBDS/TFB2M/UTP23/NLE1/RPL27/MPV17L2/RPL7A/EXOSC9/PAK1IP1/RPF2/RPL26/EXOSC8/METTL15/MRPL1/RPS27/GTF2H5/WDR36/PA2G4/RAN/RCL1/GAR1/RPS7/RRP9/UTP15/MRPS2/RPUSD4/NUDT16/POP7/RPP30/PIH1D1/RPL35/RPS2/RPS5/RPS17/MRTO4/RPS10/MRPS11/NIP7/RPL10A/RPL11/RPS15/RPS16/RPL14/RPL23A/MRPS7/TSR2/METTL17/NMD3/NOC4L/MPHOSPH6/MRPL36/RPL24/ZCCHC4/FBL/RPS9/RPSA/RPS24/FRG1/DDX49/RPS14/LAS1L/RPL10/RPS21/EXOSC5/RPL6/RPL7/RPS19/RPS28/ERI1/GLUL/BYSL/MTERF3/METTL5/RPL3/EXOSC3/NPM3/C1QBP/EMG1/EXOSC4/RPLP0/POP5/EXOSC6/IMP3/WDR18/MRPL20/MTG2/MRM1/EXOSC2/SNU13/EIF4A3/EXOSC1/LSM6/PWP1/NHP2/C1D/EIF6/RPUSD1/DIMT1/MALSU1/RPL7L1"
"BP","GO:0010498","proteasomal protein catabolic process",396,-0.488976090059677,-1.59391946836525,7.34263981034238e-08,2.77559898245097e-06,2.08770956863995e-06,1859,"tags=27%, list=17%, signal=24%","PSMD7/TMEM259/GID8/BBS7/SOCS4/PSMB4/SEL1L/SEC61B/TRIM13/CDC27/PELI1/FBXW8/UBXN4/PCNP/ANAPC5/RNF126/UBE2A/BAG2/PSMC6/SKP2/EIF3H/PCBP2/SHH/PSMA2/PSMD10/RPS27A/FBXL15/SPSB4/UBA52/PSMB3/RNF14/RPL11/NUDT15/PBK/SYVN1/SDF2L1/UBXN6/AURKB/CAMLG/SPSB1/BFAR/PSMD11/CDK2/KLHL42/STUB1/UBE2C/TOR1A/GET4/PSMA6/TAF9/UBE2G1/FBXO9/PSMD8/PSMA3/PSMD1/SOCS5/COMMD1/PSMA4/TMUB2/PSMC3/ALAD/FBXL12/SIAH1/PSMD9/NSFL1C/PSMD12/ANAPC11/RBX1/ZFAND2B/SUMO2/PSMC5/ERLIN2/DERL1/PSME3/PSMD3/TMEM129/ANAPC10/RCHY1/AURKA/FBXL5/ANAPC16/PSMB1/PRPF19/PSMB2/UBE2G2/FAF2/DNAJB9/PSMB5/SKP1/AUP1/PSMC4/PSMB6/RNF4/RNF121/BCAP31/PSMD13/HSPBP1/PSMC2/SPOPL/PARK7/BUB3/CSNK1A1/FBXW5/PPP2CB/UBE2S/PSMA1/DERL2/JKAMP"
"BP","GO:0050807","regulation of synapse organization",160,0.496704252854233,1.8226442884021,7.74630118616088e-08,2.91209850086334e-06,2.19037978595376e-06,2700,"tags=48%, list=24%, signal=37%","DNM3/CTTNBP2/ABI2/KIF1A/EPHA7/LRP8/DLG5/ITSN1/SIX4/PTN/KALRN/DHX36/DCTN1/MEF2C/EPHB2/IL1RAPL1/NLGN2/CAMK1/ZMYND8/PPP1R9A/SIPA1L1/ARHGAP44/NRXN1/CLSTN3/GRIPAP1/DGKB/SLIT1/CDKL5/OPA1/PPFIA2/FRMPD4/DBN1/EPHB3/LRFN2/NEURL1/LRFN5/TANC2/NLGN1/ZNF804A/NLGN3/ADGRB1/PTEN/CTNNA2/TIAM1/NTRK2/DBNL/SEMA4D/GRID2/PTPRD/CLSTN1/EPHA4/NTNG2/ADAM10/SRCIN1/ADGRL2/CYFIP1/DISC1/LRRTM2/NRP2/FLRT2/EIF4G1/ROBO2/FLRT3/ADGRL1/SLITRK4/LRRC4B/NEUROD2/IGSF9/SLITRK3/NFATC4/CDH2/LRP4/PCDH8/GPC6/DNM1L/CDC42/EPHB1"
"BP","GO:0006897","endocytosis",405,0.383378533288681,1.55162928747995,7.9149230660321e-08,2.95922970589025e-06,2.22583024848035e-06,2432,"tags=30%, list=22%, signal=24%","DNM3/TSC2/DLG4/AMPH/DGKD/DENND1B/DENND1A/EPHA3/MICALL1/MAGI2/GRK4/BMP2K/HIP1R/EHBP1/LRP8/EPS15/ITSN1/ROCK1/DOCK1/MIA3/TBC1D5/NECAB2/SYNRG/TRIP10/SYK/PLA2R1/ATXN2/DNAJC6/REPS1/NLGN2/CSNK1G2/LRP6/CYTH2/RIN3/SYNJ1/BICD1/PICALM/APPL2/NLGN4X/EPS15L1/MYH9/HIP1/SCARA3/SH3BP1/MCTP1/RABEP1/EEA1/EPN1/MRC2/FCHSD2/HEATR5B/INSR/ANK2/PIKFYVE/CBL/TNK2/PPARG/CALR/HOOK2/NLGN1/ITGB2/MYO18A/NLGN3/PIK3C3/CSNK1G1/NEDD4L/SYP/EZR/ADGRB1/MKLN1/DOCK2/PPP3CC/VAMP2/DBNL/INPP5F/PTPN1/ESYT2/LDLRAP1/AAK1/FCHO2/SRC/GAK/PPP3CA/ITGAV/GPC3/AP2A1/F2RL1/ITGAM/SGIP1/MEGF10/CLTC/FNBP1/EPN3/DNM2/NCKAP1L/ENPP2/MTMR9/USP20/PIK3CB/LRRTM2/APPL1/SCARB1/SYT2/FLOT1/CLCN3/PIK3CG/CLINT1/ATP9B/DRD4/LRSAM1/EHD1/RUBCN/ANGPT1/MIB1/SNAP25/FCHO1/FKBP15/PI4KB/RAB5A/ACHE/CD2AP"
"BP","GO:0090630","activation of GTPase activity",79,0.623261922009961,2.12296329673757,8.55632014854944e-08,3.18164904654213e-06,2.39312638479738e-06,1971,"tags=42%, list=18%, signal=35%","SIPA1L2/APC2/EVI5/SIPA1L3/RASGRF1/TBC1D16/TBC1D12/GMIP/EVI5L/ARHGEF16/RABGAP1/TBC1D5/ARHGEF10/SGSM1/SIPA1L1/TBC1D8B/AKT2/SYDE2/ARHGAP24/TBC1D2/TBC1D30/NTRK3/TBC1D25/TIAM1/TSC1/DOCK7/RALGAPA1/TBC1D8/SCRIB/PIP5K1A/RAPGEF1/TBC1D14/TBC1D2B"
"BP","GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process",77,-0.687424877228498,-1.97122686085466,8.68144723045393e-08,3.21072767301437e-06,2.41499832203068e-06,1543,"tags=42%, list=14%, signal=36%","PSMC6/SKP2/PSMA2/PSMD10/FBXL15/PSMB3/PSMD11/PSMA6/FBXO9/PSMD8/PSMA3/PSMD1/PSMA4/PSMC3/FBXL12/PSMD9/PSMD12/RBX1/PSMC5/PSME3/PSMD3/FBXL5/PSMB1/PSMB2/PSMB5/SKP1/PSMC4/PSMB6/PSMD13/PSMC2/FBXW5/PSMA1"
"CC","GO:0099568","cytoplasmic region",174,0.489516066026029,1.82796075620485,9.08693633019535e-08,3.34262464361272e-06,2.51420666204443e-06,1432,"tags=28%, list=13%, signal=24%","MAP4/KIF5A/TRAF3IP1/DLG4/KIF3A/LCA5/CLASP2/KIF1A/EPB41L2/BSN/AP3B2/HIP1R/CLASP1/RPGRIP1L/KIF1C/TRAK2/PHLDB1/CCDC39/CFAP100/KIF3B/DCTN1/MAPK8IP3/RP1/CENPF/TRIM46/KIF5C/ERC2/ARFGEF2/RIMS3/AMBRA1/PRKAR2A/AP3B1/DCX/MAK/MAP2/RP1L1/CDKL5/OPA1/IFT140/CEP162/TRAK1/PCLO/ITGB2/PIK3C3/CAMSAP3/MAPT/UNC13A/PKD2"
"CC","GO:0005874","microtubule",312,0.411074391072567,1.61846301072255,1.01346252217697e-07,3.7080805223181e-06,2.78908993578566e-06,1864,"tags=32%, list=17%, signal=27%","MAP4/TPPP/FEZ1/DYNC1LI1/DNM3/STAU2/KIF5A/APC2/NCKAP5L/KIF3A/KLC2/CLASP2/KIF1A/EIF3A/CAMSAP1/BOD1L1/CAMSAP2/CLASP1/RPGRIP1L/SNPH/AKNA/KIF20B/KIF1C/APC/TTLL7/NAV1/MAP9/KIF3B/DCTN1/RP1/TUBGCP6/RASSF1/KIF5C/MAP1B/GAS2L2/MTA1/SYNJ1/ARFGEF2/BICD1/SHROOM3/KIF21B/DVL1/CKAP5/MAP7/FAM161A/SHROOM2/TUBGCP3/MID2/DCX/FKBP4/HOOK3/MAP2/RP1L1/NDRG1/INVS/KIF16B/CEP162/TUBGCP5/CENPJ/ARHGEF2/CDK5RAP2/CEP170B/CEP170/SVIL/HOOK2/TCP11L1/ZNF804A/RUSC1/CAMSAP3/IQGAP1/MTUS2/FAM110C/RASSF5/MAPT/KIF13A/MACF1/EML1/GOLGA2/TIAM1/KCNAB2/KIF26B/CSPP1/KIF24/HOOK1/CCDC66/MAP6/DYNC1I1/TEKT1/CUL3/CCDC181/KIF13B/POLB/RADIL/CLTC/WDR47/CLIP1/DNM2/APPBP2/KIF21A"
"BP","GO:0060998","regulation of dendritic spine development",51,0.706842772759573,2.1938942976949,1.09340589865694e-07,3.97929955245253e-06,2.99309151093715e-06,1467,"tags=47%, list=13%, signal=41%","DNM3/SHANK1/KIF1A/LRP8/SHANK2/DLG5/ITSN1/KALRN/DHX36/MEF2C/CAMK1/ZMYND8/PPP1R9A/ASAP1/CDKL5/OPA1/PPFIA2/DBN1/NEURL1/TANC2/NLGN1/PTEN/TIAM1/DBNL"
"CC","GO:0015629","actin cytoskeleton",350,0.392146597510952,1.57150188171279,1.12573172154409e-07,4.0752679570395e-06,3.06527562608134e-06,1937,"tags=29%, list=17%, signal=25%","APC2/CTTNBP2/SYNPO2L/AMPH/MYO1B/SIPA1L3/CDC42BPA/EPHA3/EPB41L2/CASK/LURAP1/EHBP1/LCP1/BCAR1/NCKAP1/ARHGAP35/FERMT3/SH3PXD2B/ITSN1/SMTN/SPECC1L/ZNF74/DHX9/PPP1R12A/HCK/ONECUT2/ARHGAP32/KALRN/FLII/AKAP13/SPTBN4/SPTBN1/PPP1R9A/SIPA1L1/GAS2L2/SPECC1/SHROOM3/MPRIP/ABLIM2/TJP1/CROCC/CGN/DPYSL3/CGNL1/SHROOM2/HNRNPC/SPTAN1/ASAP1/MYH9/MYH10/MTSS1/CTNNA1/MYO3B/FLNA/MYO1F/TRIOBP/TNNT1/DBN1/PEAK1/WIPF1/LLGL2/SVIL/MYH11/ABLIM3/MYO18A/IQGAP1/EZR/MYO1C/LSP1/MACF1/ADCY8/CCDC102A/CTNNA2/TAOK2/TLN2/MYO5A/PKD2/BAIAP2/FERMT2/NEXN/AUTS2/DBNL/UTRN/TSC1/CALD1/RTKN/STK38L/MYO3A/SRC/FMN2/MYO9B/KRT19/MYO10/ARHGAP21/SRCIN1/MYRIP/ARPC5/JAM3/ARPC1B/PRKCB/DMTN/AHNAK"
"MF","GO:0051536","iron-sulfur cluster binding",55,-0.729611608965335,-1.99541414248975,1.19753122494488e-07,4.28979510003815e-06,3.22663552425215e-06,1630,"tags=40%, list=15%, signal=34%","CIAPIN1/CDK5RAP1/ISCA2/CISD3/GLRX2/GLRX3/NUBP1/ACO1/RPS3/GLRX5/NDUFV2/ISCU/SDHB/CISD1/NDUFS7/NFS1/FDX1/UQCRFS1/NDUFS8/NDUFV1/NUBP2/NDUFS2"
"MF","GO:0051540","metal cluster binding",55,-0.729611608965335,-1.99541414248975,1.19753122494488e-07,4.28979510003815e-06,3.22663552425215e-06,1630,"tags=40%, list=15%, signal=34%","CIAPIN1/CDK5RAP1/ISCA2/CISD3/GLRX2/GLRX3/NUBP1/ACO1/RPS3/GLRX5/NDUFV2/ISCU/SDHB/CISD1/NDUFS7/NFS1/FDX1/UQCRFS1/NDUFS8/NDUFV1/NUBP2/NDUFS2"
"MF","GO:0019904","protein domain specific binding",498,0.359136086536808,1.4752278109594,1.23355288226149e-07,4.39581709397557e-06,3.3063816016318e-06,2345,"tags=32%, list=21%, signal=26%","PPARGC1B/CALCOCO1/NCOA3/CTTNBP2/TJP2/DLG4/ABI2/CCDC6/GTF2F1/NFASC/SHANK1/DENND1A/EPB41L2/DICER1/TRIM28/HIP1R/ARHGAP5/BCAR1/SHANK2/KIF20B/CASP2/EPS15/NCOA2/ARHGEF16/DOCK4/TRAK2/SRP72/SH3PXD2B/ZBTB21/ATP2B3/DOCK1/EVL/ATP2B2/NKD1/MED1/SCAF1/GIPC1/IPCEF1/SYK/DNAJC6/L1CAM/CAPN7/ZNF521/REPS1/FAF1/TRAF4/HSPA1B/IRS1/ZMYND8/PPP1R9A/CTR9/BCL2/SYNJ1/AXIN1/RFC1/CARD11/CEP250/SH2B2/DPYSL3/DFFB/PRKAR2A/SHISA6/MYH9/ATRX/THRA/ATN1/HGS/SH3BP1/PHRF1/RABEP1/STX18/NSF/INSR/MAPK15/CBL/TNK2/CRADD/PPARG/CENPJ/DDIT3/PTPN11/CNTNAP1/WIPF1/ZXDC/LLGL2/MLF1/NLGN1/RAPGEF2/IQGAP1/TCF7L2/SYP/EZR/ADGRB1/MAPT/RELA/HNRNPA1/PTEN/SKI/MPP7/STRN/PKD2/DBNL/EHMT1/ZNF106/JUN/YWHAG/GRID2/ARHGAP17/MED12/SRC/FN1/USP8/SYNGAP1/EPHA4/ADAM10/CUL3/IKBKG/SGIP1/SP1/UVRAG/SSTR2/CLTC/RAPGEF1/MAP3K5/EPN3/DNM2/SSX2IP/ADAM9/NIPBL/ST13/CTBP1/PDE2A/WBP1/RAPGEF3/OSBP/NFE2L2/NCF1/ERC1/SNTB1/CYBA/NCKIPSD/PINK1/PLXNB3/ABI1/PTK2/CLCN3/DRD4/FAM189B/CCDC88A/MVB12A/AFAP1L2/FMN1/TGFBR3/VAPA/INPP5D/TOP1/CIT/IKZF4"
