"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0006605","protein targeting",361,0.484893334590921,1.55385458302013,6.50700441589802e-05,0.0141297634975357,0.0134633077643323,1679,"tags=29%, list=16%, signal=26%","TCAF2/RPS2/RPL3/RPL8/RPL4/VPS13D/RPL29/RPS4X/RPS6/RPL7/SPCS3/RPS7/RPSA/RPL7A/ABLIM3/RPL18/RPL18A/RPL13A/RPL21/FYN/RPL23/MAN1A1/RPS17/HGS/RPS13/NACA2/PAK1/HSPA1L/RPL23A/CAT/AQP11/RPL27A/RPL15/RPL9/PEX19/SSR3/RPS5/CHMP4B/RPS8/RPL26/NEDD4/RPL10A/RPL37A/RPS25/CSNK2A2/RPL19/RPS28/TRAK1/VPS13C/RPS15/HOMER3/RPL27/RPL12/RPS12/RPL35A/ZDHHC7/UBB/RPL32/HSPA8/RPS27A/RPL22/RPS19/ZDHHC23/GABARAP/RTP3/SMURF1/RPL10/RPL37/ZDHHC18/RPL28/RPS3/MTCL1/ZDHHC14/RPL13/RPL31/RPL30/RPL39/GCC2/VPS13A/RPS24/RPS18/RPL36/RPS23/GGA3/RPL24/PEX7/MICALL1/RPS16/RPL5/HERPUD1/RPS20/UBA52/RPLP2/RPS9/RPL6/CROT/RPS15A/RPL34/RPS3A/LRRK2/SRPRA/PIKFYVE/MLYCD/AP3M1/RPS26/GNPAT"
"BP","GO:0046686","response to cadmium ion",41,-0.750918972925587,-1.82573736601474,6.6938408719694e-05,0.0141297634975357,0.0134633077643323,214,"tags=32%, list=2%, signal=31%","ALAD/SORD/MAPK9/MAPK1/PCNA/FOS/SPARC/JUN/SLC30A1/SOD1/SOD2/GSS/AKT1"
"BP","GO:0002181","cytoplasmic translation",85,0.668464639356658,1.791412663382,6.89664539888593e-05,0.0141297634975357,0.0134633077643323,1828,"tags=49%, list=17%, signal=41%","RPL22L1/EIF3F/RPL8/EIF3H/EIF3G/RPL29/RPSA/RPL18/EIF3E/RPL18A/RPL13A/EIF3I/EIF4A1/RPL15/RPL9/RPL26/EIF3M/RPL10A/RPL19/RPS28/EIF3K/RPL35A/EIF3L/PKM/RPL32/RPL22/RPL31/RPL30/RPL39/EIF2S3/UNK/RPL36/RPS23/RPL24/EIF3B/RPLP2/RPL6/RPS26/EIF4A2/EIF3D/RPS21/DPH1"
"BP","GO:0002479","antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent",65,-0.684199929330891,-1.79616345214351,0.000101787410993815,0.0202407260508583,0.0192860357672492,2150,"tags=49%, list=20%, signal=40%","PSMB6/PSMD11/PSMC5/PSMD2/PSMD6/PSMC6/CD36/CALR/PSMD13/PSMB8/PSMD12/PSMB4/PSMA6/PSMA4/PSMC1/IKBKB/PSMD4/PSMD8/PSMC3/PSMA3/PSMA5/TAP2/PSMA8/PSMB7/PSMC4/PSMA2/PSMB1/PSMD14/CYBA/PSMD10/FCGR1A/PSMB5"
"CC","GO:1905369","endopeptidase complex",62,-0.678013475126041,-1.77829192905473,0.000121623395919353,0.0234941651374498,0.0223860205421485,2150,"tags=53%, list=20%, signal=43%","PSMB6/PSMD11/PSMC5/PSMD2/PSMD6/PSMC6/PIGU/PSMD13/VCP/TXNL1/PSMB8/PSMD12/PSMB4/PSMA6/PSMA4/PSMC1/RAD23B/PSMD4/PSMD8/PSMC3/PSMA3/GPAA1/PSMA5/PSMA8/PSMB7/PIGT/PSMC4/PSMA2/PSMB1/PSMD14/PIGS/PSMD10/PSMB5"
"MF","GO:0140101","catalytic activity, acting on a tRNA",92,-0.627519771533633,-1.73041299397453,0.00012985789578522,0.0243880342612187,0.0232377287194604,2315,"tags=39%, list=22%, signal=31%","TRMT1/LARS2/TRMT61A/ELAC2/TRMT6/METTL1/PTRHD1/FARS2/DUS3L/METTL6/DARS2/TRMT11/DTWD2/TSEN34/EARS2/ALKBH1/IARS2/TRMT61B/THUMPD3/TRMT44/DUS4L/TRPT1/TRMT5/TRNT1/TRMO/PTRH2/CARS2/TYW5/MARS2/LRRC47/NSUN2/YARS2/VARS2/RPP38/PUS1/MTFMT"
"BP","GO:0000082","G1/S transition of mitotic cell cycle",196,-0.533184557852348,-1.61984898540116,0.000141735398165305,0.0258992709998818,0.0246776852566619,1739,"tags=30%, list=16%, signal=25%","ZNF324/ORC1/GMNN/RBL1/CDK7/MCM10/CDK2/CYP1A1/MDM2/POLE/CACUL1/MCM3/TM4SF5/MCM4/PPP6C/BCAT1/FHL1/SOX4/E2F8/HINFP/RGCC/MCM5/TAF10/PCNA/TFDP1/TYMS/APEX1/CRLF3/TRIAP1/ZPR1/CDC6/ANXA1/PIDD1/CDT1/E2F3/MCM6/RPA2/MCM7/CCNE1/PKD2/PRMT2/ID2/RFWD3/CHEK2/CDC25A/DACT1/PLK2/E2F1/ARID3A/EZH2/GFI1/ADAMTS1/CCND2/CNOT11/CDK6/KLF4/MYC/AKT1"
"CC","GO:0098798","mitochondrial protein-containing complex",198,-0.522220609867218,-1.5850298908038,0.000149072723017819,0.0261695334540131,0.0249352002955901,2973,"tags=44%, list=28%, signal=32%","NDUFB6/MRPS22/TIMM17B/MRPS5/DAP3/MTX2/UQCRC2/MRPL2/TIMM9/MRPL22/CHCHD3/MRPL9/MTX1/MRPS21/TIMM8B/NDUFC2/SDHA/VDAC1/NDUFV1/MRPL38/DLAT/POLG/BCS1L/MRPL21/MRPL45/MRPL14/FOXRED1/NDUFA9/MRPL44/MRPS33/NDUFV3/MRPL12/DNAJC11/NDUFS2/MRPS27/NDUFB9/TIMM50/MRPL46/NDUFS6/MRPL54/MRPS10/UQCRFS1/SUCLG2/NDUFA8/NDUFAB1/IMMP2L/MRPS9/MRPL16/HSD17B10/MRPL42/MRPL37/AFG3L2/MRPL28/PHB/MICU2/MRPL32/MRPL55/MRPL24/NDUFS8/SPG7/MRPL39/MRPS30/CYC1/MRPL57/DBT/MRPS31/NDUFS4/MRPS24/MPV17L2/IMMT/MRPL51/MRPL4/SDHAF4/MRPL47/SUPV3L1/MRPL34/PMPCB/MRPL13/MRPL18/PDHA1/IMMP1L/MRPS26/MRPS12/POLG2/POLRMT/BCKDHB/MFN1"
"MF","GO:0004175","endopeptidase activity",229,-0.496738539736348,-1.52909605823766,0.000150955746887518,0.0261695334540131,0.0249352002955901,1471,"tags=24%, list=14%, signal=21%","MMP17/USP2/PSMB8/USP16/ADAM23/PSMB4/PSMA6/PSMA4/SPG7/LONP1/ADAM8/SEC11C/CAPN9/MMP14/ADAMTS9/PSMA3/PARL/CASP6/GPAA1/PMPCB/BACE2/RHBDD3/TMPRSS4/PIDD1/PSEN1/PSMA5/COPS5/PSMA8/SPPL2B/PSMB7/CAPN10/PSMA2/PSMB1/ADAMTS15/HTRA1/BMP1/MMP2/MIPEP/ASTL/ADAMTS8/CELA1/PLAU/PSMB5/ADAMTSL5/CASP9/USP46/ADAMTS1/PRSS1/CELA2A/CTRL/CTRB2/CTRB1/CELA3B/CTRC"
"BP","GO:0044843","cell cycle G1/S phase transition",209,-0.519164927772926,-1.58457441864271,0.000175626104147658,0.0295423739255235,0.02814895467413,1739,"tags=28%, list=16%, signal=24%","ZNF324/ORC1/GMNN/RBL1/CDK7/MCM10/CDK2/CYP1A1/MDM2/POLE/CACUL1/MCM3/TM4SF5/MCM4/PPP6C/BCAT1/FHL1/SOX4/E2F8/HINFP/RGCC/MCM5/TAF10/PCNA/TFDP1/TYMS/APEX1/CRLF3/TRIAP1/ZPR1/CDC6/ANXA1/PIDD1/CDT1/E2F3/MCM6/RPA2/MCM7/CCNE1/PKD2/PRMT2/ID2/RFWD3/CHEK2/CDC25A/DACT1/PLK2/E2F1/ARID3A/EZH2/GFI1/ADAMTS1/CCND2/CNOT11/CDK6/KLF4/MYC/AKT1"
"MF","GO:0030246","carbohydrate binding",148,0.570885228829078,1.65456573745279,0.000179150618391726,0.0295423739255235,0.02814895467413,1453,"tags=24%, list=14%, signal=21%","PFKL/PPP1R3D/EGLN3/GYS1/EGLN1/PLOD1/UAP1/SIGLEC1/FBP1/PAM/LGALSL/LGALS2/ZP3/ALDOB/VCAN/LGALS8/LGALS3/AGL/PPP1R3G/SFTPA2/SLC2A8/P4HA2/MGAM/OGFOD2/PPP1R3C/GALNT2/EGLN2/P4HA3/GANC/ATRN/GALNT12/LGALS1/ALPK1/CLEC17A/MGAT2/P4HA1"
"BP","GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process",76,-0.645365060992031,-1.73476248822294,0.000199604471308191,0.0303540590558302,0.0289223552139875,2150,"tags=39%, list=20%, signal=32%","PSMB6/PSMD11/PSMC5/PSMD2/PSMD6/PSMC6/FBXW7/FBXL14/PSMD13/FBXL18/PSMB8/PSMD12/PSMB4/PSMA6/PSMA4/PSMC1/PSMD4/PSMD8/PSMC3/PSMA3/PSMA5/PSMA8/PSMB7/PSMC4/PSMA2/SKP1/PSMB1/PSMD14/PSMD10/PSMB5"
"BP","GO:0046364","monosaccharide biosynthetic process",75,0.657649947937295,1.73063642668821,0.000201164862334836,0.0303540590558302,0.0289223552139875,777,"tags=20%, list=7%, signal=19%","GCG/MAEA/ENO1/GPT/PGAM1/CLK2/ALDOC/FBP1/PGK1/CRTC2/ALDOB/ENO3/MDH1/PGM1/TPI1"
"BP","GO:1901991","negative regulation of mitotic cell cycle phase transition",192,-0.525129511690505,-1.59236578530613,0.000206048231105456,0.0303540590558302,0.0289223552139875,1705,"tags=34%, list=16%, signal=29%","TPR/ORC1/DONSON/RBL1/RAD17/PSMD13/CDK2/PSMB8/MDM2/PSMD12/MAD2L1/PSMB4/PSMA6/PSMA4/PSMC1/FHL1/SPDL1/SOX4/PSMD4/E2F8/ZFP36L2/PSMD8/RGCC/PSMC3/PCNA/TFDP1/CDK5RAP3/RAD21/PSMA3/TICRR/TRIAP1/CDC6/PIDD1/CDT1/BUB3/PSMA5/RPA2/PSMA8/PKD2/TAOK3/PRMT2/AURKB/PSMB7/PSMC4/PSMA2/RFWD3/CHEK2/LCMT1/SKP1/DACT1/PSMB1/BRCA1/PLK2/KNTC1/PSMD14/E2F1/ZNF207/PSMD10/ANAPC15/ARID3A/PSMB5/EZH2/CNOT11/CDK6/KLF4"
"CC","GO:0005743","mitochondrial inner membrane",363,-0.45101654163981,-1.47260057779836,0.000206501130337054,0.0303540590558302,0.0289223552139875,2478,"tags=36%, list=23%, signal=29%","SFXN2/NDUFAF4/SIRT4/NDUFV1/NNT/MRPL38/ABCB8/PINK1/MTFP1/SLC25A24/BCS1L/MRPL21/SLC25A15/MRPL45/CHDH/MRPL14/FOXRED1/LETM2/NDUFA9/PSEN2/MRPL44/MRPS33/NDUFV3/MRPL12/DNAJC11/NDUFS2/COX18/MRPS27/AURKAIP1/NDUFB9/CYP27A1/TIMM50/MRPL46/NDUFS6/MRPL54/MRPS10/ABCB7/UQCRFS1/FASTKD2/COQ10B/NDUFA8/NDUFAB1/SPNS1/NOA1/IMMP2L/MRPS9/MRPL16/TIMMDC1/CDS2/MRPL42/MRPL37/MRS2/AFG3L2/GUF1/MRPL28/GHITM/ABCB10/MRPL1/COX6B1/CYP1A1/GPD2/PGS1/SLC25A22/PHB/CLU/MICU2/MRPL32/CRLS1/GOT2/MRPL55/MRPL24/NDUFS8/SPG7/ETFDH/SLC25A28/MRPL39/CYP2U1/MRPS30/COQ5/CYC1/MRPL57/SFXN5/SLC25A32/MRPS31/PTPMT1/SRC/NDUFS4/L2HGDH/CCDC51/MRPS24/MPV17L2/IMMT/MRPL51/MRPL4/TYMS/SDHAF4/MRPL47/FDXR/TMEM65/PARL/MRPL34/NDUFAF3/PMPCB/SLC25A26/MTG2/MRPL13/ACAD11/PSEN1/COQ10A/FECH/SLC25A21/MRPL18/COX11/SLC25A35/MTCH1/IMMP1L/MRPS26/MRPS12/COQ7/PRODH2/LYN/GCAT/AIFM3/GATM/COX15/PMPCA/SLC25A43/SLC25A37/PDE2A/MCUR1/DNAJC30/THEM4"
"BP","GO:1901988","negative regulation of cell cycle phase transition",200,-0.522330158923653,-1.58467349971626,0.000210986578310007,0.0303540590558302,0.0289223552139875,1705,"tags=33%, list=16%, signal=28%","TPR/ORC1/DONSON/RBL1/RAD17/PSMD13/CDK2/PSMB8/MDM2/PSMD12/MAD2L1/PSMB4/PSMA6/PSMA4/PSMC1/FHL1/SPDL1/SOX4/PSMD4/E2F8/ZFP36L2/PSMD8/RGCC/PSMC3/PCNA/TFDP1/CDK5RAP3/RAD21/PSMA3/TICRR/TRIAP1/CDC6/PIDD1/CDT1/BUB3/PSMA5/RPA2/PSMA8/PKD2/TAOK3/PRMT2/AURKB/PSMB7/PSMC4/PSMA2/RFWD3/CHEK2/BABAM1/LCMT1/SKP1/DACT1/PSMB1/BRCA1/PLK2/KNTC1/PSMD14/E2F1/ZNF207/PSMD10/ANAPC15/ARID3A/PSMB5/EZH2/CNOT11/CDK6/KLF4"
"BP","GO:0031145","anaphase-promoting complex-dependent catabolic process",74,-0.645451178095406,-1.72783972011158,0.0002110103203112,0.0303540590558302,0.0289223552139875,2150,"tags=47%, list=20%, signal=38%","PSMB6/PSMD11/PSMC5/ANAPC1/CDC23/PTTG1/PSMD2/PSMD6/PSMC6/PSMD13/CDK2/PSMB8/PSMD12/MAD2L1/PSMB4/PSMA6/PSMA4/PSMC1/PSMD4/PSMD8/PSMC3/ANAPC11/PSMA3/BUB3/PSMA5/PSMA8/AURKB/PSMB7/PSMC4/PSMA2/PSMB1/PSMD14/PSMD10/ANAPC15/PSMB5"
"BP","GO:0048729","tissue morphogenesis",425,-0.442689158834067,-1.45530045975155,0.000243381152639932,0.0342812494374705,0.0326643125911488,1599,"tags=24%, list=15%, signal=21%","SULF1/LZTS2/RHOA/PSMD13/MIB1/BBS4/TMEM79/CSF1R/GRHL2/FEM1B/TAL1/KRAS/PSMB8/PSMD12/COL4A1/NOTCH2/FOXF1/FLRT3/NRARP/WNT11/RASIP1/PSMB4/PSMA6/NF2/PSMA4/TNNC1/MEF2C/NGFR/PSMC1/PRKACA/WNT5A/TGFBR3/CTNNB1/SALL1/EXOC4/GCNT1/SOX4/PSMD4/PSMD8/VEGFC/SRC/PSMC3/MMP14/LMO4/PLXND1/PIK3CD/TIAM1/SOX9/VPS52/FRS2/NRP1/PARD6A/PSMA3/ITGB3/KAT2A/SAPCD2/PSEN1/DLL4/EPHA4/PSMA5/SMO/PSMA8/GRB2/ACTC1/PKD2/PSMB7/TIE1/JAG2/PSMC4/KDM6B/PSMA2/SH3BP1/TNNT2/DACT1/PSMB1/HBEGF/FST/NODAL/SPRY1/PSMD14/KDR/PDGFA/NFATC4/EDNRA/EXT2/PSMD10/OPHN1/COL5A1/NOTCH1/MTHFR/OSR1/PSMB5/HHIP/PRKX/RDH10/IHH/RAC1/KLF4/MYC/EPHA2/RHOB"
"BP","GO:0002009","morphogenesis of an epithelium",374,-0.445632578473476,-1.45981237132675,0.000257347083505741,0.0355086455424962,0.0338338163491973,1599,"tags=24%, list=15%, signal=21%","SULF1/LZTS2/RHOA/PSMD13/MIB1/BBS4/TMEM79/CSF1R/GRHL2/FEM1B/KRAS/PSMB8/PSMD12/COL4A1/NOTCH2/FOXF1/FLRT3/NRARP/WNT11/RASIP1/PSMB4/PSMA6/PSMA4/MEF2C/NGFR/PSMC1/PRKACA/WNT5A/CTNNB1/SALL1/SOX4/PSMD4/PSMD8/VEGFC/SRC/PSMC3/MMP14/LMO4/PLXND1/PIK3CD/TIAM1/SOX9/FRS2/NRP1/PARD6A/PSMA3/KAT2A/SAPCD2/PSEN1/DLL4/EPHA4/PSMA5/SMO/PSMA8/GRB2/PKD2/PSMB7/TIE1/JAG2/PSMC4/PSMA2/SH3BP1/DACT1/PSMB1/HBEGF/FST/NODAL/SPRY1/PSMD14/KDR/PDGFA/NFATC4/EDNRA/PSMD10/OPHN1/COL5A1/NOTCH1/MTHFR/OSR1/PSMB5/HHIP/PRKX/RDH10/IHH/RAC1/KLF4/MYC/EPHA2/RHOB"
"BP","GO:0043255","regulation of carbohydrate biosynthetic process",73,0.665831875913159,1.7500909496971,0.000265585370483333,0.0359124537967562,0.0342185782601683,635,"tags=14%, list=6%, signal=13%","GCG/MAEA/PPP1R3D/GPT/CLK2/FBP1/SORBS1/TGFB1/DYRK2/PPP1R3G"
"BP","GO:0071300","cellular response to retinoic acid",41,-0.72436826789451,-1.76118364448549,0.000275026763602219,0.0364599205630314,0.0347402227708066,519,"tags=29%, list=5%, signal=28%","WNT11/WNT5A/CREB1/SOX9/SERPINF1/LYN/MYB/OSR1/PCK1/KLF4/FZD10/COL1A1"
"BP","GO:0035372","protein localization to microtubule",15,-0.87798315835194,-1.73750261126086,0.000320880438566718,0.0402623763082364,0.0383633288452201,536,"tags=20%, list=5%, signal=19%","MAPRE3/MAPRE2/MID1"
"BP","GO:1901990","regulation of mitotic cell cycle phase transition",334,-0.458591591894586,-1.48113765481286,0.000323163318749425,0.0402623763082364,0.0383633288452201,1437,"tags=24%, list=13%, signal=22%","CYP1A1/PSMB8/MDM2/PSMD12/MAD2L1/PSMB4/NEDD1/PSMA6/TM4SF5/PSMA4/TUBA4A/NINL/PSMC1/PRKACA/FHL1/CETN2/SPDL1/SOX4/PSMD4/E2F8/ZFP36L2/PSMD8/RGCC/PSMC3/ANAPC11/CEP76/PCNA/TFDP1/CDK5RAP3/APEX1/RAD21/PKIA/PSMA3/TICRR/TRIAP1/TMOD3/CDC6/ANXA1/PIDD1/CDT1/BUB3/PSMA5/RPA2/PSMA8/TUBG1/HAUS3/PKD2/TAOK3/PRMT2/XPC/AURKB/PSMB7/ID2/PSMC4/PSMA2/RFWD3/CHEK2/LCMT1/SKP1/CDC25A/DACT1/PSMB1/RCC2/BRCA1/HAUS6/PLK2/KNTC1/PSMD14/E2F1/ZNF207/PSMD10/ANAPC15/ARID3A/PSMB5/EZH2/ADAMTS1/CCND2/CNOT11/CDK6/KLF4/AKT1"
"BP","GO:0002244","hematopoietic progenitor cell differentiation",127,-0.57458956017977,-1.64889801021013,0.000327874249241962,0.0402623763082364,0.0383633288452201,1597,"tags=35%, list=15%, signal=30%","ADAR/PSMD13/CSF1R/TAL1/PSMB8/PLD4/PSMD12/KITLG/PSMB4/PSMA6/PSMA4/PSMC1/FLT1/SOX4/LDB1/PSMD4/PSMD8/PSMC3/PRRC2C/NUDT21/PSMA3/DHX36/PSEN1/FSTL3/PSMA5/PSMA8/JAM3/PSMB7/PSMC4/PSMA2/PSMB1/FST/PSMD14/TCF3/KDR/PSMD10/NOTCH1/MYB/MEOX1/LMO2/PSMB5/RUNX1/AGPAT5/XRCC5"
"CC","GO:0044391","ribosomal subunit",160,0.555236880424287,1.62551351736189,0.000334390048724779,0.0402623763082364,0.0383633288452201,1546,"tags=42%, list=14%, signal=36%","RPS2/RPL3/RPL8/RPL4/RPL29/RPS4X/RPS6/RPL7/RPS7/RPSA/RPL7A/RPL18/RPL18A/RSL24D1/RPL13A/RPL21/MRPS7/RPL23/RPS17/RPS13/RPL23A/RPL27A/RPL15/RPL9/RPS5/RPS8/RPL26/RPL10A/RPL37A/RPS25/RPL19/RPS28/RPS15/RPL27/RPL12/RPS12/RPL35A/RPL32/RPS27A/RPL22/RPS19/RPL10/RPL37/RPL28/RPS3/RPL13/RPL31/RPL30/RPL39/RPS24/RPS18/RPL36/RPS23/FXR2/RPL24/RPS16/RPL5/RPS20/UBA52/RPLP2/MRPS6/RPS9/RPL6/RPS15A/RPL34/RPS3A/MRPL19"
"BP","GO:0010737","protein kinase A signaling",19,0.865297184873618,1.81314016331253,0.000338988630572198,0.0402623763082364,0.0383633288452201,515,"tags=16%, list=5%, signal=15%","GCG/RAB13/ADRB2"
"BP","GO:1901987","regulation of cell cycle phase transition",354,-0.451348433528893,-1.46553883695702,0.000339440238066776,0.0402623763082364,0.0383633288452201,1437,"tags=23%, list=13%, signal=21%","CYP1A1/PSMB8/MDM2/PSMD12/MAD2L1/PSMB4/NEDD1/PSMA6/TM4SF5/PSMA4/TUBA4A/NINL/PSMC1/PRKACA/FHL1/CETN2/SPDL1/SOX4/PSMD4/E2F8/ZFP36L2/PSMD8/RGCC/PSMC3/ANAPC11/CEP76/PCNA/TFDP1/CDK5RAP3/APEX1/RAD21/PKIA/PSMA3/TICRR/TRIAP1/TMOD3/CDC6/ANXA1/PIDD1/CDT1/BUB3/PSMA5/RPA2/PSMA8/TUBG1/HAUS3/PKD2/TAOK3/PRMT2/XPC/AURKB/PSMB7/ID2/PSMC4/PSMA2/RFWD3/CHEK2/BABAM1/LCMT1/SKP1/CDC25A/DACT1/PSMB1/RCC2/BRCA1/HAUS6/PLK2/KNTC1/PSMD14/E2F1/ZNF207/PSMD10/ANAPC15/ARID3A/PSMB5/EZH2/ADAMTS1/CCND2/CNOT11/CDK6/KLF4/AKT1"
"MF","GO:0030020","extracellular matrix structural constituent conferring tensile strength",22,-0.836056744800641,-1.79562257482785,0.0003878598534434,0.0451457118111947,0.0430163330377025,1392,"tags=73%, list=13%, signal=63%","COL4A1/COL15A1/COL23A1/COL6A1/COL12A1/COL6A2/COL17A1/COL9A1/COL5A1/COL18A1/COL6A6/COL16A1/COL4A6/COL2A1/COL1A2/COL1A1"
"BP","GO:0061620","glycolytic process through glucose-6-phosphate",24,0.825629847162608,1.78710806162574,0.000396687925997875,0.0451457118111947,0.0430163330377025,1091,"tags=50%, list=10%, signal=45%","PFKL/ENO1/PGAM1/ALDOC/PKLR/PGK1/ALDOB/ENO3/TPI1/PKM/FOXK1/GAPDHS"
"BP","GO:2000045","regulation of G1/S transition of mitotic cell cycle",113,-0.572832401605417,-1.61619075176682,0.000400642317508013,0.0451457118111947,0.0430163330377025,1143,"tags=25%, list=11%, signal=22%","FHL1/SOX4/E2F8/RGCC/PCNA/TFDP1/APEX1/TRIAP1/CDC6/ANXA1/PIDD1/RPA2/PKD2/PRMT2/ID2/RFWD3/CHEK2/DACT1/PLK2/E2F1/ARID3A/EZH2/ADAMTS1/CCND2/CNOT11/CDK6/KLF4/AKT1"
"BP","GO:0060218","hematopoietic stem cell differentiation",72,-0.633842092512157,-1.67917900444753,0.000425243840107163,0.0471323541469595,0.0449092718111448,1450,"tags=44%, list=14%, signal=39%","PSMD2/PSMD6/PSMC6/ABL1/PSMD13/TAL1/PSMB8/PSMD12/PSMB4/PSMA6/PSMA4/PSMC1/LDB1/PSMD4/PSMD8/PSMC3/PSMA3/PSMA5/PSMA8/PSMB7/PSMC4/PSMA2/PSMB1/PSMD14/TCF3/PSMD10/MYB/MEOX1/LMO2/PSMB5/RUNX1/XRCC5"
"BP","GO:0031347","regulation of defense response",402,-0.432191544219063,-1.42318425761224,0.000432405841624757,0.047153159600403,0.0449290959379205,1436,"tags=21%, list=13%, signal=19%","CLEC4E/NLRX1/KRAS/PSMB8/PSMD12/ERAP1/FOXF1/POLR3D/PSMB4/PCBP2/PSMA6/EIF2AK4/MUC13/PSMA4/MEF2C/PSMC1/PRKACA/IKBKB/SETD6/WNT5A/FANCD2/FFAR3/ADAM8/CDC37/PSMD4/NFKBIA/PSMD8/SRC/PSMC3/HAMP/DNASE1/PSMA3/NLRC5/TTLL12/LRP8/TRIM44/RHBDD3/IL1B/RPS6KA5/LRSAM1/CALCRL/ANXA1/PTGIS/GRN/CD81/PSMA5/LPL/PSMA8/IRF7/NT5E/MEFV/PSMB7/SERPINF1/PSMC4/PSMA2/SKP1/TARBP2/PSMB1/PLA2G7/LYN/HTRA1/BTK/PSMD14/CYBA/PSMD10/TRAF3/SYK/XRCC6/PSMB5/PDE2A/IKBKE/PLCG2/CEBPA/SOD1/PTGS2/LACC1/STK39/KLF4/RELB/XRCC5/BCL6/PGLYRP2/WFDC1"
"CC","GO:0005840","ribosome",192,0.531364616705294,1.59282910130655,0.000441175801894659,0.0473458666128539,0.0451127135771983,1546,"tags=36%, list=14%, signal=32%","RPL22L1/RPS2/RPL3/RPL8/EIF3H/RPL4/RPL29/RPS4X/RPS6/RPL7/BTF3/RPS7/RPSA/RPL7A/RPL18/RPL18A/RSL24D1/RPL13A/RPL21/MRPS7/RPL23/RPS17/RPS13/RPL23A/RPL27A/RPL15/RPL9/RPS5/RPS8/RPL26/RPL10A/RPL37A/RPS25/RPL19/RPS28/RPS15/RPL27/RPL12/RPS12/RPL35A/RPL32/RPS27A/RPL22/RPS19/RPL10/RPL37/RPL28/RPS3/RPL13/RPL31/RPL30/RPL39/RPS24/RPS18/RPL36/RPS23/FXR2/RPL24/RPS16/RPL5/RPS20/UBA52/RPLP2/MRPS6/RPS9/RPL6/RPS15A/RPL34/RPS3A/MRPL19"
"BP","GO:0010594","regulation of endothelial cell migration",125,-0.563697084527059,-1.60349572627451,0.000460040234715331,0.0485989379204742,0.0463066815206879,1381,"tags=26%, list=13%, signal=23%","EMP2/TBXA2R/PLPP3/MAP2K5/MEF2C/WNT5A/THBS1/RGCC/VEGFC/PIK3CD/NRP1/ADAMTS9/ITGB3/PDGFB/ANXA1/GRN/DLL4/SERPINF1/SH3BP1/PLK2/KDR/SASH1/NOTCH1/ANGPT2/SPARC/RAC1/PTGS2/KLF4/EPHA2/AKT1/RHOB/PIK3C2A"
"BP","GO:0006094","gluconeogenesis",67,0.672612984385779,1.74986501366857,0.000495429264492446,0.0501795192964974,0.047812711930587,777,"tags=22%, list=7%, signal=21%","GCG/MAEA/ENO1/GPT/PGAM1/CLK2/ALDOC/FBP1/PGK1/CRTC2/ALDOB/ENO3/MDH1/PGM1/TPI1"
"BP","GO:0006261","DNA-dependent DNA replication",130,-0.564025689697957,-1.62391979815494,0.00050111204469314,0.0501795192964974,0.047812711930587,2243,"tags=41%, list=21%, signal=33%","ATG7/TIPIN/DSCC1/ORC2/MCM9/DDX11/TOPBP1/CDC45/BOD1L1/RAD51/ZMPSTE24/FEN1/ORC1/GMNN/DONSON/LIG1/GINS3/RFC3/MCM10/POLE/MCM3/MCM4/RECQL/EME1/E2F8/RFC4/MMS22L/MCM5/WDHD1/PCNA/CDK2AP1/TICRR/GINS4/ZPR1/BAZ1A/CDC6/CDT1/MCM6/METTL4/RPA2/MCM7/CCNE1/MCMBP/GINS1/DACH1/ZRANB3/RFWD3/CHEK2/POLG2/MSH3/MGME1/HMGA1/BCL6"
"BP","GO:0000959","mitochondrial RNA metabolic process",41,-0.710214779971993,-1.72677174028375,0.000506319671662883,0.0501795192964974,0.047812711930587,2183,"tags=51%, list=20%, signal=41%","ELAC2/MRPL12/MTO1/SLIRP/DARS2/PDE12/EARS2/HSD17B10/TRMT61B/TRMT5/TRNT1/SUPV3L1/TFAM/METTL4/CDK5RAP1/FASTKD1/PPARGC1B/YARS2/POLRMT/PUS1/FASTKD5"
"BP","GO:0002638","negative regulation of immunoglobulin production",10,-0.932250994392471,-1.71596937785481,0.000514159061943386,0.0501795192964974,0.047812711930587,18,"tags=30%, list=0%, signal=30%","CR1/BCL6/IL13RA2"
